time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
80862.1,234.500,0001,4,3,0.900,kick_syncopated
80948.3,234.750,0000,0,3,0.000,unknown
81034.5,235.000,0010,4,2,1.000,snare
81120.7,235.250,0000,0,3,0.000,unknown
81206.9,235.500,0000,0,3,0.000,unknown
81293.1,235.750,0000,0,3,0.000,unknown
81379.3,236.000,",",-1,-1,1.000,separator
81379.3,236.000,0001,4,2,1.000,kick
81465.5,236.250,0000,0,3,0.000,unknown
81551.7,236.500,0000,0,3,0.000,unknown
81637.9,236.750,0000,0,3,0.000,unknown
81724.1,237.000,0010,4,2,1.000,snare
81810.3,237.250,0000,0,3,0.000,unknown
81896.6,237.500,0000,0,3,0.000,unknown
81982.8,237.750,0000,0,3,0.000,unknown
82069.0,238.000,1000,4,2,1.000,kick
82155.2,238.250,0000,0,3,0.000,unknown
82241.4,238.500,0100,4,3,0.900,kick_syncopated
82327.6,238.750,0000,0,3,0.000,unknown
82413.8,239.000,0010,4,2,1.000,snare
82500.0,239.250,0000,0,3,0.000,unknown
82586.2,239.500,0000,0,3,0.000,unknown
82672.4,239.750,0000,0,3,0.000,unknown
82758.6,240.000,",",-1,-1,1.000,separator
82758.6,240.000,1000,4,2,1.000,kick
82844.8,240.250,0000,0,3,0.000,unknown
82931.0,240.500,0000,0,3,0.000,unknown
83017.2,240.750,0000,0,3,0.000,unknown
83103.4,241.000,0010,4,2,1.000,snare
83189.7,241.250,0000,0,3,0.000,unknown
83275.9,241.500,0000,0,3,0.000,unknown
83362.1,241.750,0000,0,3,0.000,unknown
83448.3,242.000,0100,4,2,1.000,kick
83534.5,242.250,0000,0,3,0.000,unknown
83620.7,242.500,0001,4,3,0.900,kick_syncopated
83706.9,242.750,0000,0,3,0.000,unknown
83793.1,243.000,0010,4,2,1.000,snare
83879.3,243.250,0000,0,3,0.000,unknown
83965.5,243.500,0000,0,3,0.000,unknown
84051.7,243.750,0000,0,3,0.000,unknown
84137.9,244.000,",",-1,-1,1.000,separator
84137.9,244.000,0001,4,2,1.000,kick
84224.1,244.250,0000,0,3,0.000,unknown
84310.3,244.500,0000,0,3,0.000,unknown
84396.6,244.750,0000,0,3,0.000,unknown
84482.8,245.000,0010,4,2,1.000,snare
84569.0,245.250,0000,0,3,0.000,unknown
84655.2,245.500,0000,0,3,0.000,unknown
84741.4,245.750,0000,0,3,0.000,unknown
84827.6,246.000,1000,4,2,1.000,kick
84913.8,246.250,0000,0,3,0.000,unknown
85000.0,246.500,0100,4,3,0.900,kick_syncopated
85086.2,246.750,0000,0,3,0.000,unknown
85172.4,247.000,0010,4,2,1.000,snare
85258.6,247.250,0000,0,3,0.000,unknown
85344.8,247.500,0000,0,3,0.000,unknown
85431.0,247.750,0000,0,3,0.000,unknown
85517.2,248.000,",",-1,-1,1.000,separator
85517.2,248.000,1000,4,2,1.000,kick
85603.4,248.250,0000,0,3,0.000,unknown
85689.7,248.500,0000,0,3,0.000,unknown
85775.9,248.750,0000,0,3,0.000,unknown
85862.1,249.000,0010,4,2,1.000,snare
85948.3,249.250,0000,0,3,0.000,unknown
86034.5,249.500,0000,0,3,0.000,unknown
86120.7,249.750,0000,0,3,0.000,unknown
86206.9,250.000,0100,4,2,1.000,kick
86293.1,250.250,0000,0,3,0.000,unknown
86379.3,250.500,0001,4,3,0.900,kick_syncopated
86465.5,250.750,0000,0,3,0.000,unknown
86551.7,251.000,0010,4,2,1.000,snare
86637.9,251.250,0000,0,3,0.000,unknown
86724.1,251.500,0000,0,3,0.000,unknown
86810.3,251.750,0000,0,3,0.000,unknown
86896.6,252.000,",",-1,-1,1.000,separator
86896.6,252.000,0001,4,2,1.000,kick
86982.8,252.250,0000,0,3,0.000,unknown
87069.0,252.500,0000,0,3,0.000,unknown
87155.2,252.750,0000,0,3,0.000,unknown
87241.4,253.000,0010,4,2,1.000,snare
87327.6,253.250,0000,0,3,0.000,unknown
87413.8,253.500,0000,0,3,0.000,unknown
87500.0,253.750,0000,0,3,0.000,unknown
87586.2,254.000,1000,4,2,1.000,kick
87672.4,254.250,0000,0,3,0.000,unknown
87758.6,254.500,0100,4,3,0.900,kick_syncopated
87844.8,254.750,0000,0,3,0.000,unknown
87931.0,255.000,0010,4,2,1.000,snare
88017.2,255.250,0000,0,3,0.000,unknown
88103.4,255.500,0000,0,3,0.000,unknown
88189.7,255.750,0000,0,3,0.000,unknown
88275.9,256.000,",",-1,-1,1.000,separator
88275.9,256.000,1000,4,2,1.000,kick
88362.1,256.250,0000,0,3,0.000,unknown
88448.3,256.500,0000,0,3,0.000,unknown
88534.5,256.750,0000,0,3,0.000,unknown
88620.7,257.000,0010,4,2,1.000,snare
88706.9,257.250,0000,0,3,0.000,unknown
88793.1,257.500,0000,0,3,0.000,unknown
88879.3,257.750,0000,0,3,0.000,unknown
88965.5,258.000,0100,4,2,1.000,kick
89051.7,258.250,0000,0,3,0.000,unknown
89137.9,258.500,0001,4,3,0.900,kick_syncopated
89224.1,258.750,0000,0,3,0.000,unknown
89310.3,259.000,0010,4,2,1.000,snare
89396.6,259.250,0000,0,3,0.000,unknown
89482.8,259.500,0000,0,3,0.000,unknown
89569.0,259.750,0000,0,3,0.000,unknown
89655.2,260.000,",",-1,-1,1.000,separator
89655.2,260.000,0001,4,2,1.000,kick
89741.4,260.250,0000,0,3,0.000,unknown
89827.6,260.500,0000,0,3,0.000,unknown
89913.8,260.750,0000,0,3,0.000,unknown
90000.0,261.000,0010,4,2,1.000,snare
90086.2,261.250,0000,0,3,0.000,unknown
90172.4,261.500,0000,0,3,0.000,unknown
90258.6,261.750,0000,0,3,0.000,unknown
90344.8,262.000,1000,4,2,1.000,kick
90431.0,262.250,0000,0,3,0.000,unknown
90517.2,262.500,0100,4,3,0.900,kick_syncopated
90603.4,262.750,0000,0,3,0.000,unknown
90689.7,263.000,0010,4,2,1.000,snare
90775.9,263.250,0000,0,3,0.000,unknown
90862.1,263.500,0000,0,3,0.000,unknown
90948.3,263.750,0000,0,3,0.000,unknown
91034.5,264.000,",",-1,-1,1.000,separator
91034.5,264.000,1000,4,2,1.000,kick
91120.7,264.250,0000,0,3,0.000,unknown
91206.9,264.500,0000,0,3,0.000,unknown
91293.1,264.750,0000,0,3,0.000,unknown
91379.3,265.000,0010,4,2,1.000,snare
91465.5,265.250,0000,0,3,0.000,unknown
91551.7,265.500,0000,0,3,0.000,unknown
91637.9,265.750,0000,0,3,0.000,unknown
91724.1,266.000,0100,4,2,1.000,kick
91810.3,266.250,0000,0,3,0.000,unknown
91896.6,266.500,0001,4,3,0.900,kick_syncopated
91982.8,266.750,0000,0,3,0.000,unknown
92069.0,267.000,0010,4,2,1.000,snare
92155.2,267.250,0000,0,3,0.000,unknown
92241.4,267.500,0000,0,3,0.000,unknown
92327.6,267.750,0000,0,3,0.000,unknown
92413.8,268.000,",",-1,-1,1.000,separator
92413.8,268.000,0001,4,2,1.000,kick
92500.0,268.250,0000,0,3,0.000,unknown
92586.2,268.500,0000,0,3,0.000,unknown
92672.4,268.750,0000,0,3,0.000,unknown
92758.6,269.000,0010,4,2,1.000,snare
92844.8,269.250,0000,0,3,0.000,unknown
92931.0,269.500,0000,0,3,0.000,unknown
93017.2,269.750,0000,0,3,0.000,unknown
93103.4,270.000,1000,4,2,1.000,kick
93189.7,270.250,0000,0,3,0.000,unknown
93275.9,270.500,0100,4,3,0.900,kick_syncopated
93362.1,270.750,0000,0,3,0.000,unknown
93448.3,271.000,0010,4,2,1.000,snare
93534.5,271.250,0000,0,3,0.000,unknown
93620.7,271.500,0000,0,3,0.000,unknown
93706.9,271.750,0000,0,3,0.000,unknown
93793.1,272.000,",",-1,-1,1.000,separator
93793.1,272.000,1001,4,2,1.000,kick_crash
93879.3,272.250,0000,0,3,0.000,unknown
93965.5,272.500,0000,0,3,0.000,unknown
94051.7,272.750,0000,0,3,0.000,unknown
94137.9,273.000,0010,4,2,1.000,snare
94224.1,273.250,0000,0,3,0.000,unknown
94310.3,273.500,0000,0,3,0.000,unknown
94396.6,273.750,0000,0,3,0.000,unknown
94482.8,274.000,0100,4,2,1.000,kick
94569.0,274.250,0000,0,3,0.000,unknown
94655.2,274.500,0001,4,3,0.900,kick_syncopated
94741.4,274.750,0000,0,3,0.000,unknown
94827.6,275.000,0010,4,2,1.000,snare
94913.8,275.250,0000,0,3,0.000,unknown
95000.0,275.500,0000,0,3,0.000,unknown
95086.2,275.750,0000,0,3,0.000,unknown
95172.4,276.000,",",-1,-1,1.000,separator
95172.4,276.000,1000,4,2,1.000,kick
95258.6,276.250,0000,0,3,0.000,unknown
95344.8,276.500,0000,0,3,0.000,unknown
95431.0,276.750,0000,0,3,0.000,unknown
95517.2,277.000,0010,4,2,1.000,snare
95603.4,277.250,0000,0,3,0.000,unknown
95689.7,277.500,0000,0,3,0.000,unknown
95775.9,277.750,0000,0,3,0.000,unknown
95862.1,278.000,0100,4,2,1.000,kick
95948.3,278.250,0000,0,3,0.000,unknown
96034.5,278.500,0001,4,3,0.900,kick_syncopated
96120.7,278.750,0000,0,3,0.000,unknown
96206.9,279.000,0010,4,2,1.000,snare
96293.1,279.250,0000,0,3,0.000,unknown
96379.3,279.500,0000,0,3,0.000,unknown
96465.5,279.750,0000,0,3,0.000,unknown
96551.7,280.000,",",-1,-1,1.000,separator
96551.7,280.000,1000,4,2,1.000,kick
96637.9,280.250,0000,0,3,0.000,unknown
96724.1,280.500,0000,0,3,0.000,unknown
96810.3,280.750,0000,0,3,0.000,unknown
96896.6,281.000,0010,4,2,1.000,snare
96982.8,281.250,0000,0,3,0.000,unknown
97069.0,281.500,0000,0,3,0.000,unknown
97155.2,281.750,0000,0,3,0.000,unknown
97241.4,282.000,0100,4,2,1.000,kick
97327.6,282.250,0000,0,3,0.000,unknown
97413.8,282.500,1000,4,3,0.900,kick_syncopated
97500.0,282.750,0000,0,3,0.000,unknown
97586.2,283.000,0010,4,2,1.000,snare
97672.4,283.250,0000,0,3,0.000,unknown
97758.6,283.500,0000,0,3,0.000,unknown
97844.8,283.750,0000,0,3,0.000,unknown
97931.0,284.000,",",-1,-1,1.000,separator
97931.0,284.000,0001,4,2,1.000,kick
98017.2,284.250,0000,0,3,0.000,unknown
98103.4,284.500,0000,0,3,0.000,unknown
98189.7,284.750,0000,0,3,0.000,unknown
98275.9,285.000,0010,4,2,1.000,snare
98362.1,285.250,0000,0,3,0.000,unknown
98448.3,285.500,0000,0,3,0.000,unknown
98534.5,285.750,0000,0,3,0.000,unknown
98620.7,286.000,0100,4,2,1.000,kick
98706.9,286.250,0000,0,3,0.000,unknown
98793.1,286.500,0001,4,3,0.900,kick_syncopated
98879.3,286.750,0000,0,3,0.000,unknown
98965.5,287.000,0010,4,2,1.000,snare
99051.7,287.250,0000,0,3,0.000,unknown
99137.9,287.500,0000,0,3,0.000,unknown
99224.1,287.750,0000,0,3,0.000,unknown
99310.3,288.000,",",-1,-1,1.000,separator
99310.3,288.000,1000,4,2,1.000,kick
99396.6,288.250,0000,0,3,0.000,unknown
99482.8,288.500,0000,0,3,0.000,unknown
99569.0,288.750,0000,0,3,0.000,unknown
99655.2,289.000,0010,4,2,1.000,snare
99741.4,289.250,0000,0,3,0.000,unknown
99827.6,289.500,0000,0,3,0.000,unknown
99913.8,289.750,0000,0,3,0.000,unknown
100000.0,290.000,0100,4,2,1.000,kick
100086.2,290.250,0000,0,3,0.000,unknown
100172.4,290.500,0001,4,3,0.900,kick_syncopated
100258.6,290.750,0000,0,3,0.000,unknown
100344.8,291.000,0010,4,2,1.000,snare
100431.0,291.250,0000,0,3,0.000,unknown
100517.2,291.500,0000,0,3,0.000,unknown
100603.4,291.750,0000,0,3,0.000,unknown
100689.7,292.000,",",-1,-1,1.000,separator
100689.7,292.000,0001,4,2,1.000,kick
100775.9,292.250,0000,0,3,0.000,unknown
100862.1,292.500,0000,0,3,0.000,unknown
100948.3,292.750,0000,0,3,0.000,unknown
101034.5,293.000,0010,4,2,1.000,snare
101120.7,293.250,0000,0,3,0.000,unknown
101206.9,293.500,0000,0,3,0.000,unknown
101293.1,293.750,0000,0,3,0.000,unknown
101379.3,294.000,1000,4,2,1.000,kick
101465.5,294.250,0000,0,3,0.000,unknown
101551.7,294.500,0100,4,3,0.900,kick_syncopated
101637.9,294.750,0000,0,3,0.000,unknown
101724.1,295.000,0010,4,2,1.000,snare
101810.3,295.250,0000,0,3,0.000,unknown
101896.6,295.500,0000,0,3,0.000,unknown
101982.8,295.750,0000,0,3,0.000,unknown
102069.0,296.000,",",-1,-1,1.000,separator
102069.0,296.000,1000,4,2,1.000,kick
102155.2,296.250,0000,0,3,0.000,unknown
102241.4,296.500,0000,0,3,0.000,unknown
102327.6,296.750,0000,0,3,0.000,unknown
102413.8,297.000,0010,4,2,1.000,snare
102500.0,297.250,0000,0,3,0.000,unknown
102586.2,297.500,0000,0,3,0.000,unknown
102672.4,297.750,0000,0,3,0.000,unknown
102758.6,298.000,0100,4,2,1.000,kick
102844.8,298.250,0000,0,3,0.000,unknown
102931.0,298.500,0001,4,3,0.900,kick_syncopated
103017.2,298.750,0000,0,3,0.000,unknown
103103.4,299.000,0010,4,2,1.000,snare
103189.7,299.250,0000,0,3,0.000,unknown
103275.9,299.500,0000,0,3,0.000,unknown
103362.1,299.750,0000,0,3,0.000,unknown
103448.3,300.000,",",-1,-1,1.000,separator
103448.3,300.000,0001,4,2,1.000,kick
103534.5,300.250,0000,0,3,0.000,unknown
103620.7,300.500,0000,0,3,0.000,unknown
103706.9,300.750,0000,0,3,0.000,unknown
103793.1,301.000,0010,4,2,1.000,snare
103879.3,301.250,0000,0,3,0.000,unknown
103965.5,301.500,0000,0,3,0.000,unknown
104051.7,301.750,0000,0,3,0.000,unknown
104137.9,302.000,1000,4,2,1.000,kick
104224.1,302.250,0000,0,3,0.000,unknown
104310.3,302.500,0100,4,3,0.900,kick_syncopated
104396.6,302.750,0000,0,3,0.000,unknown
104482.8,303.000,0010,4,2,1.000,snare
104569.0,303.250,0000,0,3,0.000,unknown
104655.2,303.500,0000,0,3,0.000,unknown
104741.4,303.750,0000,0,3,0.000,unknown
104827.6,304.000,",",-1,-1,1.000,separator
104827.6,304.000,1000,4,2,1.000,kick
104913.8,304.250,0000,0,3,0.000,unknown
105000.0,304.500,0000,0,3,0.000,unknown
105086.2,304.750,0000,0,3,0.000,unknown
105172.4,305.000,0010,4,2,1.000,snare
105258.6,305.250,0000,0,3,0.000,unknown
105344.8,305.500,0000,0,3,0.000,unknown
105431.0,305.750,0000,0,3,0.000,unknown
105517.2,306.000,0100,4,2,1.000,kick
105603.4,306.250,0000,0,3,0.000,unknown
105689.7,306.500,0001,4,3,0.900,kick_syncopated
105775.9,306.750,0000,0,3,0.000,unknown
105862.1,307.000,0010,4,2,1.000,snare
105948.3,307.250,0000,0,3,0.000,unknown
106034.5,307.500,0000,0,3,0.000,unknown
106120.7,307.750,0000,0,3,0.000,unknown
106206.9,308.000,",",-1,-1,1.000,separator
106206.9,308.000,0001,4,2,1.000,kick
106293.1,308.250,0000,0,3,0.000,unknown
106379.3,308.500,0000,0,3,0.000,unknown
106465.5,308.750,0000,0,3,0.000,unknown
106551.7,309.000,0010,4,2,1.000,snare
106637.9,309.250,0000,0,3,0.000,unknown
106724.1,309.500,0000,0,3,0.000,unknown
106810.3,309.750,0000,0,3,0.000,unknown
106896.6,310.000,1000,4,2,1.000,kick
106982.8,310.250,0000,0,3,0.000,unknown
107069.0,310.500,0100,4,3,0.900,kick_syncopated
107155.2,310.750,0000,0,3,0.000,unknown
107241.4,311.000,0010,4,2,1.000,snare
107327.6,311.250,0000,0,3,0.000,unknown
107413.8,311.500,0000,0,3,0.000,unknown
107500.0,311.750,0000,0,3,0.000,unknown
107586.2,312.000,",",-1,-1,1.000,separator
107586.2,312.000,1000,4,2,1.000,kick
107672.4,312.250,0000,0,3,0.000,unknown
107758.6,312.500,0000,0,3,0.000,unknown
107844.8,312.750,0000,0,3,0.000,unknown
107931.0,313.000,0010,4,2,1.000,snare
108017.2,313.250,0000,0,3,0.000,unknown
108103.4,313.500,0000,0,3,0.000,unknown
108189.7,313.750,0000,0,3,0.000,unknown
108275.9,314.000,0100,4,2,1.000,kick
108362.1,314.250,0000,0,3,0.000,unknown
108448.3,314.500,0001,4,3,0.900,kick_syncopated
108534.5,314.750,0000,0,3,0.000,unknown
108620.7,315.000,0010,4,2,1.000,snare
108706.9,315.250,0000,0,3,0.000,unknown
108793.1,315.500,0000,0,3,0.000,unknown
108879.3,315.750,0000,0,3,0.000,unknown
108965.5,316.000,",",-1,-1,1.000,separator
108965.5,316.000,0001,4,2,1.000,kick
109051.7,316.250,0000,0,3,0.000,unknown
109137.9,316.500,0000,0,3,0.000,unknown
109224.1,316.750,0000,0,3,0.000,unknown
109310.3,317.000,0010,4,2,1.000,snare
109396.6,317.250,0000,0,3,0.000,unknown
109482.8,317.500,0000,0,3,0.000,unknown
109569.0,317.750,0000,0,3,0.000,unknown
109655.2,318.000,1000,4,2,1.000,kick
109741.4,318.250,0000,0,3,0.000,unknown
109827.6,318.500,0100,4,3,0.900,kick_syncopated
109913.8,318.750,0000,0,3,0.000,unknown
110000.0,319.000,0010,4,2,1.000,snare
110086.2,319.250,0000,0,3,0.000,unknown
110172.4,319.500,0000,0,3,0.000,unknown
110258.6,319.750,0000,0,3,0.000,unknown
110344.8,320.000,",",-1,-1,1.000,separator
110344.8,320.000,1000,4,2,1.000,kick
110431.0,320.250,0000,0,3,0.000,unknown
110517.2,320.500,0000,0,3,0.000,unknown
110603.4,320.750,0000,0,3,0.000,unknown
110689.7,321.000,0010,4,2,1.000,snare
110775.9,321.250,0000,0,3,0.000,unknown
110862.1,321.500,0000,0,3,0.000,unknown
110948.3,321.750,0000,0,3,0.000,unknown
111034.5,322.000,0100,4,2,1.000,kick
111120.7,322.250,0000,0,3,0.000,unknown
111206.9,322.500,0001,4,3,0.900,kick_syncopated
111293.1,322.750,0000,0,3,0.000,unknown
111379.3,323.000,0010,4,2,1.000,snare
111465.5,323.250,0000,0,3,0.000,unknown
111551.7,323.500,0000,0,3,0.000,unknown
111637.9,323.750,0000,0,3,0.000,unknown
111724.1,324.000,",",-1,-1,1.000,separator
111724.1,324.000,0001,4,2,1.000,kick
111810.3,324.250,0000,0,3,0.000,unknown
111896.6,324.500,0000,0,3,0.000,unknown
111982.8,324.750,0000,0,3,0.000,unknown
112069.0,325.000,0010,4,2,1.000,snare
112155.2,325.250,0000,0,3,0.000,unknown
112241.4,325.500,0000,0,3,0.000,unknown
112327.6,325.750,0000,0,3,0.000,unknown
112413.8,326.000,1000,4,2,1.000,kick
112500.0,326.250,0000,0,3,0.000,unknown
112586.2,326.500,0100,4,3,0.900,kick_syncopated
112672.4,326.750,0000,0,3,0.000,unknown
112758.6,327.000,0010,4,2,1.000,snare
112844.8,327.250,0000,0,3,0.000,unknown
112931.0,327.500,0000,0,3,0.000,unknown
113017.2,327.750,0000,0,3,0.000,unknown
113103.4,328.000,",",-1,-1,1.000,separator
113103.4,328.000,1000,4,2,1.000,kick
113189.7,328.250,0000,0,3,0.000,unknown
113275.9,328.500,0000,0,3,0.000,unknown
113362.1,328.750,0000,0,3,0.000,unknown
113448.3,329.000,0010,4,2,1.000,snare
113534.5,329.250,0000,0,3,0.000,unknown
113620.7,329.500,0000,0,3,0.000,unknown
113706.9,329.750,0000,0,3,0.000,unknown
113793.1,330.000,0100,4,2,1.000,kick
113879.3,330.250,0000,0,3,0.000,unknown
113965.5,330.500,0001,4,3,0.900,kick_syncopated
114051.7,330.750,0000,0,3,0.000,unknown
114137.9,331.000,0010,4,2,1.000,snare
114224.1,331.250,0000,0,3,0.000,unknown
114310.3,331.500,0000,0,3,0.000,unknown
114396.6,331.750,0000,0,3,0.000,unknown
114482.8,332.000,",",-1,-1,1.000,separator
114482.8,332.000,0001,4,2,1.000,kick
114569.0,332.250,0000,0,3,0.000,unknown
114655.2,332.500,0000,0,3,0.000,unknown
114741.4,332.750,0000,0,3,0.000,unknown
114827.6,333.000,0010,4,2,1.000,snare
114913.8,333.250,0000,0,3,0.000,unknown
115000.0,333.500,0000,0,3,0.000,unknown
115086.2,333.750,0000,0,3,0.000,unknown
115172.4,334.000,1000,4,2,1.000,kick
115258.6,334.250,0000,0,3,0.000,unknown
115344.8,334.500,0100,4,3,0.900,kick_syncopated
115431.0,334.750,0000,0,3,0.000,unknown
115517.2,335.000,0010,4,2,1.000,snare
115603.4,335.250,0000,0,3,0.000,unknown
115689.7,335.500,0000,0,3,0.000,unknown
115775.9,335.750,0000,0,3,0.000,unknown
115862.1,336.000,",",-1,-1,1.000,separator
115862.1,336.000,1000,1,2,1.000,synth
116206.9,337.000,0000,0,2,0.000,unknown
116551.7,338.000,0000,0,2,0.000,unknown
116896.6,339.000,0000,0,2,0.000,unknown
117241.4,340.000,",",-1,-1,1.000,separator
117241.4,340.000,0001,1,2,1.000,synth
117586.2,341.000,0000,0,2,0.000,unknown
117931.0,342.000,0100,1,2,0.800,synth
118275.9,343.000,0000,0,2,0.000,unknown
118620.7,344.000,",",-1,-1,1.000,separator
118620.7,344.000,0010,1,2,1.000,synth
118965.5,345.000,0000,0,2,0.000,unknown
119310.3,346.000,0000,0,2,0.000,unknown
119655.2,347.000,0000,0,2,0.000,unknown
120000.0,348.000,",",-1,-1,1.000,separator
120000.0,348.000,1000,1,2,1.000,synth
120344.8,349.000,0000,0,2,0.000,unknown
120689.7,350.000,0010,3,2,0.700,synth
121034.5,351.000,0000,0,2,0.000,unknown
121379.3,352.000,",",-1,-1,1.000,separator
121379.3,352.000,0001,1,2,1.000,synth
121724.1,353.000,0000,0,2,0.000,unknown
122069.0,354.000,0000,0,2,0.000,unknown
122413.8,355.000,0000,0,2,0.000,unknown
122758.6,356.000,",",-1,-1,1.000,separator
122758.6,356.000,0100,1,2,1.000,synth
123103.4,357.000,0000,0,2,0.000,unknown
123448.3,358.000,1000,3,2,0.800,synth
123793.1,359.000,0000,0,2,0.000,unknown
124137.9,360.000,",",-1,-1,1.000,separator
124137.9,360.000,0010,1,2,1.000,synth
124482.8,361.000,0000,0,2,0.000,unknown
124827.6,362.000,0000,0,2,0.000,unknown
125172.4,363.000,0000,0,2,0.000,unknown
125517.2,364.000,",",-1,-1,1.000,separator
125517.2,364.000,1001,1,2,1.000,synth
125862.1,365.000,0000,0,2,0.000,unknown
126206.9,366.000,0100,3,2,0.800,synth
126551.7,367.000,0000,0,2,0.000,unknown
126896.6,368.000,",",-1,-1,1.000,separator
126896.6,368.000,1000,1,2,1.000,melody
127241.4,369.000,0000,0,2,0.000,unknown
127586.2,370.000,0010,3,2,0.800,melody
127931.0,371.000,0000,0,2,0.000,unknown
128275.9,372.000,",",-1,-1,1.000,separator
128275.9,372.000,0001,3,2,0.900,melody
128620.7,373.000,0000,0,2,0.000,unknown
128965.5,374.000,0100,3,2,0.800,melody
129310.3,375.000,0000,0,2,0.000,unknown
129655.2,376.000,",",-1,-1,1.000,separator
129655.2,376.000,1000,1,2,1.000,melody
130000.0,377.000,0000,0,2,0.000,unknown
130344.8,378.000,0010,3,2,0.800,melody
130689.7,379.000,0000,0,2,0.000,unknown
131034.5,380.000,",",-1,-1,1.000,separator
131034.5,380.000,0001,3,2,0.900,melody
131379.3,381.000,0000,0,2,0.000,unknown
131724.1,382.000,0100,3,2,0.800,melody
132069.0,383.000,0000,0,2,0.000,unknown
132413.8,384.000,",",-1,-1,1.000,separator
132413.8,384.000,1000,1,2,1.000,vocal
132758.6,385.000,0000,0,2,0.000,unknown
133103.4,386.000,0010,3,2,0.900,vocal
133448.3,387.000,0001,3,2,0.800,vocal
133793.1,388.000,",",-1,-1,1.000,separator
133793.1,388.000,0100,1,2,1.000,vocal
134137.9,389.000,0000,0,2,0.000,unknown
134482.8,390.000,0010,3,2,0.900,vocal
134827.6,391.000,1000,3,2,0.800,vocal
135172.4,392.000,",",-1,-1,1.000,separator
135172.4,392.000,0001,1,2,1.000,vocal
135517.2,393.000,0010,3,2,0.900,vocal
135862.1,394.000,0100,3,2,0.900,vocal
136206.9,395.000,1000,3,2,0.800,vocal
136551.7,396.000,",",-1,-1,1.000,separator
136551.7,396.000,0010,1,2,1.000,vocal
136896.6,397.000,0100,3,2,0.900,vocal
137241.4,398.000,0001,3,2,0.900,vocal
137586.2,399.000,1000,3,2,0.900,vocal
137931.0,400.000,",",-1,-1,1.000,separator
137931.0,400.000,0000,0,2,0.000,unknown
138275.9,401.000,0000,0,2,0.000,unknown
138620.7,402.000,0000,0,2,0.000,unknown
138965.5,403.000,0000,0,2,0.000,unknown
139310.3,404.000,",",-1,-1,1.000,separator
139310.3,404.000,0000,0,2,0.000,unknown
139655.2,405.000,0000,0,2,0.000,unknown
140000.0,406.000,0000,0,2,0.000,unknown
140344.8,407.000,0000,0,2,0.000,unknown
140689.7,408.000,",",-1,-1,1.000,separator
