time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
98228.6,286.500,0100,4,3,0.900,synth
98400.0,287.000,0010,4,2,0.900,snare
98571.4,287.500,0001,4,3,0.900,synth
98742.9,288.000,",",-1,-1,1.000,separator
98742.9,288.000,1000,4,2,1.000,kick
98914.3,288.500,0100,4,3,0.900,synth
99085.7,289.000,0010,4,2,0.900,snare
99257.1,289.500,0001,4,3,0.900,synth
99428.6,290.000,1000,4,2,1.000,kick
99600.0,290.500,0100,4,3,0.900,synth
99771.4,291.000,0010,4,2,0.900,snare
99942.9,291.500,0001,4,3,0.900,synth
100114.3,292.000,",",-1,-1,1.000,separator
100114.3,292.000,1001,4,2,1.000,kick
100285.7,292.500,0100,4,3,0.900,synth
100457.1,293.000,0010,4,2,0.900,snare
100628.6,293.500,0001,4,3,0.900,synth
100800.0,294.000,1000,4,2,1.000,kick
100971.4,294.500,0100,4,3,0.900,synth
101142.9,295.000,0010,4,2,0.900,snare
101314.3,295.500,0001,4,3,0.900,synth
101485.7,296.000,",",-1,-1,1.000,separator
101485.7,296.000,1000,4,2,1.000,kick
101657.1,296.500,0100,4,3,0.900,synth
101828.6,297.000,0010,4,2,0.900,snare
102000.0,297.500,0001,4,3,0.900,synth
102171.4,298.000,1000,4,2,1.000,kick
102342.9,298.500,0100,4,3,0.900,synth
102514.3,299.000,0010,4,2,0.900,snare
102685.7,299.500,0001,4,3,0.900,synth
102857.1,300.000,",",-1,-1,1.000,separator
102857.1,300.000,1000,4,2,1.000,kick
103028.6,300.500,0100,4,3,0.900,synth
103200.0,301.000,0010,4,2,0.900,snare
103371.4,301.500,0001,4,3,0.900,synth
103542.9,302.000,1000,4,2,1.000,kick
103714.3,302.500,0100,4,3,0.900,synth
103885.7,303.000,0010,4,2,0.900,snare
104057.1,303.500,0001,4,3,0.900,synth
104228.6,304.000,",",-1,-1,1.000,separator
104228.6,304.000,1001,4,2,1.000,kick
104400.0,304.500,0100,4,3,0.900,synth
104571.4,305.000,0010,4,2,0.900,snare
104742.9,305.500,0001,4,3,0.900,synth
104914.3,306.000,1000,4,2,1.000,kick
105085.7,306.500,0100,4,3,0.900,synth
105257.1,307.000,0010,4,2,0.900,snare
105428.6,307.500,0001,4,3,0.900,synth
105600.0,308.000,",",-1,-1,1.000,separator
105600.0,308.000,1000,4,2,1.000,kick
105771.4,308.500,0100,4,3,0.900,synth
105942.9,309.000,0010,4,2,0.900,snare
106114.3,309.500,0001,4,3,0.900,synth
106285.7,310.000,1000,4,2,1.000,kick
106457.1,310.500,0100,4,3,0.900,synth
106628.6,311.000,0010,4,2,0.900,snare
106800.0,311.500,0001,4,3,0.900,synth
106971.4,312.000,",",-1,-1,1.000,separator
106971.4,312.000,1000,4,2,1.000,kick
107142.9,312.500,0100,4,3,0.900,synth
107314.3,313.000,0010,4,2,0.900,snare
107485.7,313.500,0001,4,3,0.900,synth
107657.1,314.000,1000,4,2,1.000,kick
107828.6,314.500,0100,4,3,0.900,synth
108000.0,315.000,0010,4,2,0.900,snare
108171.4,315.500,0001,4,3,0.900,synth
108342.9,316.000,",",-1,-1,1.000,separator
108342.9,316.000,1001,4,2,1.000,kick
108514.3,316.500,0100,4,3,0.900,synth
108685.7,317.000,0010,4,2,0.900,snare
108857.1,317.500,0001,4,3,0.900,synth
109028.6,318.000,1000,4,2,1.000,kick
109200.0,318.500,0100,4,3,0.900,synth
109371.4,319.000,0010,4,2,0.900,snare
109542.9,319.500,0001,4,3,0.900,synth
109714.3,320.000,",",-1,-1,1.000,separator
109714.3,320.000,1000,4,2,1.000,kick
109885.7,320.500,0100,4,3,0.900,synth
110057.1,321.000,0010,4,2,0.900,snare
110228.6,321.500,0001,4,3,0.900,synth
110400.0,322.000,1000,4,2,1.000,kick
110571.4,322.500,0100,4,3,0.900,synth
110742.9,323.000,0010,4,2,0.900,snare
110914.3,323.500,0001,4,3,0.900,synth
111085.7,324.000,",",-1,-1,1.000,separator
111085.7,324.000,1000,4,2,1.000,kick
111257.1,324.500,0100,4,3,0.900,synth
111428.6,325.000,0010,4,2,0.900,snare
111600.0,325.500,0001,4,3,0.900,synth
111771.4,326.000,1000,4,2,1.000,kick
111942.9,326.500,0100,4,3,0.900,synth
112114.3,327.000,0010,4,2,0.900,snare
112285.7,327.500,0001,4,3,0.900,synth
112457.1,328.000,",",-1,-1,1.000,separator
112457.1,328.000,1001,4,2,1.000,kick
112628.6,328.500,0100,4,3,0.900,synth
112800.0,329.000,0010,4,2,0.900,snare
112971.4,329.500,0001,4,3,0.900,synth
113142.9,330.000,1000,4,2,1.000,kick
113314.3,330.500,0100,4,3,0.900,synth
113485.7,331.000,0010,4,2,0.900,snare
113657.1,331.500,0001,4,3,0.900,synth
113828.6,332.000,",",-1,-1,1.000,separator
113828.6,332.000,1000,4,2,1.000,kick
114000.0,332.500,0100,4,3,0.900,synth
114171.4,333.000,0010,4,2,0.900,snare
114342.9,333.500,0001,4,3,0.900,synth
114514.3,334.000,1000,4,2,1.000,kick
114685.7,334.500,0100,4,3,0.900,synth
114857.1,335.000,0010,4,2,0.900,snare
115028.6,335.500,0001,4,3,0.900,synth
115200.0,336.000,",",-1,-1,1.000,separator
115200.0,336.000,1000,4,2,1.000,kick
115371.4,336.500,0100,4,3,0.900,synth
115542.9,337.000,0010,4,2,0.900,snare
115714.3,337.500,0001,4,3,0.900,synth
115885.7,338.000,1000,4,2,1.000,kick
116057.1,338.500,0100,4,3,0.900,synth
116228.6,339.000,0010,4,2,0.900,snare
116400.0,339.500,0001,4,3,0.900,synth
116571.4,340.000,",",-1,-1,1.000,separator
116571.4,340.000,1001,4,2,1.000,kick
116742.9,340.500,0100,4,3,0.900,synth
116914.3,341.000,0010,4,2,0.900,snare
117085.7,341.500,0001,4,3,0.900,synth
117257.1,342.000,1000,4,2,1.000,kick
117428.6,342.500,0100,4,3,0.900,synth
117600.0,343.000,0010,4,2,0.900,snare
117771.4,343.500,0001,4,3,0.900,synth
117942.9,344.000,",",-1,-1,1.000,separator
117942.9,344.000,1000,4,2,1.000,kick
118114.3,344.500,0100,4,3,0.900,synth
118285.7,345.000,0010,4,2,0.900,snare
118457.1,345.500,0001,4,3,0.900,synth
118628.6,346.000,1000,4,2,1.000,kick
118800.0,346.500,0100,4,3,0.900,synth
118971.4,347.000,0010,4,2,0.900,snare
119142.9,347.500,0001,4,3,0.900,synth
119314.3,348.000,",",-1,-1,1.000,separator
119314.3,348.000,1000,4,2,1.000,kick
119485.7,348.500,0100,4,3,0.900,synth
119657.1,349.000,0010,4,2,0.900,snare
119828.6,349.500,0001,4,3,0.900,synth
120000.0,350.000,1000,4,2,1.000,kick
120171.4,350.500,0100,4,3,0.900,synth
120342.9,351.000,0010,4,2,0.900,snare
120514.3,351.500,0001,4,3,0.900,synth
120685.7,352.000,",",-1,-1,1.000,separator
120685.7,352.000,1001,4,2,1.000,kick
120857.1,352.500,0100,4,3,0.900,synth
121028.6,353.000,0010,4,2,0.900,snare
121200.0,353.500,0001,4,3,0.900,synth
121371.4,354.000,1000,4,2,1.000,kick
121542.9,354.500,0100,4,3,0.900,synth
121714.3,355.000,0010,4,2,0.900,snare
121885.7,355.500,0001,4,3,0.900,synth
122057.1,356.000,",",-1,-1,1.000,separator
122057.1,356.000,1000,4,2,1.000,kick
122228.6,356.500,0100,4,3,0.900,synth
122400.0,357.000,0010,4,2,0.900,snare
122571.4,357.500,0001,4,3,0.900,synth
122742.9,358.000,1000,4,2,1.000,kick
122914.3,358.500,0100,4,3,0.900,synth
123085.7,359.000,0010,4,2,0.900,snare
123257.1,359.500,0001,4,3,0.900,synth
123428.6,360.000,",",-1,-1,1.000,separator
123428.6,360.000,1000,4,2,1.000,kick
123771.4,361.000,0000,0,2,1.000,unknown
124114.3,362.000,0010,4,2,0.900,snare
124457.1,363.000,0000,0,2,1.000,unknown
124800.0,364.000,",",-1,-1,1.000,separator
124800.0,364.000,0100,4,2,1.000,kick
125142.9,365.000,0000,0,2,1.000,unknown
125485.7,366.000,0010,4,2,0.900,snare
125828.6,367.000,0000,0,2,1.000,unknown
126171.4,368.000,",",-1,-1,1.000,separator
126171.4,368.000,1000,4,2,1.000,kick
126514.3,369.000,0000,0,2,1.000,unknown
126857.1,370.000,0001,4,2,0.900,snare
127200.0,371.000,0000,0,2,1.000,unknown
127542.9,372.000,",",-1,-1,1.000,separator
127542.9,372.000,0100,4,2,1.000,kick
127885.7,373.000,0000,0,2,1.000,unknown
128228.6,374.000,0010,4,2,0.900,snare
128571.4,375.000,0000,0,2,1.000,unknown
128914.3,376.000,",",-1,-1,1.000,separator
