time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
82500.0,176.000,",",-1,-1,0.000,separator
82500.0,176.000,1001,1,2,1.000,kick
82617.1875,176.250,0000,0,3,0.000,unknown
82734.375,176.500,0010,4,3,0.800,hat
82851.5625,176.750,0000,0,3,0.000,unknown
82968.75,177.000,0110,2,2,0.900,snare
83085.9375,177.250,0000,0,3,0.000,unknown
83203.125,177.500,0010,4,3,0.800,hat
83320.3125,177.750,0001,4,3,0.700,hat
83437.5,178.000,1001,2,2,0.900,kick
83554.6875,178.250,0000,0,3,0.000,unknown
83671.875,178.500,0010,4,3,0.800,hat
83789.0625,178.750,0000,0,3,0.000,unknown
83906.25,179.000,0110,2,2,0.900,snare
84023.4375,179.250,0000,0,3,0.000,unknown
84140.625,179.500,0010,4,3,0.800,hat
84257.8125,179.750,0000,0,3,0.000,unknown
84375.0,180.000,",",-1,-1,0.000,separator
84375.0,180.000,1001,1,2,1.000,kick
84492.1875,180.250,0000,0,3,0.000,unknown
84609.375,180.500,0010,4,3,0.800,hat
84726.5625,180.750,0000,0,3,0.000,unknown
84843.75,181.000,0110,2,2,0.900,snare
84960.9375,181.250,0000,0,3,0.000,unknown
85078.125,181.500,0010,4,3,0.800,hat
85195.3125,181.750,0001,4,3,0.700,hat
85312.5,182.000,1001,2,2,0.900,kick
85429.6875,182.250,0000,0,3,0.000,unknown
85546.875,182.500,0010,4,3,0.800,hat
85664.0625,182.750,0000,0,3,0.000,unknown
85781.25,183.000,0110,2,2,0.900,snare
85898.4375,183.250,0000,0,3,0.000,unknown
86015.625,183.500,0010,4,3,0.800,hat
86132.8125,183.750,0000,0,3,0.000,unknown
86250.0,184.000,",",-1,-1,0.000,separator
86250.0,184.000,1000,1,2,1.000,kick
86367.1875,184.250,0000,0,3,0.000,unknown
86484.375,184.500,0010,4,3,0.800,hat
86601.5625,184.750,0000,0,3,0.000,unknown
86718.75,185.000,0100,2,2,0.900,snare
86835.9375,185.250,0000,0,3,0.000,unknown
86953.125,185.500,0010,4,3,0.800,hat
87070.3125,185.750,0001,4,3,0.700,hat
87187.5,186.000,1000,2,2,0.900,kick
87304.6875,186.250,0000,0,3,0.000,unknown
87421.875,186.500,0010,4,3,0.800,hat
87539.0625,186.750,0000,0,3,0.000,unknown
87656.25,187.000,0100,2,2,0.900,snare
87773.4375,187.250,0000,0,3,0.000,unknown
87890.625,187.500,0010,4,3,0.800,hat
88007.8125,187.750,0000,0,3,0.000,unknown
88125.0,188.000,",",-1,-1,0.000,separator
88125.0,188.000,1000,1,2,1.000,kick
88242.1875,188.250,0000,0,3,0.000,unknown
88359.375,188.500,0010,4,3,0.800,hat
88476.5625,188.750,0000,0,3,0.000,unknown
88593.75,189.000,0100,2,2,0.900,snare
88710.9375,189.250,0000,0,3,0.000,unknown
88828.125,189.500,0010,4,3,0.800,hat
88945.3125,189.750,0000,0,3,0.000,unknown
89062.5,190.000,0100,2,2,0.900,snare
89179.6875,190.250,0000,0,3,0.000,unknown
89296.875,190.500,0010,4,3,0.800,hat
89414.0625,190.750,0001,4,3,0.700,hat
89531.25,191.000,1000,2,2,0.900,kick
89648.4375,191.250,0000,0,3,0.000,unknown
89765.625,191.500,0010,4,3,0.800,hat
89882.8125,191.750,0000,0,3,0.000,unknown
90000.0,192.000,",",-1,-1,0.000,separator
90000.0,192.000,1001,1,2,1.000,kick
90117.1875,192.250,0000,0,3,0.000,unknown
90234.375,192.500,0010,4,3,0.800,hat
90351.5625,192.750,0000,0,3,0.000,unknown
90468.75,193.000,0110,2,2,0.900,snare
90585.9375,193.250,0000,0,3,0.000,unknown
90703.125,193.500,0010,4,3,0.800,hat
90820.3125,193.750,0001,4,3,0.700,hat
90937.5,194.000,1001,2,2,0.900,kick
91054.6875,194.250,0000,0,3,0.000,unknown
91171.875,194.500,0010,4,3,0.800,hat
91289.0625,194.750,0000,0,3,0.000,unknown
91406.25,195.000,0110,2,2,0.900,snare
91523.4375,195.250,0000,0,3,0.000,unknown
91640.625,195.500,0010,4,3,0.800,hat
91757.8125,195.750,0000,0,3,0.000,unknown
91875.0,196.000,",",-1,-1,0.000,separator
91875.0,196.000,1001,1,2,1.000,kick
91992.1875,196.250,0000,0,3,0.000,unknown
92109.375,196.500,0010,4,3,0.800,hat
92226.5625,196.750,0000,0,3,0.000,unknown
92343.75,197.000,0110,2,2,0.900,snare
92460.9375,197.250,0000,0,3,0.000,unknown
92578.125,197.500,0010,4,3,0.800,hat
92695.3125,197.750,0000,0,3,0.000,unknown
92812.5,198.000,0110,2,2,0.900,snare
92929.6875,198.250,0000,0,3,0.000,unknown
93046.875,198.500,0010,4,3,0.800,hat
93164.0625,198.750,0001,4,3,0.700,hat
93281.25,199.000,1001,2,2,0.900,kick
93398.4375,199.250,0000,0,3,0.000,unknown
93515.625,199.500,0010,4,3,0.800,hat
93632.8125,199.750,0000,0,3,0.000,unknown
93750.0,200.000,",",-1,-1,0.000,separator
93750.0,200.000,1000,1,2,1.000,kick
93867.1875,200.250,0000,0,3,0.000,unknown
93984.375,200.500,0010,4,3,0.800,hat
94101.5625,200.750,0000,0,3,0.000,unknown
94218.75,201.000,0100,2,2,0.900,snare
94335.9375,201.250,0000,0,3,0.000,unknown
94453.125,201.500,0010,4,3,0.800,hat
94570.3125,201.750,0001,4,3,0.700,hat
94687.5,202.000,1000,2,2,0.900,kick
94804.6875,202.250,0000,0,3,0.000,unknown
94921.875,202.500,0010,4,3,0.800,hat
95039.0625,202.750,0000,0,3,0.000,unknown
95156.25,203.000,0100,2,2,0.900,snare
95273.4375,203.250,0000,0,3,0.000,unknown
95390.625,203.500,0010,4,3,0.800,hat
95507.8125,203.750,0000,0,3,0.000,unknown
95625.0,204.000,",",-1,-1,0.000,separator
95625.0,204.000,1001,1,2,1.000,kick
95742.1875,204.250,0000,0,3,0.000,unknown
95859.375,204.500,0010,4,3,0.800,hat
95976.5625,204.750,0000,0,3,0.000,unknown
96093.75,205.000,0110,2,2,0.900,snare
96210.9375,205.250,0000,0,3,0.000,unknown
96328.125,205.500,0010,4,3,0.800,hat
96445.3125,205.750,0001,4,3,0.700,hat
96562.5,206.000,1001,2,2,0.900,kick
96679.6875,206.250,0000,0,3,0.000,unknown
96796.875,206.500,0010,4,3,0.800,hat
96914.0625,206.750,0000,0,3,0.000,unknown
97031.25,207.000,0110,2,2,0.900,snare
97148.4375,207.250,0000,0,3,0.000,unknown
97265.625,207.500,0010,4,3,0.800,hat
97382.8125,207.750,0000,0,3,0.000,unknown
97500.0,208.000,",",-1,-1,0.000,separator
97500.0,208.000,1001,1,2,1.000,kick
97617.1875,208.250,0000,0,3,0.000,unknown
97734.375,208.500,0010,4,3,0.800,hat
97851.5625,208.750,0000,0,3,0.000,unknown
97968.75,209.000,0110,2,2,0.900,snare
98085.9375,209.250,0000,0,3,0.000,unknown
98203.125,209.500,0010,4,3,0.800,hat
98320.3125,209.750,0001,4,3,0.700,hat
98437.5,210.000,1001,2,2,0.900,kick
98554.6875,210.250,0000,0,3,0.000,unknown
98671.875,210.500,0010,4,3,0.800,hat
98789.0625,210.750,0000,0,3,0.000,unknown
98906.25,211.000,0110,2,2,0.900,snare
99023.4375,211.250,0000,0,3,0.000,unknown
99140.625,211.500,0010,4,3,0.800,hat
99257.8125,211.750,0000,0,3,0.000,unknown
99375.0,212.000,",",-1,-1,0.000,separator
99375.0,212.000,1001,1,2,1.000,kick
99492.1875,212.250,0000,0,3,0.000,unknown
99609.375,212.500,0010,4,3,0.800,hat
99726.5625,212.750,0000,0,3,0.000,unknown
99843.75,213.000,0110,2,2,0.900,snare
99960.9375,213.250,0000,0,3,0.000,unknown
100078.125,213.500,0010,4,3,0.800,hat
100195.3125,213.750,0001,4,3,0.700,hat
100312.5,214.000,1001,2,2,0.900,kick
100429.6875,214.250,0000,0,3,0.000,unknown
100546.875,214.500,0010,4,3,0.800,hat
100664.0625,214.750,0000,0,3,0.000,unknown
100781.25,215.000,0110,2,2,0.900,snare
100898.4375,215.250,0000,0,3,0.000,unknown
101015.625,215.500,0010,4,3,0.800,hat
101132.8125,215.750,0000,0,3,0.000,unknown
101250.0,216.000,",",-1,-1,0.000,separator
101250.0,216.000,1000,1,2,1.000,kick
101367.1875,216.250,0000,0,3,0.000,unknown
101484.375,216.500,0010,4,3,0.800,hat
101601.5625,216.750,0000,0,3,0.000,unknown
101718.75,217.000,0100,2,2,0.900,snare
101835.9375,217.250,0000,0,3,0.000,unknown
101953.125,217.500,0010,4,3,0.800,hat
102070.3125,217.750,0001,4,3,0.700,hat
102187.5,218.000,1000,2,2,0.900,kick
102304.6875,218.250,0000,0,3,0.000,unknown
102421.875,218.500,0010,4,3,0.800,hat
102539.0625,218.750,0000,0,3,0.000,unknown
102656.25,219.000,0100,2,2,0.900,snare
102773.4375,219.250,0000,0,3,0.000,unknown
102890.625,219.500,0010,4,3,0.800,hat
103007.8125,219.750,0000,0,3,0.000,unknown
103125.0,220.000,",",-1,-1,0.000,separator
103125.0,220.000,1001,1,2,1.000,kick
103242.1875,220.250,0000,0,3,0.000,unknown
103359.375,220.500,0010,4,3,0.800,hat
103476.5625,220.750,0000,0,3,0.000,unknown
103593.75,221.000,0110,2,2,0.900,snare
103710.9375,221.250,0000,0,3,0.000,unknown
103828.125,221.500,0010,4,3,0.800,hat
103945.3125,221.750,0001,4,3,0.700,hat
104062.5,222.000,1001,2,2,0.900,kick
104179.6875,222.250,0000,0,3,0.000,unknown
104296.875,222.500,0010,4,3,0.800,hat
104414.0625,222.750,0000,0,3,0.000,unknown
104531.25,223.000,0110,2,2,0.900,snare
104648.4375,223.250,0000,0,3,0.000,unknown
104765.625,223.500,0010,4,3,0.800,hat
104882.8125,223.750,0000,0,3,0.000,unknown
105000.0,224.000,",",-1,-1,0.000,separator
105000.0,224.000,1001,1,2,1.000,kick
105117.1875,224.250,0000,0,3,0.000,unknown
105234.375,224.500,0010,4,3,0.800,hat
105351.5625,224.750,0000,0,3,0.000,unknown
105468.75,225.000,0110,2,2,0.900,snare
105585.9375,225.250,0000,0,3,0.000,unknown
105703.125,225.500,0010,4,3,0.800,hat
105820.3125,225.750,0001,4,3,0.700,hat
105937.5,226.000,1001,2,2,0.900,kick
106054.6875,226.250,0000,0,3,0.000,unknown
106171.875,226.500,0010,4,3,0.800,hat
106289.0625,226.750,0000,0,3,0.000,unknown
106406.25,227.000,0110,2,2,0.900,snare
106523.4375,227.250,0000,0,3,0.000,unknown
106640.625,227.500,0010,4,3,0.800,hat
106757.8125,227.750,0000,0,3,0.000,unknown
106875.0,228.000,",",-1,-1,0.000,separator
106875.0,228.000,1001,1,2,1.000,kick
106992.1875,228.250,0000,0,3,0.000,unknown
107109.375,228.500,0010,4,3,0.800,hat
107226.5625,228.750,0000,0,3,0.000,unknown
107343.75,229.000,0110,2,2,0.900,snare
107460.9375,229.250,0000,0,3,0.000,unknown
107578.125,229.500,0010,4,3,0.800,hat
107695.3125,229.750,0001,4,3,0.700,hat
107812.5,230.000,1001,2,2,0.900,kick
107929.6875,230.250,0000,0,3,0.000,unknown
108046.875,230.500,0010,4,3,0.800,hat
108164.0625,230.750,0000,0,3,0.000,unknown
108281.25,231.000,0110,2,2,0.900,snare
108398.4375,231.250,0000,0,3,0.000,unknown
108515.625,231.500,0010,4,3,0.800,hat
108632.8125,231.750,0000,0,3,0.000,unknown
108750.0,232.000,",",-1,-1,0.000,separator
108750.0,232.000,1001,1,2,1.000,kick
108867.1875,232.250,0000,0,3,0.000,unknown
108984.375,232.500,0010,4,3,0.800,hat
109101.5625,232.750,0000,0,3,0.000,unknown
109218.75,233.000,0110,2,2,0.900,snare
109335.9375,233.250,0000,0,3,0.000,unknown
109453.125,233.500,0010,4,3,0.800,hat
109570.3125,233.750,0001,4,3,0.700,hat
109687.5,234.000,1001,2,2,0.900,kick
109804.6875,234.250,0000,0,3,0.000,unknown
109921.875,234.500,0010,4,3,0.800,hat
110039.0625,234.750,0000,0,3,0.000,unknown
110156.25,235.000,0110,2,2,0.900,snare
110273.4375,235.250,0000,0,3,0.000,unknown
110390.625,235.500,0010,4,3,0.800,hat
110507.8125,235.750,0000,0,3,0.000,unknown
110625.0,236.000,",",-1,-1,0.000,separator
110625.0,236.000,1001,1,2,1.000,kick
110742.1875,236.250,0000,0,3,0.000,unknown
110859.375,236.500,0010,4,3,0.800,hat
110976.5625,236.750,0000,0,3,0.000,unknown
111093.75,237.000,0110,2,2,0.900,snare
111210.9375,237.250,0000,0,3,0.000,unknown
111328.125,237.500,0010,4,3,0.800,hat
111445.3125,237.750,0001,4,3,0.700,hat
111562.5,238.000,1001,2,2,0.900,kick
111679.6875,238.250,0000,0,3,0.000,unknown
111796.875,238.500,0010,4,3,0.800,hat
111914.0625,238.750,0000,0,3,0.000,unknown
112031.25,239.000,0110,2,2,0.900,snare
112148.4375,239.250,0000,0,3,0.000,unknown
112265.625,239.500,0010,4,3,0.800,hat
112382.8125,239.750,0000,0,3,0.000,unknown
112500.0,240.000,",",-1,-1,0.000,separator
112500.0,240.000,1001,1,2,1.000,kick
112617.1875,240.250,0000,0,3,0.000,unknown
112734.375,240.500,0010,4,3,0.800,hat
112851.5625,240.750,0000,0,3,0.000,unknown
112968.75,241.000,0110,2,2,0.900,snare
113085.9375,241.250,0000,0,3,0.000,unknown
113203.125,241.500,0010,4,3,0.800,hat
113320.3125,241.750,0001,4,3,0.700,hat
113437.5,242.000,1001,2,2,0.900,kick
113554.6875,242.250,0000,0,3,0.000,unknown
113671.875,242.500,0010,4,3,0.800,hat
113789.0625,242.750,0000,0,3,0.000,unknown
113906.25,243.000,0110,2,2,0.900,snare
114023.4375,243.250,0000,0,3,0.000,unknown
114140.625,243.500,0010,4,3,0.800,hat
114257.8125,243.750,0000,0,3,0.000,unknown
114375.0,244.000,",",-1,-1,0.000,separator
114375.0,244.000,1001,1,2,1.000,kick
114492.1875,244.250,0000,0,3,0.000,unknown
114609.375,244.500,0010,4,3,0.800,hat
114726.5625,244.750,0000,0,3,0.000,unknown
114843.75,245.000,0110,2,2,0.900,snare
114960.9375,245.250,0000,0,3,0.000,unknown
115078.125,245.500,0010,4,3,0.800,hat
115195.3125,245.750,0001,4,3,0.700,hat
115312.5,246.000,1001,2,2,0.900,kick
115429.6875,246.250,0000,0,3,0.000,unknown
115546.875,246.500,0010,4,3,0.800,hat
115664.0625,246.750,0000,0,3,0.000,unknown
115781.25,247.000,0110,2,2,0.900,snare
115898.4375,247.250,0000,0,3,0.000,unknown
116015.625,247.500,0010,4,3,0.800,hat
116132.8125,247.750,0000,0,3,0.000,unknown
116250.0,248.000,",",-1,-1,0.000,separator
116250.0,248.000,1001,1,2,1.000,kick
116367.1875,248.250,0000,0,3,0.000,unknown
116484.375,248.500,0010,4,3,0.800,hat
116601.5625,248.750,0000,0,3,0.000,unknown
116718.75,249.000,0110,2,2,0.900,snare
116835.9375,249.250,0000,0,3,0.000,unknown
116953.125,249.500,0010,4,3,0.800,hat
117070.3125,249.750,0001,4,3,0.700,hat
117187.5,250.000,1001,2,2,0.900,kick
117304.6875,250.250,0000,0,3,0.000,unknown
117421.875,250.500,0010,4,3,0.800,hat
117539.0625,250.750,0000,0,3,0.000,unknown
117656.25,251.000,0110,2,2,0.900,snare
117773.4375,251.250,0000,0,3,0.000,unknown
117890.625,251.500,0010,4,3,0.800,hat
118007.8125,251.750,0000,0,3,0.000,unknown
118125.0,252.000,",",-1,-1,0.000,separator
118125.0,252.000,1001,1,2,1.000,kick
118242.1875,252.250,0000,0,3,0.000,unknown
118359.375,252.500,0010,4,3,0.800,hat
118476.5625,252.750,0000,0,3,0.000,unknown
118593.75,253.000,0110,2,2,0.900,snare
118710.9375,253.250,0000,0,3,0.000,unknown
118828.125,253.500,0010,4,3,0.800,hat
118945.3125,253.750,0001,4,3,0.700,hat
119062.5,254.000,1001,2,2,0.900,kick
119179.6875,254.250,0000,0,3,0.000,unknown
119296.875,254.500,0010,4,3,0.800,hat
119414.0625,254.750,0000,0,3,0.000,unknown
119531.25,255.000,0110,2,2,0.900,snare
119648.4375,255.250,0000,0,3,0.000,unknown
119765.625,255.500,0010,4,3,0.800,hat
119882.8125,255.750,0000,0,3,0.000,unknown
120000.0,256.000,",",-1,-1,0.000,separator
120000.0,256.000,1000,1,2,1.000,kick
120117.1875,256.250,0000,0,3,0.000,unknown
120234.375,256.500,0010,4,3,0.800,hat
120351.5625,256.750,0000,0,3,0.000,unknown
120468.75,257.000,0100,2,2,0.900,snare
120585.9375,257.250,0000,0,3,0.000,unknown
120703.125,257.500,0010,4,3,0.800,hat
120820.3125,257.750,0001,4,3,0.700,hat
120937.5,258.000,1000,2,2,0.900,kick
121054.6875,258.250,0000,0,3,0.000,unknown
121171.875,258.500,0010,4,3,0.800,hat
121289.0625,258.750,0000,0,3,0.000,unknown
121406.25,259.000,0100,2,2,0.900,snare
121523.4375,259.250,0000,0,3,0.000,unknown
121640.625,259.500,0010,4,3,0.800,hat
121757.8125,259.750,0000,0,3,0.000,unknown
121875.0,260.000,",",-1,-1,0.000,separator
121875.0,260.000,1000,1,2,1.000,kick
121992.1875,260.250,0000,0,3,0.000,unknown
122109.375,260.500,0010,4,3,0.800,hat
122226.5625,260.750,0000,0,3,0.000,unknown
122343.75,261.000,0100,2,2,0.900,snare
122460.9375,261.250,0000,0,3,0.000,unknown
122578.125,261.500,0010,4,3,0.800,hat
122695.3125,261.750,0001,4,3,0.700,hat
122812.5,262.000,1000,2,2,0.900,kick
122929.6875,262.250,0000,0,3,0.000,unknown
123046.875,262.500,0010,4,3,0.800,hat
123164.0625,262.750,0000,0,3,0.000,unknown
123281.25,263.000,0100,2,2,0.900,snare
123398.4375,263.250,0000,0,3,0.000,unknown
123515.625,263.500,0010,4,3,0.800,hat
123632.8125,263.750,0000,0,3,0.000,unknown
123750.0,264.000,",",-1,-1,0.000,separator
123750.0,264.000,1000,1,2,1.000,kick
123867.1875,264.250,0000,0,3,0.000,unknown
123984.375,264.500,0010,4,3,0.800,hat
124101.5625,264.750,0000,0,3,0.000,unknown
124218.75,265.000,0100,2,2,0.900,snare
124335.9375,265.250,0000,0,3,0.000,unknown
124453.125,265.500,0010,4,3,0.800,hat
124570.3125,265.750,0001,4,3,0.700,hat
124687.5,266.000,1000,2,2,0.900,kick
124804.6875,266.250,0000,0,3,0.000,unknown
124921.875,266.500,0010,4,3,0.800,hat
125039.0625,266.750,0000,0,3,0.000,unknown
125156.25,267.000,0100,2,2,0.900,snare
125273.4375,267.250,0000,0,3,0.000,unknown
125390.625,267.500,0010,4,3,0.800,hat
125507.8125,267.750,0000,0,3,0.000,unknown
125625.0,268.000,",",-1,-1,0.000,separator
125625.0,268.000,1000,1,2,1.000,kick
125742.1875,268.250,0000,0,3,0.000,unknown
125859.375,268.500,0010,4,3,0.800,hat
125976.5625,268.750,0000,0,3,0.000,unknown
126093.75,269.000,0100,2,2,0.900,snare
126210.9375,269.250,0000,0,3,0.000,unknown
126328.125,269.500,0010,4,3,0.800,hat
126445.3125,269.750,0001,4,3,0.700,hat
126562.5,270.000,1000,2,2,0.900,kick
126679.6875,270.250,0000,0,3,0.000,unknown
126796.875,270.500,0010,4,3,0.800,hat
126914.0625,270.750,0000,0,3,0.000,unknown
127031.25,271.000,0100,2,2,0.900,snare
127148.4375,271.250,0000,0,3,0.000,unknown
127265.625,271.500,0010,4,3,0.800,hat
127382.8125,271.750,0000,0,3,0.000,unknown
127500.0,272.000,",",-1,-1,0.000,separator
127500.0,272.000,1000,1,2,1.000,kick
127617.1875,272.250,0000,0,3,0.000,unknown
127734.375,272.500,0010,4,3,0.800,hat
127851.5625,272.750,0000,0,3,0.000,unknown
127968.75,273.000,0100,2,2,0.900,snare
128085.9375,273.250,0000,0,3,0.000,unknown
128203.125,273.500,0010,4,3,0.800,hat
128320.3125,273.750,0001,4,3,0.700,hat
128437.5,274.000,1000,2,2,0.900,kick
128554.6875,274.250,0000,0,3,0.000,unknown
128671.875,274.500,0010,4,3,0.800,hat
128789.0625,274.750,0000,0,3,0.000,unknown
128906.25,275.000,0100,2,2,0.900,snare
129023.4375,275.250,0000,0,3,0.000,unknown
129140.625,275.500,0010,4,3,0.800,hat
129257.8125,275.750,0000,0,3,0.000,unknown
129375.0,276.000,",",-1,-1,0.000,separator
129375.0,276.000,1000,1,2,1.000,kick
129492.1875,276.250,0000,0,3,0.000,unknown
129609.375,276.500,0010,4,3,0.800,hat
129726.5625,276.750,0000,0,3,0.000,unknown
129843.75,277.000,0100,2,2,0.900,snare
129960.9375,277.250,0000,0,3,0.000,unknown
130078.125,277.500,0010,4,3,0.800,hat
130195.3125,277.750,0001,4,3,0.700,hat
130312.5,278.000,1000,2,2,0.900,kick
130429.6875,278.250,0000,0,3,0.000,unknown
130546.875,278.500,0010,4,3,0.800,hat
130664.0625,278.750,0000,0,3,0.000,unknown
130781.25,279.000,0100,2,2,0.900,snare
130898.4375,279.250,0000,0,3,0.000,unknown
131015.625,279.500,0010,4,3,0.800,hat
131132.8125,279.750,0000,0,3,0.000,unknown
131250.0,280.000,",",-1,-1,0.000,separator
131250.0,280.000,1000,1,2,1.000,kick
131367.1875,280.250,0000,0,3,0.000,unknown
131484.375,280.500,0010,4,3,0.800,hat
131601.5625,280.750,0000,0,3,0.000,unknown
131718.75,281.000,0100,2,2,0.900,snare
131835.9375,281.250,0000,0,3,0.000,unknown
131953.125,281.500,0010,4,3,0.800,hat
132070.3125,281.750,0001,4,3,0.700,hat
132187.5,282.000,1000,2,2,0.900,kick
132304.6875,282.250,0000,0,3,0.000,unknown
132421.875,282.500,0010,4,3,0.800,hat
132539.0625,282.750,0000,0,3,0.000,unknown
132656.25,283.000,0100,2,2,0.900,snare
132773.4375,283.250,0000,0,3,0.000,unknown
132890.625,283.500,0010,4,3,0.800,hat
133007.8125,283.750,0000,0,3,0.000,unknown
133125.0,284.000,",",-1,-1,0.000,separator
133125.0,284.000,1000,1,2,1.000,kick
133242.1875,284.250,0000,0,3,0.000,unknown
133359.375,284.500,0010,4,3,0.800,hat
133476.5625,284.750,0000,0,3,0.000,unknown
133593.75,285.000,0100,2,2,0.900,snare
133710.9375,285.250,0000,0,3,0.000,unknown
133828.125,285.500,0010,4,3,0.800,hat
133945.3125,285.750,0001,4,3,0.700,hat
134062.5,286.000,1000,2,2,0.900,kick
134179.6875,286.250,0000,0,3,0.000,unknown
134296.875,286.500,0010,4,3,0.800,hat
134414.0625,286.750,0000,0,3,0.000,unknown
134531.25,287.000,0100,2,2,0.900,snare
134648.4375,287.250,0000,0,3,0.000,unknown
134765.625,287.500,0010,4,3,0.800,hat
134882.8125,287.750,0000,0,3,0.000,unknown
135000.0,288.000,",",-1,-1,0.000,separator
135000.0,288.000,1000,1,2,1.000,kick
135234.375,288.500,0000,0,2,0.000,unknown
135468.75,289.000,0010,2,2,0.800,hat
135703.125,289.500,0000,0,2,0.000,unknown
135937.5,290.000,0100,2,2,0.900,snare
136171.875,290.500,0000,0,2,0.000,unknown
136406.25,291.000,0001,2,2,0.800,hat
136640.625,291.500,0000,0,2,0.000,unknown
136875.0,292.000,",",-1,-1,0.000,separator
136875.0,292.000,1000,1,2,1.000,kick
137109.375,292.500,0000,0,2,0.000,unknown
137343.75,293.000,0010,2,2,0.800,hat
137578.125,293.500,0000,0,2,0.000,unknown
137812.5,294.000,0100,2,2,0.900,snare
138046.875,294.500,0000,0,2,0.000,unknown
138281.25,295.000,0001,2,2,0.800,hat
138515.625,295.500,0000,0,2,0.000,unknown
138750.0,296.000,",",-1,-1,0.000,separator
138750.0,296.000,1000,1,2,1.000,kick
138984.375,296.500,0000,0,2,0.000,unknown
139218.75,297.000,0010,2,2,0.800,hat
139453.125,297.500,0000,0,2,0.000,unknown
139687.5,298.000,0100,2,2,0.900,snare
139921.875,298.500,0000,0,2,0.000,unknown
140156.25,299.000,0001,2,2,0.800,hat
140390.625,299.500,0000,0,2,0.000,unknown
140625.0,300.000,",",-1,-1,0.000,separator
140625.0,300.000,1000,1,2,1.000,kick
140859.375,300.500,0000,0,2,0.000,unknown
141093.75,301.000,0010,2,2,0.800,hat
141328.125,301.500,0000,0,2,0.000,unknown
141562.5,302.000,0100,2,2,0.900,snare
141796.875,302.500,0000,0,2,0.000,unknown
142031.25,303.000,0001,2,2,0.800,hat
142265.625,303.500,0000,0,2,0.000,unknown
142500.0,304.000,",",-1,-1,0.000,separator
142500.0,304.000,1000,1,2,1.000,kick
142734.375,304.500,0000,0,2,0.000,unknown
142968.75,305.000,0010,2,2,0.800,hat
143203.125,305.500,0000,0,2,0.000,unknown
143437.5,306.000,0100,2,2,0.900,snare
143671.875,306.500,0000,0,2,0.000,unknown
143906.25,307.000,0001,2,2,0.800,hat
144140.625,307.500,0000,0,2,0.000,unknown
144375.0,308.000,",",-1,-1,0.000,separator
144375.0,308.000,1000,1,2,1.000,kick
144609.375,308.500,0000,0,2,0.000,unknown
144843.75,309.000,0010,2,2,0.800,hat
145078.125,309.500,0000,0,2,0.000,unknown
145312.5,310.000,0100,2,2,0.900,snare
145546.875,310.500,0000,0,2,0.000,unknown
145781.25,311.000,0001,2,2,0.800,hat
146015.625,311.500,0000,0,2,0.000,unknown
146250.0,312.000,",",-1,-1,0.000,separator
146250.0,312.000,1000,1,2,1.000,kick
146484.375,312.500,0000,0,2,0.000,unknown
146718.75,313.000,0010,2,2,0.800,hat
146953.125,313.500,0000,0,2,0.000,unknown
147187.5,314.000,0100,2,2,0.900,snare
147421.875,314.500,0000,0,2,0.000,unknown
147656.25,315.000,0001,2,2,0.800,hat
147890.625,315.500,0000,0,2,0.000,unknown
148125.0,316.000,",",-1,-1,0.000,separator
148125.0,316.000,1000,1,2,1.000,kick
148359.375,316.500,0000,0,2,0.000,unknown
148593.75,317.000,0000,0,2,0.000,unknown
148828.125,317.500,0000,0,2,0.000,unknown
149062.5,318.000,0100,2,2,0.900,snare
149296.875,318.500,0000,0,2,0.000,unknown
149531.25,319.000,0000,0,2,0.000,unknown
149765.625,319.500,0000,0,2,0.000,unknown
150000.0,320.000,",",-1,-1,0.000,separator
