time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
67200.0,141.000,1001,1,2,0.950,kick
67320.0,141.250,0100,3,3,0.800,melody
67440.0,141.500,0010,3,3,0.800,melody
67560.0,141.750,1000,3,3,0.800,melody
67680.0,142.000,0001,2,2,0.900,snare
67800.0,142.250,0100,3,3,0.800,melody
67920.0,142.500,0010,3,3,0.800,melody
68040.0,142.750,1000,3,3,0.800,melody
68160.0,143.000,1001,1,2,0.950,kick
68280.0,143.250,0100,3,3,0.800,melody
68400.0,143.500,0010,3,3,0.800,melody
68520.0,143.750,0001,3,3,0.800,melody
68640.0,144.000,0110,2,2,0.950,snare
68760.0,144.250,1000,3,3,0.800,melody
68880.0,144.500,0010,3,3,0.800,melody
69000.0,144.750,0100,3,3,0.800,melody
69120.0,145.000,",",-1,-1,1.000,separator
69120.0,145.000,1001,1,2,0.950,kick
69240.0,145.250,0100,3,3,0.800,melody
69360.0,145.500,0010,3,3,0.800,melody
69480.0,145.750,1000,3,3,0.800,melody
69600.0,146.000,0001,2,2,0.900,snare
69720.0,146.250,0100,3,3,0.800,melody
69840.0,146.500,0010,3,3,0.800,melody
69960.0,146.750,1000,3,3,0.800,melody
70080.0,147.000,1001,1,2,0.950,kick
70200.0,147.250,0100,3,3,0.800,melody
70320.0,147.500,0010,3,3,0.800,melody
70440.0,147.750,0001,3,3,0.800,melody
70560.0,148.000,0110,2,2,0.950,snare
70680.0,148.250,1000,3,3,0.800,melody
70800.0,148.500,0010,3,3,0.800,melody
70920.0,148.750,0100,3,3,0.800,melody
71040.0,149.000,",",-1,-1,1.000,separator
71040.0,149.000,1001,1,2,0.950,kick
71160.0,149.250,0100,3,3,0.800,melody
71280.0,149.500,0010,3,3,0.800,melody
71400.0,149.750,1000,3,3,0.800,melody
71520.0,150.000,0001,2,2,0.900,snare
71640.0,150.250,0100,3,3,0.800,melody
71760.0,150.500,0010,3,3,0.800,melody
71880.0,150.750,1000,3,3,0.800,melody
72000.0,151.000,1001,1,2,0.950,kick
72120.0,151.250,0100,3,3,0.800,melody
72240.0,151.500,0010,3,3,0.800,melody
72360.0,151.750,0001,3,3,0.800,melody
72480.0,152.000,0110,2,2,0.950,snare
72600.0,152.250,1000,3,3,0.800,melody
72720.0,152.500,0010,3,3,0.800,melody
72840.0,152.750,0100,3,3,0.800,melody
72960.0,153.000,",",-1,-1,1.000,separator
72960.0,153.000,1001,1,2,0.950,kick
73080.0,153.250,0100,3,3,0.800,melody
73200.0,153.500,0010,3,3,0.800,melody
73320.0,153.750,1000,3,3,0.800,melody
73440.0,154.000,0001,2,2,0.900,snare
73560.0,154.250,0100,3,3,0.800,melody
73680.0,154.500,0010,3,3,0.800,melody
73800.0,154.750,1000,3,3,0.800,melody
73920.0,155.000,1001,1,2,0.950,kick
74040.0,155.250,0100,3,3,0.800,melody
74160.0,155.500,0010,3,3,0.800,melody
74280.0,155.750,0001,3,3,0.800,melody
74400.0,156.000,0110,2,2,0.950,snare
74520.0,156.250,1000,3,3,0.800,melody
74640.0,156.500,0010,3,3,0.800,melody
74760.0,156.750,0100,3,3,0.800,melody
74880.0,157.000,",",-1,-1,1.000,separator
74880.0,157.000,1001,1,2,0.950,kick
75000.0,157.250,0100,3,3,0.800,melody
75120.0,157.500,0010,3,3,0.800,melody
75240.0,157.750,1000,3,3,0.800,melody
75360.0,158.000,0001,2,2,0.900,snare
75480.0,158.250,0100,3,3,0.800,melody
75600.0,158.500,0010,3,3,0.800,melody
75720.0,158.750,1000,3,3,0.800,melody
75840.0,159.000,1001,1,2,0.950,kick
75960.0,159.250,0100,3,3,0.800,melody
76080.0,159.500,0010,3,3,0.800,melody
76200.0,159.750,0001,3,3,0.800,melody
76320.0,160.000,0110,2,2,0.950,snare
76440.0,160.250,1000,3,3,0.800,melody
76560.0,160.500,0010,3,3,0.800,melody
76680.0,160.750,0100,3,3,0.800,melody
76800.0,161.000,",",-1,-1,1.000,separator
76800.0,161.000,1001,1,2,0.950,kick
76920.0,161.250,0100,3,3,0.800,melody
77040.0,161.500,0010,3,3,0.800,melody
77160.0,161.750,1000,3,3,0.800,melody
77280.0,162.000,0001,2,2,0.900,snare
77400.0,162.250,0100,3,3,0.800,melody
77520.0,162.500,0010,3,3,0.800,melody
77640.0,162.750,1000,3,3,0.800,melody
77760.0,163.000,1001,1,2,0.950,kick
77880.0,163.250,0100,3,3,0.800,melody
78000.0,163.500,0010,3,3,0.800,melody
78120.0,163.750,0001,3,3,0.800,melody
78240.0,164.000,0110,2,2,0.950,snare
78360.0,164.250,1000,3,3,0.800,melody
78480.0,164.500,0010,3,3,0.800,melody
78600.0,164.750,0100,3,3,0.800,melody
78720.0,165.000,",",-1,-1,1.000,separator
78720.0,165.000,1001,1,2,0.950,kick
78840.0,165.250,0100,3,3,0.800,melody
78960.0,165.500,0010,3,3,0.800,melody
79080.0,165.750,1000,3,3,0.800,melody
79200.0,166.000,0001,2,2,0.900,snare
79320.0,166.250,0100,3,3,0.800,melody
79440.0,166.500,0010,3,3,0.800,melody
79560.0,166.750,1000,3,3,0.800,melody
79680.0,167.000,1001,1,2,0.950,kick
79800.0,167.250,0100,3,3,0.800,melody
79920.0,167.500,0010,3,3,0.800,melody
80040.0,167.750,0001,3,3,0.800,melody
80160.0,168.000,0110,2,2,0.950,snare
80280.0,168.250,1000,3,3,0.800,melody
80400.0,168.500,0010,3,3,0.800,melody
80520.0,168.750,0100,3,3,0.800,melody
80640.0,169.000,",",-1,-1,1.000,separator
80640.0,169.000,1000,1,2,0.900,kick
80760.0,169.250,0000,0,3,1.000,unknown
80880.0,169.500,0000,0,3,1.000,unknown
81000.0,169.750,0000,0,3,1.000,unknown
81120.0,170.000,0010,2,2,0.900,snare
81240.0,170.250,0000,0,3,1.000,unknown
81360.0,170.500,0000,0,3,1.000,unknown
81480.0,170.750,0000,0,3,1.000,unknown
81600.0,171.000,1000,1,2,0.900,kick
81720.0,171.250,0000,0,3,1.000,unknown
81840.0,171.500,0000,0,3,1.000,unknown
81960.0,171.750,0000,0,3,1.000,unknown
82080.0,172.000,0010,2,2,0.900,snare
82200.0,172.250,0000,0,3,1.000,unknown
82320.0,172.500,0000,0,3,1.000,unknown
82440.0,172.750,0000,0,3,1.000,unknown
82560.0,173.000,",",-1,-1,1.000,separator
82560.0,173.000,1000,1,2,0.900,kick
82680.0,173.250,0000,0,3,1.000,unknown
82800.0,173.500,0000,0,3,1.000,unknown
82920.0,173.750,0000,0,3,1.000,unknown
83040.0,174.000,0010,2,2,0.900,snare
83160.0,174.250,0000,0,3,1.000,unknown
83280.0,174.500,0000,0,3,1.000,unknown
83400.0,174.750,0000,0,3,1.000,unknown
83520.0,175.000,1000,1,2,0.900,kick
83640.0,175.250,0000,0,3,1.000,unknown
83760.0,175.500,0000,0,3,1.000,unknown
83880.0,175.750,0000,0,3,1.000,unknown
84000.0,176.000,0010,2,2,0.900,snare
84120.0,176.250,0000,0,3,1.000,unknown
84240.0,176.500,0000,0,3,1.000,unknown
84360.0,176.750,0000,0,3,1.000,unknown
84480.0,177.000,",",-1,-1,1.000,separator
84480.0,177.000,1000,1,2,0.900,kick
84600.0,177.250,0000,0,3,1.000,unknown
84720.0,177.500,0000,0,3,1.000,unknown
84840.0,177.750,0000,0,3,1.000,unknown
84960.0,178.000,0010,2,2,0.900,snare
85080.0,178.250,0000,0,3,1.000,unknown
85200.0,178.500,0000,0,3,1.000,unknown
85320.0,178.750,0000,0,3,1.000,unknown
85440.0,179.000,1000,1,2,0.900,kick
85560.0,179.250,0000,0,3,1.000,unknown
85680.0,179.500,0000,0,3,1.000,unknown
85800.0,179.750,0000,0,3,1.000,unknown
85920.0,180.000,0010,2,2,0.900,snare
86040.0,180.250,0000,0,3,1.000,unknown
86160.0,180.500,0000,0,3,1.000,unknown
86280.0,180.750,0000,0,3,1.000,unknown
86400.0,181.000,",",-1,-1,1.000,separator
86400.0,181.000,1000,1,2,0.900,kick
86520.0,181.250,0000,0,3,1.000,unknown
86640.0,181.500,0000,0,3,1.000,unknown
86760.0,181.750,0000,0,3,1.000,unknown
86880.0,182.000,0010,2,2,0.900,snare
87000.0,182.250,0000,0,3,1.000,unknown
87120.0,182.500,0000,0,3,1.000,unknown
87240.0,182.750,0000,0,3,1.000,unknown
87360.0,183.000,1000,1,2,0.900,kick
87480.0,183.250,0000,0,3,1.000,unknown
87600.0,183.500,0000,0,3,1.000,unknown
87720.0,183.750,0000,0,3,1.000,unknown
87840.0,184.000,0010,2,2,0.900,snare
87960.0,184.250,0000,0,3,1.000,unknown
88080.0,184.500,0000,0,3,1.000,unknown
88200.0,184.750,0000,0,3,1.000,unknown
88320.0,185.000,",",-1,-1,1.000,separator
88320.0,185.000,1000,1,2,0.900,kick
88440.0,185.250,0000,0,3,1.000,unknown
88560.0,185.500,0000,0,3,1.000,unknown
88680.0,185.750,0000,0,3,1.000,unknown
88800.0,186.000,0010,2,2,0.900,snare
88920.0,186.250,0000,0,3,1.000,unknown
89040.0,186.500,0000,0,3,1.000,unknown
89160.0,186.750,0000,0,3,1.000,unknown
89280.0,187.000,1000,1,2,0.900,kick
89400.0,187.250,0000,0,3,1.000,unknown
89520.0,187.500,0000,0,3,1.000,unknown
89640.0,187.750,0000,0,3,1.000,unknown
89760.0,188.000,0010,2,2,0.900,snare
89880.0,188.250,0000,0,3,1.000,unknown
90000.0,188.500,0000,0,3,1.000,unknown
90120.0,188.750,0000,0,3,1.000,unknown
90240.0,189.000,",",-1,-1,1.000,separator
90240.0,189.000,1000,1,2,0.900,kick
90360.0,189.250,0000,0,3,1.000,unknown
90480.0,189.500,0000,0,3,1.000,unknown
90600.0,189.750,0000,0,3,1.000,unknown
90720.0,190.000,0010,2,2,0.900,snare
90840.0,190.250,0000,0,3,1.000,unknown
90960.0,190.500,0000,0,3,1.000,unknown
91080.0,190.750,0000,0,3,1.000,unknown
91200.0,191.000,1000,1,2,0.900,kick
91320.0,191.250,0000,0,3,1.000,unknown
91440.0,191.500,0000,0,3,1.000,unknown
91560.0,191.750,0000,0,3,1.000,unknown
91680.0,192.000,0010,2,2,0.900,snare
91800.0,192.250,0000,0,3,1.000,unknown
91920.0,192.500,0000,0,3,1.000,unknown
92040.0,192.750,0000,0,3,1.000,unknown
92160.0,193.000,",",-1,-1,1.000,separator
92160.0,193.000,1001,1,2,0.950,kick
92280.0,193.250,0000,0,3,1.000,unknown
92400.0,193.500,0110,4,3,0.850,kick
92520.0,193.750,0000,0,3,1.000,unknown
92640.0,194.000,0011,2,2,0.950,snare
92760.0,194.250,0000,0,3,1.000,unknown
92880.0,194.500,1100,4,3,0.850,kick
93000.0,194.750,0000,0,3,1.000,unknown
93120.0,195.000,1001,1,2,0.950,kick
93240.0,195.250,0000,0,3,1.000,unknown
93360.0,195.500,0110,4,3,0.850,kick
93480.0,195.750,0000,0,3,1.000,unknown
93600.0,196.000,0011,2,2,0.950,snare
93720.0,196.250,0000,0,3,1.000,unknown
93840.0,196.500,1100,4,3,0.850,kick
93960.0,196.750,0000,0,3,1.000,unknown
94080.0,197.000,",",-1,-1,1.000,separator
94080.0,197.000,1001,1,2,0.950,kick
94200.0,197.250,0000,0,3,1.000,unknown
94320.0,197.500,0110,4,3,0.850,kick
94440.0,197.750,0000,0,3,1.000,unknown
94560.0,198.000,0011,2,2,0.950,snare
94680.0,198.250,0000,0,3,1.000,unknown
94800.0,198.500,1100,4,3,0.850,kick
94920.0,198.750,0000,0,3,1.000,unknown
95040.0,199.000,1001,1,2,0.950,kick
95160.0,199.250,0000,0,3,1.000,unknown
95280.0,199.500,0110,4,3,0.850,kick
95400.0,199.750,0000,0,3,1.000,unknown
95520.0,200.000,0011,2,2,0.950,snare
95640.0,200.250,0000,0,3,1.000,unknown
95760.0,200.500,1100,4,3,0.850,kick
95880.0,200.750,0000,0,3,1.000,unknown
96000.0,201.000,",",-1,-1,1.000,separator
96000.0,201.000,1001,1,2,0.950,kick
96120.0,201.250,0000,0,3,1.000,unknown
96240.0,201.500,0110,4,3,0.850,kick
96360.0,201.750,0000,0,3,1.000,unknown
96480.0,202.000,0011,2,2,0.950,snare
96600.0,202.250,0000,0,3,1.000,unknown
96720.0,202.500,1100,4,3,0.850,kick
96840.0,202.750,0000,0,3,1.000,unknown
96960.0,203.000,1001,1,2,0.950,kick
97080.0,203.250,0000,0,3,1.000,unknown
97200.0,203.500,0110,4,3,0.850,kick
97320.0,203.750,0000,0,3,1.000,unknown
97440.0,204.000,0011,2,2,0.950,snare
97560.0,204.250,0000,0,3,1.000,unknown
97680.0,204.500,1100,4,3,0.850,kick
97800.0,204.750,0000,0,3,1.000,unknown
97920.0,205.000,",",-1,-1,1.000,separator
97920.0,205.000,1001,1,2,0.950,kick
98040.0,205.250,0000,0,3,1.000,unknown
98160.0,205.500,0110,4,3,0.850,kick
98280.0,205.750,0000,0,3,1.000,unknown
98400.0,206.000,0011,2,2,0.950,snare
98520.0,206.250,0000,0,3,1.000,unknown
98640.0,206.500,1100,4,3,0.850,kick
98760.0,206.750,0000,0,3,1.000,unknown
98880.0,207.000,1001,1,2,0.950,kick
99000.0,207.250,0000,0,3,1.000,unknown
99120.0,207.500,0110,4,3,0.850,kick
99240.0,207.750,0000,0,3,1.000,unknown
99360.0,208.000,0011,2,2,0.950,snare
99480.0,208.250,0000,0,3,1.000,unknown
99600.0,208.500,1100,4,3,0.850,kick
99720.0,208.750,0000,0,3,1.000,unknown
99840.0,209.000,",",-1,-1,1.000,separator
99840.0,209.000,1001,1,2,0.950,kick
99960.0,209.250,0000,0,3,1.000,unknown
100080.0,209.500,0110,4,3,0.850,kick
100200.0,209.750,0000,0,3,1.000,unknown
100320.0,210.000,0011,2,2,0.950,snare
100440.0,210.250,0000,0,3,1.000,unknown
100560.0,210.500,1100,4,3,0.850,kick
100680.0,210.750,0000,0,3,1.000,unknown
100800.0,211.000,1001,1,2,0.950,kick
100920.0,211.250,0000,0,3,1.000,unknown
101040.0,211.500,0110,4,3,0.850,kick
101160.0,211.750,0000,0,3,1.000,unknown
101280.0,212.000,0011,2,2,0.950,snare
101400.0,212.250,0000,0,3,1.000,unknown
101520.0,212.500,1100,4,3,0.850,kick
101640.0,212.750,0000,0,3,1.000,unknown
101760.0,213.000,",",-1,-1,1.000,separator
101760.0,213.000,1001,1,2,0.950,kick
101880.0,213.250,0000,0,3,1.000,unknown
102000.0,213.500,0110,4,3,0.850,kick
102120.0,213.750,0000,0,3,1.000,unknown
102240.0,214.000,0011,2,2,0.950,snare
102360.0,214.250,0000,0,3,1.000,unknown
102480.0,214.500,1100,4,3,0.850,kick
102600.0,214.750,0000,0,3,1.000,unknown
102720.0,215.000,1001,1,2,0.950,kick
102840.0,215.250,0000,0,3,1.000,unknown
102960.0,215.500,0110,4,3,0.850,kick
103080.0,215.750,0000,0,3,1.000,unknown
103200.0,216.000,0011,2,2,0.950,snare
103320.0,216.250,0000,0,3,1.000,unknown
103440.0,216.500,1100,4,3,0.850,kick
103560.0,216.750,0000,0,3,1.000,unknown
103680.0,217.000,",",-1,-1,1.000,separator
103680.0,217.000,1001,1,2,0.950,kick
103800.0,217.250,0000,0,3,1.000,unknown
103920.0,217.500,0110,4,3,0.850,kick
104040.0,217.750,0000,0,3,1.000,unknown
104160.0,218.000,0011,2,2,0.950,snare
104280.0,218.250,0000,0,3,1.000,unknown
104400.0,218.500,1100,4,3,0.850,kick
104520.0,218.750,0000,0,3,1.000,unknown
104640.0,219.000,1001,1,2,0.950,kick
104760.0,219.250,0000,0,3,1.000,unknown
104880.0,219.500,0110,4,3,0.850,kick
105000.0,219.750,0000,0,3,1.000,unknown
105120.0,220.000,0011,2,2,0.950,snare
105240.0,220.250,0000,0,3,1.000,unknown
105360.0,220.500,1100,4,3,0.850,kick
105480.0,220.750,0000,0,3,1.000,unknown
105600.0,221.000,",",-1,-1,1.000,separator
105600.0,221.000,1001,1,2,0.950,kick
105720.0,221.250,0000,0,3,1.000,unknown
105840.0,221.500,0110,4,3,0.850,kick
105960.0,221.750,0000,0,3,1.000,unknown
106080.0,222.000,0011,2,2,0.950,snare
106200.0,222.250,0000,0,3,1.000,unknown
106320.0,222.500,1100,4,3,0.850,kick
106440.0,222.750,0000,0,3,1.000,unknown
106560.0,223.000,1001,1,2,0.950,kick
106680.0,223.250,0000,0,3,1.000,unknown
106800.0,223.500,0110,4,3,0.850,kick
106920.0,223.750,0000,0,3,1.000,unknown
107040.0,224.000,0011,2,2,0.950,snare
107160.0,224.250,0000,0,3,1.000,unknown
107280.0,224.500,1100,4,3,0.850,kick
107400.0,224.750,0000,0,3,1.000,unknown
107520.0,225.000,",",-1,-1,1.000,separator
107520.0,225.000,1000,1,2,0.900,kick
107640.0,225.250,0000,0,3,1.000,unknown
107760.0,225.500,0000,0,3,1.000,unknown
107880.0,225.750,0000,0,3,1.000,unknown
108000.0,226.000,0010,2,2,0.900,snare
108120.0,226.250,0000,0,3,1.000,unknown
108240.0,226.500,0000,0,3,1.000,unknown
108360.0,226.750,0000,0,3,1.000,unknown
108480.0,227.000,1000,1,2,0.900,kick
108600.0,227.250,0000,0,3,1.000,unknown
108720.0,227.500,0000,0,3,1.000,unknown
108840.0,227.750,0000,0,3,1.000,unknown
108960.0,228.000,0010,2,2,0.900,snare
109080.0,228.250,0000,0,3,1.000,unknown
109200.0,228.500,0000,0,3,1.000,unknown
109320.0,228.750,0000,0,3,1.000,unknown
109440.0,229.000,",",-1,-1,1.000,separator
109440.0,229.000,1000,1,2,0.900,kick
109560.0,229.250,0000,0,3,1.000,unknown
109680.0,229.500,0000,0,3,1.000,unknown
109800.0,229.750,0000,0,3,1.000,unknown
109920.0,230.000,0010,2,2,0.900,snare
110040.0,230.250,0000,0,3,1.000,unknown
110160.0,230.500,0000,0,3,1.000,unknown
110280.0,230.750,0000,0,3,1.000,unknown
110400.0,231.000,1000,1,2,0.900,kick
110520.0,231.250,0000,0,3,1.000,unknown
110640.0,231.500,0000,0,3,1.000,unknown
110760.0,231.750,0000,0,3,1.000,unknown
110880.0,232.000,0010,2,2,0.900,snare
111000.0,232.250,0000,0,3,1.000,unknown
111120.0,232.500,0000,0,3,1.000,unknown
111240.0,232.750,0000,0,3,1.000,unknown
111360.0,233.000,",",-1,-1,1.000,separator
111360.0,233.000,1000,1,2,0.900,kick
111480.0,233.250,0000,0,3,1.000,unknown
111600.0,233.500,0000,0,3,1.000,unknown
111720.0,233.750,0000,0,3,1.000,unknown
111840.0,234.000,0010,2,2,0.900,snare
111960.0,234.250,0000,0,3,1.000,unknown
112080.0,234.500,0000,0,3,1.000,unknown
112200.0,234.750,0000,0,3,1.000,unknown
112320.0,235.000,1000,1,2,0.900,kick
112440.0,235.250,0000,0,3,1.000,unknown
112560.0,235.500,0000,0,3,1.000,unknown
112680.0,235.750,0000,0,3,1.000,unknown
112800.0,236.000,0010,2,2,0.900,snare
112920.0,236.250,0000,0,3,1.000,unknown
113040.0,236.500,0000,0,3,1.000,unknown
113160.0,236.750,0000,0,3,1.000,unknown
113280.0,237.000,",",-1,-1,1.000,separator
113280.0,237.000,1000,1,2,0.900,kick
113400.0,237.250,0000,0,3,1.000,unknown
113520.0,237.500,0000,0,3,1.000,unknown
113640.0,237.750,0000,0,3,1.000,unknown
113760.0,238.000,0010,2,2,0.900,snare
113880.0,238.250,0000,0,3,1.000,unknown
114000.0,238.500,0000,0,3,1.000,unknown
114120.0,238.750,0000,0,3,1.000,unknown
114240.0,239.000,1000,1,2,0.900,kick
114360.0,239.250,0000,0,3,1.000,unknown
114480.0,239.500,0000,0,3,1.000,unknown
114600.0,239.750,0000,0,3,1.000,unknown
114720.0,240.000,0010,2,2,0.900,snare
114840.0,240.250,0000,0,3,1.000,unknown
114960.0,240.500,0000,0,3,1.000,unknown
115080.0,240.750,0000,0,3,1.000,unknown
115200.0,241.000,",",-1,-1,1.000,separator
115200.0,241.000,1000,1,2,0.900,kick
115320.0,241.250,0000,0,3,1.000,unknown
115440.0,241.500,0000,0,3,1.000,unknown
115560.0,241.750,0000,0,3,1.000,unknown
115680.0,242.000,0010,2,2,0.900,snare
115800.0,242.250,0000,0,3,1.000,unknown
115920.0,242.500,0000,0,3,1.000,unknown
116040.0,242.750,0000,0,3,1.000,unknown
116160.0,243.000,1000,1,2,0.900,kick
116280.0,243.250,0000,0,3,1.000,unknown
116400.0,243.500,0000,0,3,1.000,unknown
116520.0,243.750,0000,0,3,1.000,unknown
116640.0,244.000,0010,2,2,0.900,snare
116760.0,244.250,0000,0,3,1.000,unknown
116880.0,244.500,0000,0,3,1.000,unknown
117000.0,244.750,0000,0,3,1.000,unknown
117120.0,245.000,",",-1,-1,1.000,separator
117120.0,245.000,1000,1,2,0.900,kick
117240.0,245.250,0000,0,3,1.000,unknown
117360.0,245.500,0000,0,3,1.000,unknown
117480.0,245.750,0000,0,3,1.000,unknown
117600.0,246.000,0010,2,2,0.900,snare
117720.0,246.250,0000,0,3,1.000,unknown
117840.0,246.500,0000,0,3,1.000,unknown
117960.0,246.750,0000,0,3,1.000,unknown
118080.0,247.000,1000,1,2,0.900,kick
118200.0,247.250,0000,0,3,1.000,unknown
118320.0,247.500,0000,0,3,1.000,unknown
118440.0,247.750,0000,0,3,1.000,unknown
118560.0,248.000,0010,2,2,0.900,snare
118680.0,248.250,0000,0,3,1.000,unknown
118800.0,248.500,0000,0,3,1.000,unknown
118920.0,248.750,0000,0,3,1.000,unknown
119040.0,249.000,",",-1,-1,1.000,separator
119040.0,249.000,1000,1,2,0.900,kick
119160.0,249.250,0000,0,3,1.000,unknown
119280.0,249.500,0000,0,3,1.000,unknown
119400.0,249.750,0000,0,3,1.000,unknown
119520.0,250.000,0010,2,2,0.900,snare
119640.0,250.250,0000,0,3,1.000,unknown
119760.0,250.500,0000,0,3,1.000,unknown
119880.0,250.750,0000,0,3,1.000,unknown
120000.0,251.000,1000,1,2,0.900,kick
120120.0,251.250,0000,0,3,1.000,unknown
120240.0,251.500,0000,0,3,1.000,unknown
120360.0,251.750,0000,0,3,1.000,unknown
120480.0,252.000,0010,2,2,0.900,snare
120600.0,252.250,0000,0,3,1.000,unknown
120720.0,252.500,0000,0,3,1.000,unknown
120840.0,252.750,0000,0,3,1.000,unknown
120960.0,253.000,",",-1,-1,1.000,separator
120960.0,253.000,1000,1,2,0.900,kick
121080.0,253.250,0000,0,3,1.000,unknown
121200.0,253.500,0000,0,3,1.000,unknown
121320.0,253.750,0000,0,3,1.000,unknown
121440.0,254.000,0010,2,2,0.900,snare
121560.0,254.250,0000,0,3,1.000,unknown
121680.0,254.500,0000,0,3,1.000,unknown
121800.0,254.750,0000,0,3,1.000,unknown
121920.0,255.000,1000,1,2,0.900,kick
122040.0,255.250,0000,0,3,1.000,unknown
122160.0,255.500,0000,0,3,1.000,unknown
122280.0,255.750,0000,0,3,1.000,unknown
122400.0,256.000,0010,2,2,0.900,snare
122520.0,256.250,0000,0,3,1.000,unknown
122640.0,256.500,0000,0,3,1.000,unknown
122760.0,256.750,0000,0,3,1.000,unknown
122880.0,257.000,",",-1,-1,1.000,separator
