time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
118620.69,345.000,",",-1,-1,1.000,separator
118620.69,345.000,1000,4,2,0.800,kick
118965.52,346.000,0000,0,2,1.000,unknown
119310.34,347.000,0000,0,2,1.000,unknown
119655.17,348.000,0000,0,2,1.000,unknown
120000.0,349.000,",",-1,-1,1.000,separator
120000.0,349.000,1000,4,2,0.800,kick
120344.83,350.000,0000,0,2,1.000,unknown
120689.66,351.000,0000,0,2,1.000,unknown
121034.48,352.000,0000,0,2,1.000,unknown
121379.31,353.000,",",-1,-1,1.000,separator
121379.31,353.000,1000,4,2,0.800,kick
121724.14,354.000,0000,0,2,1.000,unknown
122068.97,355.000,0000,0,2,1.000,unknown
122413.79,356.000,0000,0,2,1.000,unknown
122758.62,357.000,",",-1,-1,1.000,separator
