time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
117045.45,258.500,0010,4,3,0.800,synth
117272.73,259.000,1000,2,2,0.900,kick
117500.0,259.500,0001,4,3,0.800,synth
117727.27,260.000,0100,2,2,0.900,snare
117954.55,260.500,0010,4,3,0.800,synth
118181.82,261.000,",",-1,-1,1.000,separator
118181.82,261.000,1001,2,2,1.000,kick
118409.09,261.500,0010,4,3,0.800,synth
118636.36,262.000,0100,2,2,0.900,snare
118863.64,262.500,0010,4,3,0.800,synth
119090.91,263.000,1000,2,2,0.900,kick
119318.18,263.500,0001,4,3,0.800,synth
119545.45,264.000,0100,2,2,0.900,snare
119772.73,264.500,0010,4,3,0.800,synth
120000.0,265.000,",",-1,-1,1.000,separator
120000.0,265.000,1000,2,2,1.000,kick
120227.27,265.500,0010,4,3,0.800,synth
120454.55,266.000,0100,2,2,0.900,snare
120681.82,266.500,0010,4,3,0.800,synth
120909.09,267.000,1000,2,2,0.900,kick
121136.36,267.500,0001,4,3,0.800,synth
121363.64,268.000,0100,2,2,0.900,snare
121590.91,268.500,0010,4,3,0.800,synth
121818.18,269.000,",",-1,-1,1.000,separator
121818.18,269.000,0010,2,2,0.900,kick
122045.45,269.500,0000,0,3,0.000,unknown
122272.73,270.000,0100,2,2,0.900,snare
122500.0,270.500,0000,0,3,0.000,unknown
122727.27,271.000,1000,2,2,0.900,kick
122954.55,271.500,0010,4,3,0.800,vocal
123181.82,272.000,0001,2,2,0.900,snare
123409.09,272.500,0000,0,3,0.000,unknown
123636.36,273.000,",",-1,-1,1.000,separator
123636.36,273.000,1000,2,2,0.900,kick
123863.64,273.500,0001,4,3,0.800,vocal
124090.91,274.000,0100,2,2,0.900,snare
124318.18,274.500,0010,4,3,0.800,vocal
124545.45,275.000,0001,2,2,0.900,kick
124772.73,275.500,0000,0,3,0.000,unknown
125000.0,276.000,1001,2,2,1.000,snare
125227.27,276.500,0000,0,3,0.000,unknown
125454.55,277.000,",",-1,-1,1.000,separator
125454.55,277.000,0110,2,2,0.900,kick
125681.82,277.500,0000,0,3,0.000,unknown
125909.09,278.000,1000,2,2,0.900,snare
126136.36,278.500,0000,0,3,0.000,unknown
126363.64,279.000,0001,2,2,0.900,kick
126590.91,279.500,0010,4,3,0.800,vocal
126818.18,280.000,0100,2,2,0.900,snare
127045.45,280.500,0000,0,3,0.000,unknown
127272.73,281.000,",",-1,-1,1.000,separator
127272.73,281.000,1000,2,2,0.900,kick
127500.0,281.500,0001,4,3,0.800,vocal
127727.27,282.000,0110,2,2,0.900,snare
127954.55,282.500,0000,0,3,0.000,unknown
128181.82,283.000,0010,2,2,0.900,kick
128409.09,283.500,0100,4,3,0.800,vocal
128636.36,284.000,1000,2,2,0.900,snare
128863.64,284.500,0000,0,3,0.000,unknown
129090.91,285.000,",",-1,-1,1.000,separator
129090.91,285.000,0100,2,2,0.900,kick
129318.18,285.500,0010,4,3,0.800,vocal
129545.45,286.000,0001,2,2,0.900,snare
129772.73,286.500,0000,0,3,0.000,unknown
130000.0,287.000,1000,2,2,0.900,kick
130227.27,287.500,0010,4,3,0.800,vocal
130454.55,288.000,0101,2,2,0.900,snare
130681.82,288.500,0000,0,3,0.000,unknown
130909.09,289.000,",",-1,-1,1.000,separator
130909.09,289.000,0001,2,2,0.900,kick
131136.36,289.500,0000,0,3,0.000,unknown
131363.64,290.000,0010,2,2,0.900,snare
131590.91,290.500,0000,0,3,0.000,unknown
131818.18,291.000,0100,2,2,0.900,kick
132045.45,291.500,0000,0,3,0.000,unknown
132272.73,292.000,1000,2,2,0.900,snare
132500.0,292.500,0000,0,3,0.000,unknown
132727.27,293.000,",",-1,-1,1.000,separator
132727.27,293.000,0110,2,2,0.900,kick
132954.55,293.500,0000,0,3,0.000,unknown
133181.82,294.000,1001,2,2,0.900,snare
133409.09,294.500,0000,0,3,0.000,unknown
133636.36,295.000,0100,2,2,0.900,kick
133863.64,295.500,0010,4,3,0.800,vocal
134090.91,296.000,1000,2,2,0.900,snare
134318.18,296.500,0000,0,3,0.000,unknown
134545.45,297.000,",",-1,-1,1.000,separator
134545.45,297.000,0001,2,2,0.900,kick
134772.73,297.500,0010,4,3,0.800,vocal
135000.0,298.000,0100,2,2,0.900,snare
135227.27,298.500,0000,0,3,0.000,unknown
135454.55,299.000,1000,2,2,0.900,kick
135681.82,299.500,0001,4,3,0.800,vocal
135909.09,300.000,0100,2,2,0.900,snare
136136.36,300.500,0000,0,3,0.000,unknown
136363.64,301.000,",",-1,-1,1.000,separator
136363.64,301.000,1000,2,2,0.900,kick
136590.91,301.500,0000,0,3,0.000,unknown
136818.18,302.000,0010,2,2,0.900,snare
137045.45,302.500,0000,0,3,0.000,unknown
137272.73,303.000,0100,2,2,0.900,kick
137500.0,303.500,0000,0,3,0.000,unknown
137727.27,304.000,0001,2,2,0.900,snare
137954.55,304.500,0000,0,3,0.000,unknown
138181.82,305.000,",",-1,-1,1.000,separator
138181.82,305.000,0110,2,2,0.900,kick
138409.09,305.500,0000,0,3,0.000,unknown
138636.36,306.000,1000,2,2,0.900,snare
138863.64,306.500,0000,0,3,0.000,unknown
139090.91,307.000,0001,2,2,0.900,kick
139318.18,307.500,0000,0,3,0.000,unknown
139545.45,308.000,0100,2,2,0.900,snare
139772.73,308.500,0000,0,3,0.000,unknown
140000.0,309.000,",",-1,-1,1.000,separator
140000.0,309.000,1000,2,2,0.900,kick
140227.27,309.500,0010,4,3,0.800,vocal
140454.55,310.000,0100,2,2,0.900,snare
140681.82,310.500,0000,0,3,0.000,unknown
140909.09,311.000,0001,2,2,0.900,kick
141136.36,311.500,0010,4,3,0.800,vocal
141363.64,312.000,0100,2,2,0.900,snare
141590.91,312.500,0000,0,3,0.000,unknown
141818.18,313.000,",",-1,-1,1.000,separator
141818.18,313.000,0110,2,2,0.900,kick
142045.45,313.500,0000,0,3,0.000,unknown
142272.73,314.000,1001,2,2,0.900,snare
142500.0,314.500,0000,0,3,0.000,unknown
142727.27,315.000,0100,2,2,0.900,kick
142954.55,315.500,0010,4,3,0.800,vocal
143181.82,316.000,0001,2,2,0.900,snare
143409.09,316.500,0000,0,3,0.000,unknown
143636.36,317.000,",",-1,-1,1.000,separator
143636.36,317.000,1000,2,2,0.900,kick
143863.64,317.500,0000,0,3,0.000,unknown
144090.91,318.000,0100,2,2,0.900,snare
144318.18,318.500,0000,0,3,0.000,unknown
144545.45,319.000,0010,2,2,0.900,kick
144772.73,319.500,0000,0,3,0.000,unknown
145000.0,320.000,0001,2,2,0.900,snare
145227.27,320.500,0000,0,3,0.000,unknown
145454.55,321.000,",",-1,-1,1.000,separator
145454.55,321.000,0110,2,2,0.900,kick
145681.82,321.500,0000,0,3,0.000,unknown
145909.09,322.000,1001,2,2,0.900,snare
146136.36,322.500,0000,0,3,0.000,unknown
146363.64,323.000,0100,2,2,0.900,kick
146590.91,323.500,0000,0,3,0.000,unknown
146818.18,324.000,0010,2,2,0.900,snare
147045.45,324.500,0000,0,3,0.000,unknown
147272.73,325.000,",",-1,-1,1.000,separator
