time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
107250.0,215.500,0001,3,3,0.800,bass
107500.0,216.000,0010,2,2,0.900,snare
107750.0,216.500,0000,0,3,1.000,unknown
108000.0,217.000,",",-1,-1,1.000,separator
108000.0,217.000,0100,1,2,1.000,kick
108250.0,217.500,0010,3,3,0.800,bass
108500.0,218.000,0001,3,3,0.800,bass
108750.0,218.500,1000,3,3,0.800,bass
109000.0,219.000,0100,1,2,1.000,kick
109250.0,219.500,0010,3,3,0.800,bass
109500.0,220.000,0000,2,2,0.900,snare
109750.0,220.500,0001,3,3,0.800,bass
110000.0,221.000,",",-1,-1,1.000,separator
110000.0,221.000,1000,1,2,1.000,kick
110250.0,221.500,0100,3,3,0.800,bass
110500.0,222.000,0000,0,2,1.000,unknown
110750.0,222.500,0010,3,3,0.800,bass
111000.0,223.000,0001,1,2,1.000,kick
111250.0,223.500,1000,3,3,0.800,bass
111500.0,224.000,0100,2,2,0.900,snare
111750.0,224.500,0000,0,3,1.000,unknown
112000.0,225.000,",",-1,-1,1.000,separator
112000.0,225.000,0010,1,2,1.000,kick
112250.0,225.500,0100,3,3,0.800,bass
112500.0,226.000,1000,3,3,0.800,bass
112750.0,226.500,0001,3,3,0.800,bass
113000.0,227.000,0010,1,2,1.000,kick
113250.0,227.500,0100,3,3,0.800,bass
113500.0,228.000,0000,2,2,0.900,snare
113750.0,228.500,1000,3,3,0.800,bass
114000.0,229.000,",",-1,-1,1.000,separator
114000.0,229.000,1111,4,2,1.000,kick
114250.0,229.500,1000,3,3,0.800,bass
114500.0,230.000,0100,4,2,0.900,snare
114750.0,230.500,0010,3,3,0.800,bass
115000.0,231.000,0001,4,2,1.000,kick
115250.0,231.500,1000,3,3,0.800,bass
115500.0,232.000,0110,4,2,0.900,snare
115750.0,232.500,0000,0,3,1.000,unknown
116000.0,233.000,",",-1,-1,1.000,separator
116000.0,233.000,1001,4,2,1.000,kick
116250.0,233.500,0100,3,3,0.800,bass
116500.0,234.000,0010,4,2,0.900,snare
116750.0,234.500,0001,3,3,0.800,bass
117000.0,235.000,1000,4,2,1.000,kick
117250.0,235.500,0100,3,3,0.800,bass
117500.0,236.000,0011,4,2,0.900,snare
117750.0,236.500,0000,0,3,1.000,unknown
118000.0,237.000,",",-1,-1,1.000,separator
118000.0,237.000,1111,4,2,1.000,kick
118250.0,237.500,1000,3,3,0.800,bass
118500.0,238.000,0100,4,2,0.900,snare
118750.0,238.500,0010,3,3,0.800,bass
119000.0,239.000,0001,4,2,1.000,kick
119250.0,239.500,1000,3,3,0.800,bass
119500.0,240.000,0110,4,2,0.900,snare
119750.0,240.500,0000,0,3,1.000,unknown
120000.0,241.000,",",-1,-1,1.000,separator
120000.0,241.000,1001,4,2,1.000,kick
120250.0,241.500,0100,3,3,0.800,bass
120500.0,242.000,0010,4,2,0.900,snare
120750.0,242.500,0001,3,3,0.800,bass
121000.0,243.000,1000,4,2,1.000,kick
121250.0,243.500,0100,3,3,0.800,bass
121500.0,244.000,0011,4,2,0.900,snare
121750.0,244.500,0000,0,3,1.000,unknown
122000.0,245.000,",",-1,-1,1.000,separator
122000.0,245.000,1111,4,2,1.000,kick
122250.0,245.500,1000,3,3,0.800,bass
122500.0,246.000,0100,4,2,0.900,snare
122750.0,246.500,0010,3,3,0.800,bass
123000.0,247.000,0001,4,2,1.000,kick
123250.0,247.500,1000,3,3,0.800,bass
123500.0,248.000,0110,4,2,0.900,snare
123750.0,248.500,0000,0,3,1.000,unknown
124000.0,249.000,",",-1,-1,1.000,separator
124000.0,249.000,1001,4,2,1.000,kick
124250.0,249.500,0100,3,3,0.800,bass
124500.0,250.000,0010,4,2,0.900,snare
124750.0,250.500,0001,3,3,0.800,bass
125000.0,251.000,1000,4,2,1.000,kick
125250.0,251.500,0100,3,3,0.800,bass
125500.0,252.000,0011,4,2,0.900,snare
125750.0,252.500,0000,0,3,1.000,unknown
126000.0,253.000,",",-1,-1,1.000,separator
126000.0,253.000,1111,4,2,1.000,kick
126250.0,253.500,1000,3,3,0.800,bass
126500.0,254.000,0100,4,2,0.900,snare
126750.0,254.500,0010,3,3,0.800,bass
127000.0,255.000,0001,4,2,1.000,kick
127250.0,255.500,1000,3,3,0.800,bass
127500.0,256.000,0110,4,2,0.900,snare
127750.0,256.500,0000,0,3,1.000,unknown
128000.0,257.000,",",-1,-1,1.000,separator
128000.0,257.000,1001,4,2,1.000,kick
128250.0,257.500,0100,3,3,0.800,bass
128500.0,258.000,0010,4,2,0.900,snare
128750.0,258.500,0001,3,3,0.800,bass
129000.0,259.000,1000,4,2,1.000,kick
129250.0,259.500,0100,3,3,0.800,bass
129500.0,260.000,0011,4,2,0.900,snare
129750.0,260.500,0000,0,3,1.000,unknown
130000.0,261.000,",",-1,-1,1.000,separator
130000.0,261.000,1111,4,2,1.000,kick
130250.0,261.500,1000,3,3,0.800,bass
130500.0,262.000,0100,4,2,0.900,snare
130750.0,262.500,0010,3,3,0.800,bass
131000.0,263.000,0001,4,2,1.000,kick
131250.0,263.500,1000,3,3,0.800,bass
131500.0,264.000,0110,4,2,0.900,snare
131750.0,264.500,0000,0,3,1.000,unknown
132000.0,265.000,",",-1,-1,1.000,separator
132000.0,265.000,1001,4,2,1.000,kick
132250.0,265.500,0100,3,3,0.800,bass
132500.0,266.000,0010,4,2,0.900,snare
132750.0,266.500,0001,3,3,0.800,bass
133000.0,267.000,1000,4,2,1.000,kick
133250.0,267.500,0100,3,3,0.800,bass
133500.0,268.000,0011,4,2,0.900,snare
133750.0,268.500,0000,0,3,1.000,unknown
134000.0,269.000,",",-1,-1,1.000,separator
134000.0,269.000,1111,4,2,1.000,kick
134250.0,269.500,1000,3,3,0.800,bass
134500.0,270.000,0100,4,2,0.900,snare
134750.0,270.500,0010,3,3,0.800,bass
135000.0,271.000,0001,4,2,1.000,kick
135250.0,271.500,1000,3,3,0.800,bass
135500.0,272.000,0110,4,2,0.900,snare
135750.0,272.500,0000,0,3,1.000,unknown
136000.0,273.000,",",-1,-1,1.000,separator
136000.0,273.000,1001,4,2,1.000,kick
136250.0,273.500,0100,3,3,0.800,bass
136500.0,274.000,0010,4,2,0.900,snare
136750.0,274.500,0001,3,3,0.800,bass
137000.0,275.000,1000,4,2,1.000,kick
137250.0,275.500,0100,3,3,0.800,bass
137500.0,276.000,0011,4,2,0.900,snare
137750.0,276.500,0000,0,3,1.000,unknown
138000.0,277.000,",",-1,-1,1.000,separator
138000.0,277.000,1111,4,2,1.000,kick
138250.0,277.500,1000,3,3,0.800,bass
138500.0,278.000,0100,4,2,0.900,snare
138750.0,278.500,0010,3,3,0.800,bass
139000.0,279.000,0001,4,2,1.000,kick
139250.0,279.500,1000,3,3,0.800,bass
139500.0,280.000,0110,4,2,0.900,snare
139750.0,280.500,0000,0,3,1.000,unknown
140000.0,281.000,",",-1,-1,1.000,separator
140000.0,281.000,1001,4,2,1.000,kick
140250.0,281.500,0100,3,3,0.800,bass
140500.0,282.000,0010,4,2,0.900,snare
140750.0,282.500,0001,3,3,0.800,bass
141000.0,283.000,1000,4,2,1.000,kick
141250.0,283.500,0100,3,3,0.800,bass
141500.0,284.000,0011,4,2,0.900,snare
141750.0,284.500,0000,0,3,1.000,unknown
142000.0,285.000,",",-1,-1,1.000,separator
142000.0,285.000,1111,4,2,1.000,kick
142250.0,285.500,1000,3,3,0.800,bass
142500.0,286.000,0100,4,2,0.900,snare
142750.0,286.500,0010,3,3,0.800,bass
143000.0,287.000,0001,4,2,1.000,kick
143250.0,287.500,1000,3,3,0.800,bass
143500.0,288.000,0110,4,2,0.900,snare
143750.0,288.500,0000,0,3,1.000,unknown
144000.0,289.000,",",-1,-1,1.000,separator
144000.0,289.000,1001,4,2,1.000,kick
144250.0,289.500,0100,3,3,0.800,bass
144500.0,290.000,0010,4,2,0.900,snare
144750.0,290.500,0001,3,3,0.800,bass
145000.0,291.000,1000,4,2,1.000,kick
145250.0,291.500,0100,3,3,0.800,bass
145500.0,292.000,0011,4,2,0.900,snare
145750.0,292.500,0000,0,3,1.000,unknown
146000.0,293.000,",",-1,-1,1.000,separator
146000.0,293.000,1111,4,2,1.000,kick
146250.0,293.500,1000,3,3,0.800,bass
146500.0,294.000,0100,4,2,0.900,snare
146750.0,294.500,0010,3,3,0.800,bass
147000.0,295.000,0001,4,2,1.000,kick
147250.0,295.500,1000,3,3,0.800,bass
147500.0,296.000,0110,4,2,0.900,snare
147750.0,296.500,0000,0,3,1.000,unknown
148000.0,297.000,",",-1,-1,1.000,separator
