time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
112891.56,258.000,0100,4,2,0.900,snare
113110.22,258.500,0000,0,3,1.000,unknown
113328.88,259.000,0010,4,2,0.800,kick
113547.54,259.500,0001,4,3,0.800,kick
113766.2,260.000,0100,4,2,0.900,snare
113984.86,260.500,0000,0,3,1.000,unknown
114203.52,261.000,",",-1,-1,1.000,separator
114203.52,261.000,1001,4,2,0.950,kick
114422.18,261.500,0000,0,3,1.000,unknown
114640.84,262.000,0100,4,2,0.900,snare
114859.5,262.500,0000,0,3,1.000,unknown
115078.16,263.000,1000,4,2,0.800,kick
115296.82,263.500,0001,4,3,0.800,kick
115515.48,264.000,0100,4,2,0.900,snare
115734.14,264.500,0000,0,3,1.000,unknown
115952.8,265.000,",",-1,-1,1.000,separator
115952.8,265.000,1000,4,2,0.950,kick
116171.46,265.500,0000,0,3,1.000,unknown
116390.12,266.000,0100,4,2,0.900,snare
116608.78,266.500,0000,0,3,1.000,unknown
116827.44,267.000,0001,4,2,0.800,kick
117046.1,267.500,0010,4,3,0.800,kick
117264.76,268.000,0100,4,2,0.900,snare
117483.42,268.500,0000,0,3,1.000,unknown
117702.08,269.000,",",-1,-1,1.000,separator
117702.08,269.000,1001,4,2,0.950,kick
117920.74,269.500,0000,0,3,1.000,unknown
118139.4,270.000,0100,4,2,0.900,snare
118358.06,270.500,0000,0,3,1.000,unknown
118576.72,271.000,1000,4,2,0.800,kick
118795.38,271.500,0001,4,3,0.800,kick
119014.04,272.000,0100,4,2,0.900,snare
119232.7,272.500,0000,0,3,1.000,unknown
119451.36,273.000,",",-1,-1,1.000,separator
119451.36,273.000,1000,4,2,0.950,kick
119670.02,273.500,0000,0,3,1.000,unknown
119888.68,274.000,0100,4,2,0.900,snare
120107.34,274.500,0000,0,3,1.000,unknown
120326.0,275.000,0010,4,2,0.800,kick
120544.66,275.500,0001,4,3,0.800,kick
120763.32,276.000,0100,4,2,0.900,snare
120981.98,276.500,0000,0,3,1.000,unknown
121200.64,277.000,",",-1,-1,1.000,separator
121200.64,277.000,1001,4,2,0.950,kick
121419.3,277.500,0000,0,3,1.000,unknown
121637.96,278.000,0100,4,2,0.900,snare
121856.62,278.500,0000,0,3,1.000,unknown
122075.28,279.000,1000,4,2,0.800,kick
122293.94,279.500,0001,4,3,0.800,kick
122512.6,280.000,0100,4,2,0.900,snare
122731.26,280.500,0000,0,3,1.000,unknown
122949.92,281.000,",",-1,-1,1.000,separator
122949.92,281.000,1000,4,2,0.950,kick
123168.58,281.500,0000,0,3,1.000,unknown
123387.24,282.000,0100,4,2,0.900,snare
123605.9,282.500,0000,0,3,1.000,unknown
123824.56,283.000,0001,4,2,0.800,kick
124043.22,283.500,0010,4,3,0.800,kick
124261.88,284.000,0100,4,2,0.900,snare
124480.54,284.500,0000,0,3,1.000,unknown
124699.2,285.000,",",-1,-1,1.000,separator
124699.2,285.000,1001,4,2,0.950,kick
124917.86,285.500,0000,0,3,1.000,unknown
125136.52,286.000,0100,4,2,0.900,snare
125355.18,286.500,0000,0,3,1.000,unknown
125573.84,287.000,1000,4,2,0.800,kick
125792.5,287.500,0001,4,3,0.800,kick
126011.16,288.000,0100,4,2,0.900,snare
126229.82,288.500,0000,0,3,1.000,unknown
126448.48,289.000,",",-1,-1,1.000,separator
126448.48,289.000,1000,4,2,0.950,kick
126667.14,289.500,0000,0,3,1.000,unknown
126885.8,290.000,0100,4,2,0.900,snare
127104.46,290.500,0000,0,3,1.000,unknown
127323.12,291.000,0010,4,2,0.800,kick
127541.78,291.500,0001,4,3,0.800,kick
127760.44,292.000,0100,4,2,0.900,snare
127979.1,292.500,0000,0,3,1.000,unknown
128197.76,293.000,",",-1,-1,1.000,separator
