time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
152176.8,436.000,0000,0,2,1.000,unknown
152525.6,437.000,0000,0,2,1.000,unknown
152874.4,438.000,0000,0,2,1.000,unknown
153223.2,439.000,0000,0,2,1.000,unknown
153572.0,440.000,",",-1,-1,1.000,separator
153572.0,440.000,1000,1,2,1.000,kick
153920.8,441.000,0100,3,2,1.000,kick
154269.6,442.000,0010,3,2,1.000,kick
154618.4,443.000,0001,3,2,1.000,kick
154967.2,444.000,",",-1,-1,1.000,separator
154967.2,444.000,1000,1,2,1.000,kick
155316.0,445.000,0100,3,2,1.000,kick
155664.8,446.000,0010,3,2,1.000,kick
156013.6,447.000,0001,3,2,1.000,kick
156362.4,448.000,",",-1,-1,1.000,separator
156362.4,448.000,1001,1,2,1.000,kick
156711.2,449.000,0110,3,2,1.000,kick
157060.0,450.000,1001,3,2,1.000,kick
157408.8,451.000,0110,3,2,1.000,kick
157757.6,452.000,",",-1,-1,1.000,separator
157757.6,452.000,1000,1,2,1.000,kick
158106.4,453.000,0100,3,2,1.000,kick
158455.2,454.000,0010,3,2,1.000,kick
158804.0,455.000,0001,3,2,1.000,kick
159152.8,456.000,",",-1,-1,1.000,separator
159152.8,456.000,1000,1,2,1.000,kick
159501.6,457.000,0001,3,2,1.000,kick
159850.4,458.000,0100,3,2,1.000,kick
160199.2,459.000,0010,3,2,1.000,kick
160548.0,460.000,",",-1,-1,1.000,separator
160548.0,460.000,1010,1,2,1.000,kick
160896.8,461.000,0101,3,2,1.000,kick
161245.6,462.000,1010,3,2,1.000,kick
161594.4,463.000,0101,3,2,1.000,kick
161943.2,464.000,",",-1,-1,1.000,separator
161943.2,464.000,1000,1,2,1.000,kick
162292.0,465.000,0100,3,2,1.000,kick
162640.8,466.000,0010,3,2,1.000,kick
162989.6,467.000,0001,3,2,1.000,kick
163338.4,468.000,",",-1,-1,1.000,separator
163338.4,468.000,1000,1,2,1.000,kick
163687.2,469.000,0010,3,2,1.000,kick
164036.0,470.000,0100,3,2,1.000,kick
164384.8,471.000,0001,3,2,1.000,kick
164733.6,472.000,",",-1,-1,1.000,separator
164733.6,472.000,0000,0,2,1.000,unknown
165082.4,473.000,0000,0,2,1.000,unknown
165431.2,474.000,0000,0,2,1.000,unknown
165780.0,475.000,0000,0,2,1.000,unknown
166128.8,476.000,",",-1,-1,1.000,separator
166128.8,476.000,1000,1,2,1.000,kick
166477.6,477.000,0100,3,2,1.000,kick
166826.4,478.000,0010,3,2,1.000,kick
167175.2,479.000,0001,3,2,1.000,kick
167524.0,480.000,",",-1,-1,1.000,separator
167524.0,480.000,1000,1,2,1.000,kick
167872.8,481.000,0100,3,2,1.000,kick
168221.6,482.000,0010,3,2,1.000,kick
168570.4,483.000,0001,3,2,1.000,kick
168919.2,484.000,",",-1,-1,1.000,separator
168919.2,484.000,1001,1,2,1.000,kick
169268.0,485.000,0110,3,2,1.000,kick
169616.8,486.000,1001,3,2,1.000,kick
169965.6,487.000,0110,3,2,1.000,kick
170314.4,488.000,",",-1,-1,1.000,separator
170314.4,488.000,1000,1,2,1.000,kick
170663.2,489.000,0100,3,2,1.000,kick
171012.0,490.000,0010,3,2,1.000,kick
171360.8,491.000,0001,3,2,1.000,kick
171709.6,492.000,",",-1,-1,1.000,separator
171709.6,492.000,1000,1,2,1.000,kick
172058.4,493.000,0001,3,2,1.000,kick
172407.2,494.000,0100,3,2,1.000,kick
172756.0,495.000,0010,3,2,1.000,kick
173104.8,496.000,",",-1,-1,1.000,separator
173104.8,496.000,1010,1,2,1.000,kick
173453.6,497.000,0101,3,2,1.000,kick
173802.4,498.000,1010,3,2,1.000,kick
174151.2,499.000,0101,3,2,1.000,kick
174500.0,500.000,",",-1,-1,1.000,separator
174500.0,500.000,1000,1,2,1.000,kick
174848.8,501.000,0100,3,2,1.000,kick
175197.6,502.000,0010,3,2,1.000,kick
175546.4,503.000,0001,3,2,1.000,kick
175895.2,504.000,",",-1,-1,1.000,separator
175895.2,504.000,1000,1,2,1.000,kick
176244.0,505.000,0010,3,2,1.000,kick
176592.8,506.000,0100,3,2,1.000,kick
176941.6,507.000,0001,3,2,1.000,kick
177290.4,508.000,",",-1,-1,1.000,separator
177290.4,508.000,0000,0,2,1.000,unknown
177639.2,509.000,0000,0,2,1.000,unknown
177988.0,510.000,0000,0,2,1.000,unknown
178336.8,511.000,0000,0,2,1.000,unknown
178685.6,512.000,",",-1,-1,1.000,separator
178685.6,512.000,1000,1,2,1.000,kick
179034.4,513.000,0100,3,2,1.000,kick
179383.2,514.000,0010,3,2,1.000,kick
179732.0,515.000,0001,3,2,1.000,kick
180080.8,516.000,",",-1,-1,1.000,separator
180080.8,516.000,1000,1,2,1.000,kick
180429.6,517.000,0100,3,2,1.000,kick
180778.4,518.000,0010,3,2,1.000,kick
181127.2,519.000,0001,3,2,1.000,kick
181476.0,520.000,",",-1,-1,1.000,separator
181476.0,520.000,1001,1,2,1.000,kick
181824.8,521.000,0110,3,2,1.000,kick
182173.6,522.000,1001,3,2,1.000,kick
182522.4,523.000,0110,3,2,1.000,kick
182871.2,524.000,",",-1,-1,1.000,separator
182871.2,524.000,1000,1,2,1.000,kick
183220.0,525.000,0100,3,2,1.000,kick
183568.8,526.000,0010,3,2,1.000,kick
183917.6,527.000,0001,3,2,1.000,kick
184266.4,528.000,",",-1,-1,1.000,separator
184266.4,528.000,1000,1,2,1.000,kick
184615.2,529.000,0001,3,2,1.000,kick
184964.0,530.000,0100,3,2,1.000,kick
185312.8,531.000,0010,3,2,1.000,kick
185661.6,532.000,",",-1,-1,1.000,separator
185661.6,532.000,1010,1,2,1.000,kick
186010.4,533.000,0101,3,2,1.000,kick
186359.2,534.000,1010,3,2,1.000,kick
186708.0,535.000,0101,3,2,1.000,kick
187056.8,536.000,",",-1,-1,1.000,separator
187056.8,536.000,1000,1,2,1.000,kick
187405.6,537.000,0100,3,2,1.000,kick
187754.4,538.000,0010,3,2,1.000,kick
188103.2,539.000,0001,3,2,1.000,kick
188452.0,540.000,",",-1,-1,1.000,separator
188452.0,540.000,1000,1,2,1.000,kick
188800.8,541.000,0010,3,2,1.000,kick
189149.6,542.000,0100,3,2,1.000,kick
189498.4,543.000,0001,3,2,1.000,kick
189847.2,544.000,",",-1,-1,1.000,separator
189847.2,544.000,0000,0,2,1.000,unknown
190196.0,545.000,0000,0,2,1.000,unknown
190544.8,546.000,0000,0,2,1.000,unknown
190893.6,547.000,0000,0,2,1.000,unknown
191242.4,548.000,",",-1,-1,1.000,separator
191242.4,548.000,1000,1,2,1.000,kick
191591.2,549.000,0100,3,2,1.000,kick
191940.0,550.000,0010,3,2,1.000,kick
192288.8,551.000,0001,3,2,1.000,kick
192637.6,552.000,",",-1,-1,1.000,separator
192637.6,552.000,1000,1,2,1.000,kick
192986.4,553.000,0100,3,2,1.000,kick
193335.2,554.000,0010,3,2,1.000,kick
193684.0,555.000,0001,3,2,1.000,kick
194032.8,556.000,",",-1,-1,1.000,separator
194032.8,556.000,1001,1,2,1.000,kick
194381.6,557.000,0110,3,2,1.000,kick
194730.4,558.000,1001,3,2,1.000,kick
195079.2,559.000,0110,3,2,1.000,kick
195428.0,560.000,",",-1,-1,1.000,separator
195428.0,560.000,1000,1,2,1.000,kick
195776.8,561.000,0100,3,2,1.000,kick
196125.6,562.000,0010,3,2,1.000,kick
196474.4,563.000,0001,3,2,1.000,kick
196823.2,564.000,",",-1,-1,1.000,separator
196823.2,564.000,1000,1,2,1.000,kick
197172.0,565.000,0001,3,2,1.000,kick
197520.8,566.000,0100,3,2,1.000,kick
197869.6,567.000,0010,3,2,1.000,kick
198218.4,568.000,",",-1,-1,1.000,separator
198218.4,568.000,1010,1,2,1.000,kick
198567.2,569.000,0101,3,2,1.000,kick
198916.0,570.000,1010,3,2,1.000,kick
199264.8,571.000,0101,3,2,1.000,kick
199613.6,572.000,",",-1,-1,1.000,separator
199613.6,572.000,1000,1,2,1.000,kick
199962.4,573.000,0100,3,2,1.000,kick
200311.2,574.000,0010,3,2,1.000,kick
200660.0,575.000,0001,3,2,1.000,kick
201008.8,576.000,",",-1,-1,1.000,separator
201008.8,576.000,1000,1,2,1.000,kick
201357.6,577.000,0010,3,2,1.000,kick
201706.4,578.000,0100,3,2,1.000,kick
202055.2,579.000,0001,3,2,1.000,kick
202404.0,580.000,",",-1,-1,1.000,separator
202404.0,580.000,0000,0,2,1.000,unknown
202752.8,581.000,0000,0,2,1.000,unknown
203101.6,582.000,0000,0,2,1.000,unknown
203450.4,583.000,0000,0,2,1.000,unknown
203799.2,584.000,",",-1,-1,1.000,separator
203799.2,584.000,1000,1,2,1.000,kick
204148.0,585.000,0100,3,2,1.000,kick
204496.8,586.000,0010,3,2,1.000,kick
204845.6,587.000,0001,3,2,1.000,kick
205194.4,588.000,",",-1,-1,1.000,separator
205194.4,588.000,1000,1,2,1.000,kick
205543.2,589.000,0100,3,2,1.000,kick
205892.0,590.000,0010,3,2,1.000,kick
206240.8,591.000,0001,3,2,1.000,kick
206589.6,592.000,",",-1,-1,1.000,separator
206589.6,592.000,1001,1,2,1.000,kick
206938.4,593.000,0110,3,2,1.000,kick
207287.2,594.000,1001,3,2,1.000,kick
207636.0,595.000,0110,3,2,1.000,kick
207984.8,596.000,",",-1,-1,1.000,separator
207984.8,596.000,1000,1,2,1.000,kick
208333.6,597.000,0100,3,2,1.000,kick
208682.4,598.000,0010,3,2,1.000,kick
209031.2,599.000,0001,3,2,1.000,kick
209380.0,600.000,",",-1,-1,1.000,separator
209380.0,600.000,1000,1,2,1.000,kick
209728.8,601.000,0001,3,2,1.000,kick
210077.6,602.000,0100,3,2,1.000,kick
210426.4,603.000,0010,3,2,1.000,kick
210775.2,604.000,",",-1,-1,1.000,separator
210775.2,604.000,1010,1,2,1.000,kick
211124.0,605.000,0101,3,2,1.000,kick
211472.8,606.000,1010,3,2,1.000,kick
211821.6,607.000,0101,3,2,1.000,kick
212170.4,608.000,",",-1,-1,1.000,separator
212170.4,608.000,1000,1,2,1.000,kick
212519.2,609.000,0100,3,2,1.000,kick
212868.0,610.000,0010,3,2,1.000,kick
213216.8,611.000,0001,3,2,1.000,kick
213565.6,612.000,",",-1,-1,1.000,separator
213565.6,612.000,1000,1,2,1.000,kick
213914.4,613.000,0010,3,2,1.000,kick
214263.2,614.000,0100,3,2,1.000,kick
214612.0,615.000,0001,3,2,1.000,kick
214960.8,616.000,",",-1,-1,1.000,separator
214960.8,616.000,0000,0,2,1.000,unknown
215309.6,617.000,0000,0,2,1.000,unknown
215658.4,618.000,0000,0,2,1.000,unknown
216007.2,619.000,0000,0,2,1.000,unknown
216356.0,620.000,",",-1,-1,1.000,separator
216356.0,620.000,1000,1,2,1.000,kick
216704.8,621.000,0100,3,2,1.000,kick
217053.6,622.000,0010,3,2,1.000,kick
217402.4,623.000,0001,3,2,1.000,kick
217751.2,624.000,",",-1,-1,1.000,separator
217751.2,624.000,1000,1,2,1.000,kick
218100.0,625.000,0100,3,2,1.000,kick
218448.8,626.000,0010,3,2,1.000,kick
218797.6,627.000,0001,3,2,1.000,kick
219146.4,628.000,",",-1,-1,1.000,separator
219146.4,628.000,1001,1,2,1.000,kick
219495.2,629.000,0110,3,2,1.000,kick
219844.0,630.000,1001,3,2,1.000,kick
220192.8,631.000,0110,3,2,1.000,kick
220541.6,632.000,",",-1,-1,1.000,separator
220541.6,632.000,1000,1,2,1.000,kick
220890.4,633.000,0100,3,2,1.000,kick
221239.2,634.000,0010,3,2,1.000,kick
221588.0,635.000,0001,3,2,1.000,kick
221936.8,636.000,",",-1,-1,1.000,separator
221936.8,636.000,1000,1,2,1.000,kick
222285.6,637.000,0001,3,2,1.000,kick
222634.4,638.000,0100,3,2,1.000,kick
222983.2,639.000,0010,3,2,1.000,kick
223332.0,640.000,",",-1,-1,1.000,separator
223332.0,640.000,1010,1,2,1.000,kick
223680.8,641.000,0101,3,2,1.000,kick
224029.6,642.000,1010,3,2,1.000,kick
224378.4,643.000,0101,3,2,1.000,kick
224727.2,644.000,",",-1,-1,1.000,separator
224727.2,644.000,1000,1,2,1.000,kick
225076.0,645.000,0100,3,2,1.000,kick
225424.8,646.000,0010,3,2,1.000,kick
225773.6,647.000,0001,3,2,1.000,kick
226122.4,648.000,",",-1,-1,1.000,separator
226122.4,648.000,1000,1,2,1.000,kick
226471.2,649.000,0010,3,2,1.000,kick
226820.0,650.000,0100,3,2,1.000,kick
227168.8,651.000,0001,3,2,1.000,kick
227517.6,652.000,",",-1,-1,1.000,separator
227517.6,652.000,0000,0,2,1.000,unknown
227866.4,653.000,0000,0,2,1.000,unknown
228215.2,654.000,0000,0,2,1.000,unknown
228564.0,655.000,0000,0,2,1.000,unknown
228912.8,656.000,",",-1,-1,1.000,separator
228912.8,656.000,1000,1,2,1.000,kick
229261.6,657.000,0100,3,2,1.000,kick
229610.4,658.000,0010,3,2,1.000,kick
229959.2,659.000,0001,3,2,1.000,kick
230308.0,660.000,",",-1,-1,1.000,separator
230308.0,660.000,1000,1,2,1.000,kick
230656.8,661.000,0100,3,2,1.000,kick
231005.6,662.000,0010,3,2,1.000,kick
231354.4,663.000,0001,3,2,1.000,kick
231703.2,664.000,",",-1,-1,1.000,separator
231703.2,664.000,1001,1,2,1.000,kick
232052.0,665.000,0110,3,2,1.000,kick
232400.8,666.000,1001,3,2,1.000,kick
232749.6,667.000,0110,3,2,1.000,kick
233098.4,668.000,",",-1,-1,1.000,separator
233098.4,668.000,1000,1,2,1.000,kick
233447.2,669.000,0100,3,2,1.000,kick
233796.0,670.000,0010,3,2,1.000,kick
234144.8,671.000,0001,3,2,1.000,kick
234493.6,672.000,",",-1,-1,1.000,separator
234493.6,672.000,1000,1,2,1.000,kick
234842.4,673.000,0010,3,2,1.000,kick
235191.2,674.000,",",-1,-1,1.000,separator
