time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
104571.42,245.000,",",-1,-1,1.000,separator
104571.42,245.000,1000,4,2,0.900,kick
105000.0,246.000,0000,0,2,0.000,unknown
105428.57,247.000,0001,4,2,0.900,kick
105857.14,248.000,0000,0,2,0.000,unknown
106285.71,249.000,",",-1,-1,1.000,separator
106285.71,249.000,1000,4,2,0.900,kick
106714.28,250.000,0000,0,2,0.000,unknown
107142.85,251.000,0001,4,2,0.900,kick
107571.42,252.000,0000,0,2,0.000,unknown
108000.0,253.000,",",-1,-1,1.000,separator
108000.0,253.000,1000,4,2,0.900,kick
108428.57,254.000,0000,0,2,0.000,unknown
108857.14,255.000,0001,4,2,0.900,kick
109285.71,256.000,0000,0,2,0.000,unknown
109714.28,257.000,",",-1,-1,1.000,separator
109714.28,257.000,0000,0,2,0.000,unknown
110142.85,258.000,0000,0,2,0.000,unknown
110571.42,259.000,0000,0,2,0.000,unknown
111000.0,260.000,0000,0,2,0.000,unknown
111428.57,261.000,",",-1,-1,1.000,separator
111428.57,261.000,0000,0,2,0.000,unknown
111857.14,262.000,0000,0,2,0.000,unknown
112285.71,263.000,0000,0,2,0.000,unknown
112714.28,264.000,0000,0,2,0.000,unknown
113142.85,265.000,",",-1,-1,1.000,separator
113142.85,265.000,0000,0,2,0.000,unknown
113571.42,266.000,0000,0,2,0.000,unknown
114000.0,267.000,0000,0,2,0.000,unknown
114428.57,268.000,0000,0,2,0.000,unknown
114857.14,269.000,",",-1,-1,1.000,separator
114857.14,269.000,0000,0,2,0.000,unknown
115285.71,270.000,0000,0,2,0.000,unknown
115714.28,271.000,0000,0,2,0.000,unknown
116142.85,272.000,0000,0,2,0.000,unknown
116571.42,273.000,",",-1,-1,1.000,separator
116571.42,273.000,0000,0,2,0.000,unknown
117000.0,274.000,0000,0,2,0.000,unknown
117428.57,275.000,0000,0,2,0.000,unknown
117857.14,276.000,0000,0,2,0.000,unknown
118285.71,277.000,",",-1,-1,1.000,separator
118285.71,277.000,0000,0,2,0.000,unknown
118714.28,278.000,0000,0,2,0.000,unknown
119142.85,279.000,0000,0,2,0.000,unknown
119571.42,280.000,0000,0,2,0.000,unknown
120000.0,281.000,",",-1,-1,1.000,separator
120000.0,281.000,0000,0,2,0.000,unknown
120428.57,282.000,0000,0,2,0.000,unknown
120857.14,283.000,0000,0,2,0.000,unknown
121285.71,284.000,0000,0,2,0.000,unknown
121714.28,285.000,",",-1,-1,1.000,separator
121714.28,285.000,0000,0,2,0.000,unknown
122142.85,286.000,0000,0,2,0.000,unknown
122571.42,287.000,0000,0,2,0.000,unknown
123000.0,288.000,0000,0,2,0.000,unknown
123428.57,289.000,",",-1,-1,1.000,separator
123428.57,289.000,0000,0,2,0.000,unknown
123857.14,290.000,0000,0,2,0.000,unknown
124285.71,291.000,0000,0,2,0.000,unknown
124714.28,292.000,0000,0,2,0.000,unknown
125142.85,293.000,",",-1,-1,1.000,separator
125142.85,293.000,0000,0,2,0.000,unknown
125571.42,294.000,0000,0,2,0.000,unknown
126000.0,295.000,0000,0,2,0.000,unknown
126428.57,296.000,0000,0,2,0.000,unknown
126857.14,297.000,",",-1,-1,1.000,separator
126857.14,297.000,0000,0,2,0.000,unknown
127285.71,298.000,0000,0,2,0.000,unknown
127714.28,299.000,0000,0,2,0.000,unknown
128142.85,300.000,0000,0,2,0.000,unknown
128571.42,301.000,",",-1,-1,1.000,separator
128571.42,301.000,0000,0,2,0.000,unknown
129000.0,302.000,0000,0,2,0.000,unknown
129428.57,303.000,0000,0,2,0.000,unknown
129857.14,304.000,0000,0,2,0.000,unknown
130285.71,305.000,",",-1,-1,1.000,separator
130285.71,305.000,0000,0,2,0.000,unknown
130714.28,306.000,0000,0,2,0.000,unknown
131142.85,307.000,0000,0,2,0.000,unknown
131571.42,308.000,0000,0,2,0.000,unknown
132000.0,309.000,",",-1,-1,1.000,separator
132000.0,309.000,0000,0,2,0.000,unknown
132428.57,310.000,0000,0,2,0.000,unknown
132857.14,311.000,0000,0,2,0.000,unknown
133285.71,312.000,0000,0,2,0.000,unknown
133714.28,313.000,",",-1,-1,1.000,separator
