time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
75862.0,221.000,",",-1,-1,1.000,separator
75862.0,221.000,0000,0,2,1.000,unknown
76034.5,221.500,0000,0,3,1.000,unknown
76206.9,222.000,0000,0,2,1.000,unknown
76379.3,222.500,0000,0,3,1.000,unknown
76551.7,223.000,0000,0,2,1.000,unknown
76724.1,223.500,0000,0,3,1.000,unknown
76896.5,224.000,0000,0,2,1.000,unknown
77068.9,224.500,0000,0,3,1.000,unknown
77241.3,225.000,",",-1,-1,1.000,separator
77241.3,225.000,1000,4,2,1.000,kick
77327.6,225.250,0000,0,3,1.000,unknown
77413.8,225.500,0010,4,3,0.900,snare
77500.0,225.750,0000,0,3,1.000,unknown
77586.2,226.000,0000,0,2,1.000,unknown
77672.4,226.250,0000,0,3,1.000,unknown
77758.6,226.500,0100,4,3,0.900,snare
77844.8,226.750,0000,0,3,1.000,unknown
77931.0,227.000,1001,4,2,1.000,kick
78017.2,227.250,0000,0,3,1.000,unknown
78103.4,227.500,0000,0,3,1.000,unknown
78189.6,227.750,0010,4,3,0.900,snare
78275.8,228.000,0000,0,2,1.000,unknown
78362.0,228.250,0000,0,3,1.000,unknown
78448.2,228.500,0000,0,3,1.000,unknown
78534.5,228.750,0001,4,3,0.900,kick
78620.7,229.000,",",-1,-1,1.000,separator
78620.7,229.000,1001,4,2,1.000,kick
78706.9,229.250,0000,0,3,1.000,unknown
78793.1,229.500,0010,4,3,0.900,snare
78879.3,229.750,0000,0,3,1.000,unknown
78965.5,230.000,0000,0,2,1.000,unknown
79051.7,230.250,0000,0,3,1.000,unknown
79137.9,230.500,0100,4,3,0.900,snare
79224.1,230.750,0000,0,3,1.000,unknown
79310.3,231.000,1001,4,2,1.000,kick
79396.5,231.250,0000,0,3,1.000,unknown
79482.7,231.500,0000,0,3,1.000,unknown
79568.9,231.750,0010,4,3,0.900,snare
79655.1,232.000,0000,0,2,1.000,unknown
79741.4,232.250,0000,0,3,1.000,unknown
79827.6,232.500,0000,0,3,1.000,unknown
79913.8,232.750,0001,4,3,0.900,kick
80000.0,233.000,",",-1,-1,1.000,separator
80000.0,233.000,1001,4,2,1.000,kick
80086.2,233.250,0000,0,3,1.000,unknown
80172.4,233.500,0010,4,3,0.900,snare
80258.6,233.750,0000,0,3,1.000,unknown
80344.8,234.000,0000,0,2,1.000,unknown
80431.0,234.250,0000,0,3,1.000,unknown
80517.2,234.500,0100,4,3,0.900,snare
80603.4,234.750,0000,0,3,1.000,unknown
80689.6,235.000,1001,4,2,1.000,kick
80775.8,235.250,0000,0,3,1.000,unknown
80862.0,235.500,0000,0,3,1.000,unknown
80948.2,235.750,0010,4,3,0.900,snare
81034.5,236.000,0000,0,2,1.000,unknown
81120.7,236.250,0000,0,3,1.000,unknown
81206.9,236.500,0000,0,3,1.000,unknown
81293.1,236.750,0001,4,3,0.900,kick
81379.3,237.000,",",-1,-1,1.000,separator
81379.3,237.000,1001,4,2,1.000,kick
81465.5,237.250,0000,0,3,1.000,unknown
81551.7,237.500,0010,4,3,0.900,snare
81637.9,237.750,0000,0,3,1.000,unknown
81724.1,238.000,0000,0,2,1.000,unknown
81810.3,238.250,0000,0,3,1.000,unknown
81896.5,238.500,0100,4,3,0.900,snare
81982.7,238.750,0000,0,3,1.000,unknown
82068.9,239.000,1001,4,2,1.000,kick
82155.1,239.250,0000,0,3,1.000,unknown
82241.4,239.500,0000,0,3,1.000,unknown
82327.6,239.750,0010,4,3,0.900,snare
82413.8,240.000,0000,0,2,1.000,unknown
82500.0,240.250,0000,0,3,1.000,unknown
82586.2,240.500,0000,0,3,1.000,unknown
82672.4,240.750,0001,4,3,0.900,kick
82758.6,241.000,",",-1,-1,1.000,separator
82758.6,241.000,1001,4,2,1.000,kick
82844.8,241.250,0000,0,3,1.000,unknown
82931.0,241.500,0010,4,3,0.900,snare
83017.2,241.750,0000,0,3,1.000,unknown
83103.4,242.000,0000,0,2,1.000,unknown
83189.6,242.250,0000,0,3,1.000,unknown
83275.8,242.500,0100,4,3,0.900,snare
83362.0,242.750,0000,0,3,1.000,unknown
83448.2,243.000,1001,4,2,1.000,kick
83534.5,243.250,0000,0,3,1.000,unknown
83620.7,243.500,0000,0,3,1.000,unknown
83706.9,243.750,0010,4,3,0.900,snare
83793.1,244.000,0000,0,2,1.000,unknown
83879.3,244.250,0000,0,3,1.000,unknown
83965.5,244.500,0000,0,3,1.000,unknown
84051.7,244.750,0001,4,3,0.900,kick
84137.9,245.000,",",-1,-1,1.000,separator
84137.9,245.000,1001,4,2,1.000,kick
84224.1,245.250,0000,0,3,1.000,unknown
84310.3,245.500,0010,4,3,0.900,snare
84396.5,245.750,0000,0,3,1.000,unknown
84482.7,246.000,0000,0,2,1.000,unknown
84568.9,246.250,0000,0,3,1.000,unknown
84655.1,246.500,0100,4,3,0.900,snare
84741.4,246.750,0000,0,3,1.000,unknown
84827.6,247.000,1001,4,2,1.000,kick
84913.8,247.250,0000,0,3,1.000,unknown
85000.0,247.500,0000,0,3,1.000,unknown
85086.2,247.750,0010,4,3,0.900,snare
85172.4,248.000,0000,0,2,1.000,unknown
85258.6,248.250,0000,0,3,1.000,unknown
85344.8,248.500,0000,0,3,1.000,unknown
85431.0,248.750,0001,4,3,0.900,kick
85517.2,249.000,",",-1,-1,1.000,separator
85517.2,249.000,1001,4,2,1.000,kick
85603.4,249.250,0000,0,3,1.000,unknown
85689.6,249.500,0010,4,3,0.900,snare
85775.8,249.750,0000,0,3,1.000,unknown
85862.0,250.000,0000,0,2,1.000,unknown
85948.2,250.250,0000,0,3,1.000,unknown
86034.5,250.500,0100,4,3,0.900,snare
86120.7,250.750,0000,0,3,1.000,unknown
86206.9,251.000,1001,4,2,1.000,kick
86293.1,251.250,0000,0,3,1.000,unknown
86379.3,251.500,0000,0,3,1.000,unknown
86465.5,251.750,0010,4,3,0.900,snare
86551.7,252.000,0000,0,2,1.000,unknown
86637.9,252.250,0000,0,3,1.000,unknown
86724.1,252.500,0000,0,3,1.000,unknown
86810.3,252.750,0001,4,3,0.900,kick
86896.5,253.000,",",-1,-1,1.000,separator
86896.5,253.000,1001,4,2,1.000,kick
86982.7,253.250,0000,0,3,1.000,unknown
87068.9,253.500,0010,4,3,0.900,snare
87155.1,253.750,0000,0,3,1.000,unknown
87241.4,254.000,0000,0,2,1.000,unknown
87327.6,254.250,0000,0,3,1.000,unknown
87413.8,254.500,0100,4,3,0.900,snare
87500.0,254.750,0000,0,3,1.000,unknown
87586.2,255.000,1001,4,2,1.000,kick
87672.4,255.250,0000,0,3,1.000,unknown
87758.6,255.500,0000,0,3,1.000,unknown
87844.8,255.750,0010,4,3,0.900,snare
87931.0,256.000,0000,0,2,1.000,unknown
88017.2,256.250,0000,0,3,1.000,unknown
88103.4,256.500,0000,0,3,1.000,unknown
88189.6,256.750,0001,4,3,0.900,kick
88275.8,257.000,",",-1,-1,1.000,separator
88275.8,257.000,0000,0,2,1.000,unknown
88448.2,257.500,0000,0,3,1.000,unknown
88620.7,258.000,0000,0,2,1.000,unknown
88793.1,258.500,0000,0,3,1.000,unknown
88965.5,259.000,0000,0,2,1.000,unknown
89137.9,259.500,0000,0,3,1.000,unknown
89310.3,260.000,0000,0,2,1.000,unknown
89482.7,260.500,0000,0,3,1.000,unknown
89655.1,261.000,",",-1,-1,1.000,separator
89655.1,261.000,0000,0,2,1.000,unknown
89827.6,261.500,0000,0,3,1.000,unknown
90000.0,262.000,0000,0,2,1.000,unknown
90172.4,262.500,0000,0,3,1.000,unknown
90344.8,263.000,0000,0,2,1.000,unknown
90517.2,263.500,0000,0,3,1.000,unknown
90689.6,264.000,0000,0,2,1.000,unknown
90862.0,264.500,0000,0,3,1.000,unknown
91034.5,265.000,",",-1,-1,1.000,separator
91034.5,265.000,0000,0,2,1.000,unknown
91206.9,265.500,0000,0,3,1.000,unknown
91379.3,266.000,0000,0,2,1.000,unknown
91551.7,266.500,0000,0,3,1.000,unknown
91724.1,267.000,0000,0,2,1.000,unknown
91896.5,267.500,0000,0,3,1.000,unknown
92068.9,268.000,0000,0,2,1.000,unknown
92241.4,268.500,0000,0,3,1.000,unknown
92413.8,269.000,",",-1,-1,1.000,separator
92413.8,269.000,0000,0,2,1.000,unknown
92586.2,269.500,0000,0,3,1.000,unknown
92758.6,270.000,0000,0,2,1.000,unknown
92931.0,270.500,0000,0,3,1.000,unknown
93103.4,271.000,0000,0,2,1.000,unknown
93275.8,271.500,0000,0,3,1.000,unknown
93448.2,272.000,0000,0,2,1.000,unknown
93620.7,272.500,0000,0,3,1.000,unknown
93793.1,273.000,",",-1,-1,1.000,separator
93793.1,273.000,0000,0,2,1.000,unknown
93965.5,273.500,0000,0,3,1.000,unknown
94137.9,274.000,0000,0,2,1.000,unknown
94310.3,274.500,0000,0,3,1.000,unknown
94482.7,275.000,0000,0,2,1.000,unknown
94655.1,275.500,0000,0,3,1.000,unknown
94827.6,276.000,0000,0,2,1.000,unknown
95000.0,276.500,0000,0,3,1.000,unknown
95172.4,277.000,",",-1,-1,1.000,separator
95172.4,277.000,0000,0,2,1.000,unknown
95344.8,277.500,0000,0,3,1.000,unknown
95517.2,278.000,0000,0,2,1.000,unknown
95689.6,278.500,0000,0,3,1.000,unknown
95862.0,279.000,0000,0,2,1.000,unknown
96034.5,279.500,0000,0,3,1.000,unknown
96206.9,280.000,0000,0,2,1.000,unknown
96379.3,280.500,0000,0,3,1.000,unknown
96551.7,281.000,",",-1,-1,1.000,separator
96551.7,281.000,0000,0,2,1.000,unknown
96724.1,281.500,0000,0,3,1.000,unknown
96896.5,282.000,0000,0,2,1.000,unknown
97068.9,282.500,0000,0,3,1.000,unknown
97241.3,283.000,0000,0,2,1.000,unknown
97413.8,283.500,0000,0,3,1.000,unknown
97586.2,284.000,0000,0,2,1.000,unknown
97758.6,284.500,0000,0,3,1.000,unknown
97931.0,285.000,",",-1,-1,1.000,separator
97931.0,285.000,0000,0,2,1.000,unknown
98103.4,285.500,0000,0,3,1.000,unknown
98275.8,286.000,0000,0,2,1.000,unknown
98448.2,286.500,0000,0,3,1.000,unknown
98620.7,287.000,0000,0,2,1.000,unknown
98793.1,287.500,0000,0,3,1.000,unknown
98965.5,288.000,0000,0,2,1.000,unknown
99137.9,288.500,0000,0,3,1.000,unknown
99310.3,289.000,",",-1,-1,1.000,separator
99310.3,289.000,1111,1,2,1.000,kick
99482.7,289.500,0000,0,3,1.000,unknown
99655.1,290.000,0010,4,2,0.900,snare
99827.6,290.500,0000,0,3,1.000,unknown
100000.0,291.000,0000,0,2,1.000,unknown
100172.4,291.500,0001,4,3,0.900,kick
100344.8,292.000,0100,4,2,0.900,snare
100517.2,292.500,0000,0,3,1.000,unknown
100689.6,293.000,",",-1,-1,1.000,separator
100689.6,293.000,1000,4,2,1.000,kick
100862.0,293.500,0000,0,3,1.000,unknown
101034.5,294.000,0010,4,2,0.900,snare
101206.9,294.500,0000,0,3,1.000,unknown
101379.3,295.000,0000,0,2,1.000,unknown
101551.7,295.500,0001,4,3,0.900,kick
101724.1,296.000,0100,4,2,0.900,snare
101896.5,296.500,0000,0,3,1.000,unknown
102068.9,297.000,",",-1,-1,1.000,separator
102068.9,297.000,1000,4,2,1.000,kick
102241.4,297.500,0000,0,3,1.000,unknown
102413.8,298.000,0010,4,2,0.900,snare
102586.2,298.500,0000,0,3,1.000,unknown
102758.6,299.000,0000,0,2,1.000,unknown
102931.0,299.500,0001,4,3,0.900,kick
103103.4,300.000,0100,4,2,0.900,snare
103275.8,300.500,0000,0,3,1.000,unknown
103448.2,301.000,",",-1,-1,1.000,separator
103448.2,301.000,1000,4,2,1.000,kick
103620.7,301.500,0000,0,3,1.000,unknown
103793.1,302.000,0010,4,2,0.900,snare
103965.5,302.500,0000,0,3,1.000,unknown
104137.9,303.000,0000,0,2,1.000,unknown
104310.3,303.500,0001,4,3,0.900,kick
104482.7,304.000,0100,4,2,0.900,snare
104655.1,304.500,0000,0,3,1.000,unknown
104827.6,305.000,",",-1,-1,1.000,separator
104827.6,305.000,1000,4,2,1.000,kick
105000.0,305.500,0000,0,3,1.000,unknown
105172.4,306.000,0010,4,2,0.900,snare
105344.8,306.500,0000,0,3,1.000,unknown
105517.2,307.000,0000,0,2,1.000,unknown
105689.6,307.500,0001,4,3,0.900,kick
105862.0,308.000,0100,4,2,0.900,snare
106034.5,308.500,0000,0,3,1.000,unknown
106206.9,309.000,",",-1,-1,1.000,separator
106206.9,309.000,1000,4,2,1.000,kick
106379.3,309.500,0000,0,3,1.000,unknown
106551.7,310.000,0010,4,2,0.900,snare
106724.1,310.500,0000,0,3,1.000,unknown
106896.5,311.000,0000,0,2,1.000,unknown
107068.9,311.500,0001,4,3,0.900,kick
107241.4,312.000,0100,4,2,0.900,snare
107413.8,312.500,0000,0,3,1.000,unknown
107586.2,313.000,",",-1,-1,1.000,separator
107586.2,313.000,1000,4,2,1.000,kick
107758.6,313.500,0000,0,3,1.000,unknown
107931.0,314.000,0010,4,2,0.900,snare
108103.4,314.500,0000,0,3,1.000,unknown
108275.8,315.000,0000,0,2,1.000,unknown
108448.2,315.500,0001,4,3,0.900,kick
108620.7,316.000,0100,4,2,0.900,snare
108793.1,316.500,0000,0,3,1.000,unknown
108965.5,317.000,",",-1,-1,1.000,separator
108965.5,317.000,1000,4,2,1.000,kick
109137.9,317.500,0000,0,3,1.000,unknown
109310.3,318.000,0010,4,2,0.900,snare
109482.7,318.500,0000,0,3,1.000,unknown
109655.1,319.000,0000,0,2,1.000,unknown
109827.6,319.500,0001,4,3,0.900,kick
110000.0,320.000,0100,4,2,0.900,snare
110172.4,320.500,0000,0,3,1.000,unknown
110344.8,321.000,",",-1,-1,1.000,separator
110344.8,321.000,0000,0,2,1.000,unknown
110517.2,321.500,0000,0,3,1.000,unknown
110689.6,322.000,0000,0,2,1.000,unknown
110862.0,322.500,0000,0,3,1.000,unknown
111034.5,323.000,0000,0,2,1.000,unknown
111206.9,323.500,0000,0,3,1.000,unknown
111379.3,324.000,0000,0,2,1.000,unknown
111551.7,324.500,0000,0,3,1.000,unknown
111724.1,325.000,",",-1,-1,1.000,separator
111724.1,325.000,0000,0,2,1.000,unknown
111896.5,325.500,0000,0,3,1.000,unknown
112068.9,326.000,0000,0,2,1.000,unknown
112241.4,326.500,0000,0,3,1.000,unknown
112413.8,327.000,0000,0,2,1.000,unknown
112586.2,327.500,0000,0,3,1.000,unknown
112758.6,328.000,0000,0,2,1.000,unknown
112931.0,328.500,0000,0,3,1.000,unknown
113103.4,329.000,",",-1,-1,1.000,separator
113103.4,329.000,0000,0,2,1.000,unknown
113275.8,329.500,0000,0,3,1.000,unknown
113448.2,330.000,0000,0,2,1.000,unknown
113620.7,330.500,0000,0,3,1.000,unknown
113793.1,331.000,0000,0,2,1.000,unknown
113965.5,331.500,0000,0,3,1.000,unknown
114137.9,332.000,0000,0,2,1.000,unknown
114310.3,332.500,0000,0,3,1.000,unknown
114482.7,333.000,",",-1,-1,1.000,separator
114482.7,333.000,0000,0,2,1.000,unknown
114655.1,333.500,0000,0,3,1.000,unknown
114827.6,334.000,0000,0,2,1.000,unknown
115000.0,334.500,0000,0,3,1.000,unknown
115172.4,335.000,0000,0,2,1.000,unknown
115344.8,335.500,0000,0,3,1.000,unknown
115517.2,336.000,0000,0,2,1.000,unknown
115689.6,336.500,0000,0,3,1.000,unknown
115862.0,337.000,",",-1,-1,1.000,separator
115862.0,337.000,0000,0,2,1.000,unknown
116034.5,337.500,0000,0,3,1.000,unknown
116206.9,338.000,0000,0,2,1.000,unknown
116379.3,338.500,0000,0,3,1.000,unknown
116551.7,339.000,0000,0,2,1.000,unknown
116724.1,339.500,0000,0,3,1.000,unknown
116896.5,340.000,0000,0,2,1.000,unknown
117068.9,340.500,0000,0,3,1.000,unknown
117241.3,341.000,",",-1,-1,1.000,separator
117241.3,341.000,0000,0,2,1.000,unknown
117413.8,341.500,0000,0,3,1.000,unknown
117586.2,342.000,0000,0,2,1.000,unknown
117758.6,342.500,0000,0,3,1.000,unknown
117931.0,343.000,0000,0,2,1.000,unknown
118103.4,343.500,0000,0,3,1.000,unknown
118275.8,344.000,0000,0,2,1.000,unknown
118448.2,344.500,0000,0,3,1.000,unknown
118620.7,345.000,",",-1,-1,1.000,separator
118620.7,345.000,0000,0,2,1.000,unknown
118793.1,345.500,0000,0,3,1.000,unknown
118965.5,346.000,0000,0,2,1.000,unknown
119137.9,346.500,0000,0,3,1.000,unknown
119310.3,347.000,0000,0,2,1.000,unknown
119482.7,347.500,0000,0,3,1.000,unknown
119655.1,348.000,0000,0,2,1.000,unknown
119827.6,348.500,0000,0,3,1.000,unknown
120000.0,349.000,",",-1,-1,1.000,separator
120000.0,349.000,0000,0,2,1.000,unknown
120172.4,349.500,0000,0,3,1.000,unknown
120344.8,350.000,0000,0,2,1.000,unknown
120517.2,350.500,0000,0,3,1.000,unknown
120689.6,351.000,0000,0,2,1.000,unknown
120862.0,351.500,0000,0,3,1.000,unknown
121034.5,352.000,0000,0,2,1.000,unknown
121206.9,352.500,0000,0,3,1.000,unknown
121379.3,353.000,",",-1,-1,1.000,separator
121379.3,353.000,0000,0,2,1.000,unknown
121551.7,353.500,0000,0,3,1.000,unknown
121724.1,354.000,0000,0,2,1.000,unknown
121896.5,354.500,0000,0,3,1.000,unknown
122068.9,355.000,0000,0,2,1.000,unknown
122241.4,355.500,0000,0,3,1.000,unknown
122413.8,356.000,0000,0,2,1.000,unknown
122586.2,356.500,0000,0,3,1.000,unknown
122758.6,357.000,",",-1,-1,1.000,separator
122758.6,357.000,0000,0,2,1.000,unknown
122931.0,357.500,0000,0,3,1.000,unknown
123103.4,358.000,0000,0,2,1.000,unknown
123275.8,358.500,0000,0,3,1.000,unknown
123448.2,359.000,0000,0,2,1.000,unknown
123620.7,359.500,0000,0,3,1.000,unknown
123793.1,360.000,0000,0,2,1.000,unknown
123965.5,360.500,0000,0,3,1.000,unknown
124137.9,361.000,",",-1,-1,1.000,separator
124137.9,361.000,0000,0,2,1.000,unknown
124310.3,361.500,0000,0,3,1.000,unknown
124482.7,362.000,0000,0,2,1.000,unknown
124655.1,362.500,0000,0,3,1.000,unknown
124827.6,363.000,0000,0,2,1.000,unknown
125000.0,363.500,0000,0,3,1.000,unknown
125172.4,364.000,0000,0,2,1.000,unknown
125344.8,364.500,0000,0,3,1.000,unknown
125517.2,365.000,",",-1,-1,1.000,separator
125517.2,365.000,0000,0,2,1.000,unknown
125689.6,365.500,0000,0,3,1.000,unknown
125862.0,366.000,0000,0,2,1.000,unknown
126034.5,366.500,0000,0,3,1.000,unknown
126206.9,367.000,0000,0,2,1.000,unknown
126379.3,367.500,0000,0,3,1.000,unknown
126551.7,368.000,0000,0,2,1.000,unknown
126724.1,368.500,0000,0,3,1.000,unknown
126896.5,369.000,",",-1,-1,1.000,separator
126896.5,369.000,0000,0,2,1.000,unknown
127068.9,369.500,0000,0,3,1.000,unknown
127241.3,370.000,0000,0,2,1.000,unknown
127413.8,370.500,0000,0,3,1.000,unknown
127586.2,371.000,0000,0,2,1.000,unknown
127758.6,371.500,0000,0,3,1.000,unknown
127931.0,372.000,0000,0,2,1.000,unknown
128103.4,372.500,0000,0,3,1.000,unknown
128275.8,373.000,",",-1,-1,1.000,separator
128275.8,373.000,0000,0,2,1.000,unknown
128448.2,373.500,0000,0,3,1.000,unknown
128620.7,374.000,0000,0,2,1.000,unknown
128793.1,374.500,0000,0,3,1.000,unknown
128965.5,375.000,0000,0,2,1.000,unknown
129137.9,375.500,0000,0,3,1.000,unknown
129310.3,376.000,0000,0,2,1.000,unknown
129482.7,376.500,0000,0,3,1.000,unknown
129655.1,377.000,",",-1,-1,1.000,separator
129655.1,377.000,0000,0,2,1.000,unknown
129827.6,377.500,0000,0,3,1.000,unknown
130000.0,378.000,0000,0,2,1.000,unknown
130172.4,378.500,0000,0,3,1.000,unknown
130344.8,379.000,0000,0,2,1.000,unknown
130517.2,379.500,0000,0,3,1.000,unknown
130689.6,380.000,0000,0,2,1.000,unknown
130862.0,380.500,0000,0,3,1.000,unknown
131034.5,381.000,",",-1,-1,1.000,separator
131034.5,381.000,0000,0,2,1.000,unknown
131206.9,381.500,0000,0,3,1.000,unknown
131379.3,382.000,0000,0,2,1.000,unknown
131551.7,382.500,0000,0,3,1.000,unknown
131724.1,383.000,0000,0,2,1.000,unknown
131896.5,383.500,0000,0,3,1.000,unknown
132068.9,384.000,0000,0,2,1.000,unknown
132241.4,384.500,0000,0,3,1.000,unknown
132413.8,385.000,",",-1,-1,1.000,separator
132413.8,385.000,0000,0,2,1.000,unknown
132586.2,385.500,0000,0,3,1.000,unknown
132758.6,386.000,0000,0,2,1.000,unknown
132931.0,386.500,0000,0,3,1.000,unknown
133103.4,387.000,0000,0,2,1.000,unknown
133275.8,387.500,0000,0,3,1.000,unknown
133448.2,388.000,0000,0,2,1.000,unknown
133620.7,388.500,0000,0,3,1.000,unknown
133793.1,389.000,",",-1,-1,1.000,separator
133793.1,389.000,0000,0,2,1.000,unknown
133965.5,389.500,0000,0,3,1.000,unknown
134137.9,390.000,0000,0,2,1.000,unknown
134310.3,390.500,0000,0,3,1.000,unknown
134482.7,391.000,0000,0,2,1.000,unknown
134655.1,391.500,0000,0,3,1.000,unknown
134827.6,392.000,0000,0,2,1.000,unknown
135000.0,392.500,0000,0,3,1.000,unknown
135172.4,393.000,",",-1,-1,1.000,separator
