time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
105700.0,309.000,0001,1,2,1.000,kick
105871.4,309.500,0000,0,3,0.000,unknown
106042.8,310.000,0100,2,2,1.000,snare
106214.2,310.500,0000,0,3,0.000,unknown
106385.7,311.000,0000,0,3,0.000,unknown
106557.1,311.500,1000,4,3,0.900,kick
106728.5,312.000,0010,2,2,1.000,snare
106900.0,312.500,0000,0,3,0.000,unknown
107071.4,313.000,",",-1,-1,1.000,separator
107071.4,313.000,1000,1,2,1.000,kick
107242.8,313.500,0000,0,3,0.000,unknown
107414.2,314.000,0010,2,2,1.000,snare
107585.7,314.500,0000,0,3,0.000,unknown
107757.1,315.000,0000,0,3,0.000,unknown
107928.5,315.500,0100,4,3,0.900,kick
108100.0,316.000,0001,2,2,1.000,snare
108271.4,316.500,0110,3,3,0.800,fill
108442.8,317.000,",",-1,-1,1.000,separator
108442.8,317.000,1000,1,2,1.000,kick
108614.2,317.500,0010,4,3,0.800,bass
108785.7,318.000,0100,2,2,1.000,snare
108957.1,318.500,0000,0,3,0.000,unknown
109128.5,319.000,0000,0,3,0.000,unknown
109300.0,319.500,0001,4,3,0.900,kick
109471.4,320.000,0010,2,2,1.000,snare
109642.8,320.500,1000,3,3,0.800,fill
109814.2,321.000,",",-1,-1,1.000,separator
109814.2,321.000,1000,1,2,1.000,kick
109985.7,321.500,0000,0,3,0.000,unknown
110157.1,322.000,0010,2,2,1.000,snare
110328.5,322.500,0000,0,3,0.000,unknown
110500.0,323.000,0000,0,3,0.000,unknown
110671.4,323.500,0100,4,3,0.900,kick
110842.8,324.000,0001,2,2,1.000,snare
111014.2,324.500,1000,3,3,0.800,fill
111185.7,325.000,",",-1,-1,1.000,separator
111185.7,325.000,0000,0,2,0.000,unknown
111528.5,326.000,0100,1,2,0.800,synth
111871.4,327.000,0010,1,2,0.800,synth
112214.2,328.000,0001,1,2,0.800,synth
112557.1,329.000,",",-1,-1,1.000,separator
112557.1,329.000,1000,1,2,0.900,kick
112900.0,330.000,0000,0,3,0.000,unknown
113242.8,331.000,0010,1,2,0.800,snare
113585.7,332.000,0000,0,3,0.000,unknown
113928.5,333.000,",",-1,-1,1.000,separator
113928.5,333.000,0100,1,2,0.900,kick
114271.4,334.000,0000,0,3,0.000,unknown
114614.2,335.000,0001,1,2,0.800,snare
114957.1,336.000,0000,0,3,0.000,unknown
115300.0,337.000,",",-1,-1,1.000,separator
115300.0,337.000,1000,1,2,0.900,kick
115642.8,338.000,0010,1,2,0.800,synth
115985.7,339.000,0100,1,2,0.800,synth
116328.5,340.000,0001,1,2,0.800,synth
116671.4,341.000,",",-1,-1,1.000,separator
116671.4,341.000,0010,1,2,0.900,kick
117014.2,342.000,1000,1,2,0.800,snare
117357.1,343.000,0001,1,2,0.800,hat
117700.0,344.000,0100,1,2,0.800,hat
118042.8,345.000,",",-1,-1,1.000,separator
118042.8,345.000,1000,1,2,1.000,kick
118214.2,345.500,0000,0,3,0.000,unknown
118385.7,346.000,0010,2,2,1.000,snare
118557.1,346.500,0000,0,3,0.000,unknown
118728.5,347.000,0000,0,3,0.000,unknown
118900.0,347.500,0100,4,3,0.900,kick
119071.4,348.000,0001,2,2,1.000,snare
119242.8,348.500,0000,0,3,0.000,unknown
119414.2,349.000,",",-1,-1,1.000,separator
119414.2,349.000,1000,1,2,1.000,kick
119585.7,349.500,0000,0,3,0.000,unknown
119757.1,350.000,0010,2,2,1.000,snare
119928.5,350.500,0000,0,3,0.000,unknown
120100.0,351.000,0000,0,3,0.000,unknown
120271.4,351.500,1000,4,3,0.900,kick
120442.8,352.000,0100,2,2,1.000,snare
120614.2,352.500,0001,3,3,0.800,hat
120785.7,353.000,",",-1,-1,1.000,separator
120785.7,353.000,0001,1,2,1.000,kick
120957.1,353.500,0000,0,3,0.000,unknown
121128.5,354.000,0100,2,2,1.000,snare
121300.0,354.500,0000,0,3,0.000,unknown
121471.4,355.000,0000,0,3,0.000,unknown
121642.8,355.500,0010,4,3,0.900,kick
121814.2,356.000,1000,2,2,1.000,snare
121985.7,356.500,0000,0,3,0.000,unknown
122157.1,357.000,",",-1,-1,1.000,separator
122157.1,357.000,1000,1,2,1.000,kick
122328.5,357.500,0010,4,3,0.800,bass
122500.0,358.000,0100,2,2,1.000,snare
122671.4,358.500,0000,0,3,0.000,unknown
122842.8,359.000,0000,0,3,0.000,unknown
123014.2,359.500,0001,4,3,0.900,kick
123185.7,360.000,0010,2,2,1.000,snare
123357.1,360.500,1000,3,3,0.800,fill
123528.5,361.000,",",-1,-1,1.000,separator
123528.5,361.000,1000,1,2,1.000,kick
123700.0,361.500,0000,0,3,0.000,unknown
123871.4,362.000,0010,2,2,1.000,snare
124042.8,362.500,0000,0,3,0.000,unknown
124214.2,363.000,0000,0,3,0.000,unknown
124385.7,363.500,0100,4,3,0.900,kick
124557.1,364.000,0001,2,2,1.000,snare
124728.5,364.500,1000,3,3,0.800,fill
124900.0,365.000,",",-1,-1,1.000,separator
124900.0,365.000,0100,1,2,1.000,kick
125071.4,365.500,0000,0,3,0.000,unknown
125242.8,366.000,0010,2,2,1.000,snare
125414.2,366.500,0000,0,3,0.000,unknown
125585.7,367.000,0000,0,3,0.000,unknown
125757.1,367.500,1000,4,3,0.900,kick
125928.5,368.000,0010,2,2,1.000,snare
126100.0,368.500,0000,0,3,0.000,unknown
126271.4,369.000,",",-1,-1,1.000,separator
126271.4,369.000,1001,1,2,1.000,kick
126442.8,369.500,0000,0,3,0.000,unknown
126614.2,370.000,0100,2,2,1.000,snare
126785.7,370.500,0000,0,3,0.000,unknown
126957.1,371.000,0000,0,3,0.000,unknown
127128.5,371.500,0010,4,3,0.900,kick
127300.0,372.000,1000,2,2,1.000,snare
127471.4,372.500,0100,3,3,0.800,hat
127642.8,373.000,",",-1,-1,1.000,separator
127642.8,373.000,1000,1,2,1.000,kick
127814.2,373.500,0000,0,3,0.000,unknown
127985.7,374.000,0010,2,2,1.000,snare
128157.1,374.500,0000,0,3,0.000,unknown
128328.5,375.000,0000,0,3,0.000,unknown
128500.0,375.500,0100,4,3,0.900,kick
128671.4,376.000,0001,2,2,1.000,snare
128842.8,376.500,0000,0,3,0.000,unknown
129014.2,377.000,",",-1,-1,1.000,separator
129014.2,377.000,0000,0,2,0.000,unknown
129357.1,378.000,0100,1,2,0.800,synth
129700.0,379.000,0010,1,2,0.800,synth
130042.8,380.000,0001,1,2,0.800,synth
130385.7,381.000,",",-1,-1,1.000,separator
130385.7,381.000,1000,1,2,0.900,kick
130728.5,382.000,0000,0,3,0.000,unknown
131071.4,383.000,0010,1,2,0.800,snare
131414.2,384.000,0000,0,3,0.000,unknown
131757.1,385.000,",",-1,-1,1.000,separator
131757.1,385.000,0100,1,2,0.900,kick
132100.0,386.000,0000,0,3,0.000,unknown
132442.8,387.000,0001,1,2,0.800,snare
132785.7,388.000,0000,0,3,0.000,unknown
133128.5,389.000,",",-1,-1,1.000,separator
133128.5,389.000,1000,1,2,0.900,kick
133471.4,390.000,0010,1,2,0.800,synth
133814.2,391.000,0100,1,2,0.800,synth
134157.1,392.000,0001,1,2,0.800,synth
134500.0,393.000,",",-1,-1,1.000,separator
134500.0,393.000,0010,1,2,0.900,kick
134842.8,394.000,1000,1,2,0.800,snare
135185.7,395.000,0001,1,2,0.800,hat
135528.5,396.000,0100,1,2,0.800,hat
135871.4,397.000,",",-1,-1,1.000,separator
135871.4,397.000,1000,1,2,1.000,kick
136214.2,398.000,0000,0,3,0.000,unknown
136557.1,399.000,0010,2,2,1.000,snare
136900.0,400.000,0000,0,3,0.000,unknown
137242.8,401.000,",",-1,-1,1.000,separator
137242.8,401.000,1000,1,2,1.000,kick
137585.7,402.000,0000,0,3,0.000,unknown
137928.5,403.000,0010,2,2,1.000,snare
138271.4,404.000,0000,0,3,0.000,unknown
138614.2,405.000,",",-1,-1,1.000,separator
138614.2,405.000,1000,1,2,1.000,kick
138957.1,406.000,0000,0,3,0.000,unknown
139300.0,407.000,0010,2,2,1.000,snare
139642.8,408.000,0000,0,3,0.000,unknown
139985.7,409.000,",",-1,-1,1.000,separator
139985.7,409.000,1000,1,2,1.000,kick
140328.5,410.000,0010,4,3,0.800,bass
140671.4,411.000,0100,2,2,1.000,snare
141014.2,412.000,0000,0,3,0.000,unknown
141357.1,413.000,",",-1,-1,1.000,separator
141357.1,413.000,1000,1,2,1.000,kick
141700.0,414.000,0000,0,3,0.000,unknown
142042.8,415.000,0010,2,2,1.000,snare
142385.7,416.000,0000,0,3,0.000,unknown
142728.5,417.000,",",-1,-1,1.000,separator
142728.5,417.000,1000,1,2,1.000,kick
143071.4,418.000,0000,0,3,0.000,unknown
143414.2,419.000,0010,2,2,1.000,snare
143757.1,420.000,0000,0,3,0.000,unknown
