time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
17833.33,54.500,0110,4,3,0.930,snare
17916.67,54.750,0000,0,3,1.000,unknown
18000.0,55.000,1001,4,2,0.950,kick
18083.33,55.250,1000,4,3,0.880,kick
18166.67,55.500,0110,4,3,0.910,snare
18250.0,55.750,0001,4,3,0.820,melody
18333.33,56.000,1000,4,2,0.970,kick
18416.67,56.250,0100,4,3,0.870,snare
18500.0,56.500,0010,4,3,0.860,synth
18583.33,56.750,0001,4,3,0.830,melody
18666.67,57.000,",",-1,-1,1.000,separator
18666.67,57.000,1001,4,2,0.990,kick
18750.0,57.250,0100,4,3,0.890,snare
18833.33,57.500,0010,4,3,0.870,synth
18916.67,57.750,0001,4,3,0.840,melody
19000.0,58.000,1001,4,2,0.960,kick
19083.33,58.250,0100,4,3,0.880,snare
19166.67,58.500,0010,4,3,0.850,synth
19250.0,58.750,0001,4,3,0.820,melody
19333.33,59.000,1100,4,2,0.970,kick
19416.67,59.250,0011,4,3,0.910,melody
19500.0,59.500,0110,4,3,0.920,snare
19583.33,59.750,1001,4,3,0.900,kick
19666.67,60.000,1010,4,2,0.960,kick
19750.0,60.250,0101,4,3,0.890,snare
19833.33,60.500,1010,4,3,0.880,kick
19916.67,60.750,0101,4,3,0.850,snare
20000.0,61.000,",",-1,-1,1.000,separator
20000.0,61.000,1111,4,2,0.980,bass
20083.33,61.250,0000,0,3,1.000,unknown
20166.67,61.500,0110,4,3,0.940,snare
20250.0,61.750,0000,0,3,1.000,unknown
20333.33,62.000,1001,4,2,0.970,kick
20416.67,62.250,0000,0,3,1.000,unknown
20500.0,62.500,0110,4,3,0.920,snare
20583.33,62.750,0000,0,3,1.000,unknown
20666.67,63.000,1001,4,2,0.980,kick
20750.0,63.250,0100,4,3,0.880,snare
20833.33,63.500,0010,4,3,0.890,synth
20916.67,63.750,0001,4,3,0.820,melody
21000.0,64.000,1111,4,2,0.990,bass
21083.33,64.250,0000,0,3,1.000,unknown
21166.67,64.500,0110,4,3,0.950,snare
21250.0,64.750,0000,0,3,1.000,unknown
21333.33,65.000,",",-1,-1,1.000,separator
21333.33,65.000,1000,4,2,0.980,kick
21416.67,65.250,1100,4,3,0.900,kick
21500.0,65.500,0110,4,3,0.920,snare
21583.33,65.750,0011,4,3,0.870,melody
21666.67,66.000,1001,4,2,0.960,kick
21750.0,66.250,0100,4,3,0.890,snare
21833.33,66.500,0010,4,3,0.850,synth
21916.67,66.750,0001,4,3,0.820,melody
22000.0,67.000,1100,4,2,0.970,kick
22083.33,67.250,0011,4,3,0.910,melody
22166.67,67.500,0110,4,3,0.930,snare
22250.0,67.750,1001,4,3,0.890,kick
22333.33,68.000,1000,4,2,0.980,kick
22416.67,68.250,0100,4,3,0.880,snare
22500.0,68.500,0010,4,3,0.860,synth
22583.33,68.750,0001,4,3,0.840,melody
22666.67,69.000,",",-1,-1,1.000,separator
22666.67,69.000,1010,4,2,0.970,kick
22750.0,69.250,0101,4,3,0.910,snare
22833.33,69.500,1010,4,3,0.920,kick
22916.67,69.750,0101,4,3,0.890,snare
23000.0,70.000,1111,4,2,0.960,bass
23083.33,70.250,0000,0,3,1.000,unknown
23166.67,70.500,0110,4,3,0.930,snare
23250.0,70.750,0000,0,3,1.000,unknown
23333.33,71.000,1001,4,2,0.950,kick
23416.67,71.250,1000,4,3,0.880,kick
23500.0,71.500,0110,4,3,0.910,snare
23583.33,71.750,0001,4,3,0.820,melody
23666.67,72.000,1000,4,2,0.970,kick
23750.0,72.250,0100,4,3,0.870,snare
23833.33,72.500,0010,4,3,0.860,synth
23916.67,72.750,0001,4,3,0.830,melody
24000.0,73.000,",",-1,-1,1.000,separator
24000.0,73.000,1001,4,2,0.990,kick
24083.33,73.250,0100,4,3,0.890,snare
24166.67,73.500,0010,4,3,0.870,synth
24250.0,73.750,0001,4,3,0.840,melody
24333.33,74.000,1001,4,2,0.960,kick
24416.67,74.250,0100,4,3,0.880,snare
24500.0,74.500,0010,4,3,0.850,synth
24583.33,74.750,0001,4,3,0.820,melody
24666.67,75.000,1100,4,2,0.970,kick
24750.0,75.250,0011,4,3,0.910,melody
24833.33,75.500,0110,4,3,0.920,snare
24916.67,75.750,1001,4,3,0.900,kick
25000.0,76.000,1010,4,2,0.960,kick
25083.33,76.250,0101,4,3,0.890,snare
25166.67,76.500,1010,4,3,0.880,kick
25250.0,76.750,0101,4,3,0.850,snare
25333.33,77.000,",",-1,-1,1.000,separator
25333.33,77.000,1111,4,2,0.980,bass
25416.67,77.250,0000,0,3,1.000,unknown
25500.0,77.500,0110,4,3,0.940,snare
25583.33,77.750,0000,0,3,1.000,unknown
25666.67,78.000,1001,4,2,0.970,kick
25750.0,78.250,0000,0,3,1.000,unknown
25833.33,78.500,0110,4,3,0.920,snare
25916.67,78.750,0000,0,3,1.000,unknown
26000.0,79.000,1001,4,2,0.980,kick
26083.33,79.250,0100,4,3,0.880,snare
26166.67,79.500,0010,4,3,0.890,synth
26250.0,79.750,0001,4,3,0.820,melody
26333.33,80.000,1111,4,2,0.990,bass
26416.67,80.250,0000,0,3,1.000,unknown
26500.0,80.500,0110,4,3,0.950,snare
26583.33,80.750,0000,0,3,1.000,unknown
26666.67,81.000,",",-1,-1,1.000,separator
26666.67,81.000,1000,4,2,0.980,kick
26750.0,81.250,1100,4,3,0.900,kick
26833.33,81.500,0110,4,3,0.920,snare
26916.67,81.750,0011,4,3,0.870,melody
27000.0,82.000,1001,4,2,0.960,kick
27083.33,82.250,0100,4,3,0.890,snare
27166.67,82.500,0010,4,3,0.850,synth
27250.0,82.750,0001,4,3,0.820,melody
27333.33,83.000,1100,4,2,0.970,kick
27416.67,83.250,0011,4,3,0.910,melody
27500.0,83.500,0110,4,3,0.930,snare
27583.33,83.750,1001,4,3,0.890,kick
27666.67,84.000,1000,4,2,0.980,kick
27750.0,84.250,0100,4,3,0.880,snare
27833.33,84.500,0010,4,3,0.860,synth
27916.67,84.750,0001,4,3,0.840,melody
28000.0,85.000,",",-1,-1,1.000,separator
28000.0,85.000,1010,4,2,0.970,kick
28083.33,85.250,0101,4,3,0.910,snare
28166.67,85.500,1010,4,3,0.920,kick
28250.0,85.750,0101,4,3,0.890,snare
28333.33,86.000,1111,4,2,0.960,bass
28416.67,86.250,0000,0,3,1.000,unknown
28500.0,86.500,0110,4,3,0.930,snare
28583.33,86.750,0000,0,3,1.000,unknown
28666.67,87.000,1001,4,2,0.950,kick
28750.0,87.250,1000,4,3,0.880,kick
28833.33,87.500,0110,4,3,0.910,snare
28916.67,87.750,0001,4,3,0.820,melody
29000.0,88.000,1000,4,2,0.970,kick
29083.33,88.250,0100,4,3,0.870,snare
29166.67,88.500,0010,4,3,0.860,synth
29250.0,88.750,0001,4,3,0.830,melody
29333.33,89.000,",",-1,-1,1.000,separator
29333.33,89.000,1001,4,2,0.990,kick
29416.67,89.250,0100,4,3,0.890,snare
29500.0,89.500,0010,4,3,0.870,synth
29583.33,89.750,0001,4,3,0.840,melody
29666.67,90.000,1001,4,2,0.960,kick
29750.0,90.250,0100,4,3,0.880,snare
29833.33,90.500,0010,4,3,0.850,synth
29916.67,90.750,0001,4,3,0.820,melody
30000.0,91.000,",",-1,-1,1.000,separator
0.0,1.000,1000,4,2,0.950,kick
83.33,1.250,0000,0,3,1.000,unknown
166.67,1.500,0100,4,3,0.850,snare
250.0,1.750,0000,0,3,1.000,unknown
333.33,2.000,1001,4,2,0.920,kick
416.67,2.250,0010,1,3,0.880,synth
500.0,2.500,0100,4,3,0.820,snare
583.33,2.750,0001,1,3,0.880,synth
666.67,3.000,1000,4,2,0.950,kick
750.0,3.250,0000,0,3,1.000,unknown
833.33,3.500,0100,4,3,0.850,snare
916.67,3.750,0010,1,3,0.900,synth
1000.0,4.000,1001,4,2,0.920,kick
1083.33,4.250,0100,1,3,0.850,synth
1166.67,4.500,0010,4,3,0.820,snare
1250.0,4.750,0001,1,3,0.880,synth
1333.33,5.000,",",-1,-1,1.000,separator
1333.33,5.000,1001,4,2,0.950,kick
1416.67,5.250,0010,3,4,0.780,synth
1500.0,5.500,0100,4,3,0.850,snare
1583.33,5.750,0000,0,3,1.000,unknown
1666.67,6.000,1000,4,2,0.920,kick
1750.0,6.250,0100,1,4,0.820,synth
1833.33,6.500,0010,4,3,0.850,snare
1916.67,6.750,1001,3,4,0.750,bass
2000.0,7.000,1000,4,2,0.950,kick
2083.33,7.250,0000,0,3,1.000,unknown
2166.67,7.500,0100,4,3,0.850,snare
2250.0,7.750,0010,3,4,0.880,synth
2333.33,8.000,1001,4,2,0.920,kick
2416.67,8.250,0100,1,3,0.850,synth
2500.0,8.500,0010,4,3,0.820,snare
2583.33,8.750,0001,1,3,0.880,synth
2666.67,9.000,",",-1,-1,1.000,separator
2666.67,9.000,1100,4,2,0.950,kick
2750.0,9.250,0011,3,4,0.850,synth
2833.33,9.500,0100,4,3,0.850,snare
2916.67,9.750,0010,3,4,0.880,synth
3000.0,10.000,1001,4,2,0.950,kick
3083.33,10.250,0110,3,4,0.820,synth
3166.67,10.500,0011,4,3,0.850,snare
3250.0,10.750,1001,3,4,0.880,synth
3333.33,11.000,1111,4,2,0.960,kick
3416.67,11.250,0000,0,3,1.000,unknown
3500.0,11.500,0110,4,3,0.850,snare
3583.33,11.750,0000,0,3,1.000,unknown
3666.67,12.000,1001,4,2,0.920,kick
3750.0,12.250,0100,1,3,0.850,synth
3833.33,12.500,0010,4,3,0.820,snare
3916.67,12.750,0001,1,3,0.880,synth
4000.0,13.000,",",-1,-1,1.000,separator
4000.0,13.000,1000,4,2,0.950,kick
4083.33,13.250,1000,1,4,0.880,kick
4166.67,13.500,0100,4,3,0.850,snare
4250.0,13.750,0100,1,4,0.820,snare
4333.33,14.000,0010,4,2,0.920,synth
4416.67,14.250,0010,1,4,0.880,synth
4500.0,14.500,0001,4,3,0.850,synth
4583.33,14.750,0001,1,4,0.820,synth
4666.67,15.000,1100,4,2,0.950,kick
4750.0,15.250,0011,3,4,0.850,synth
4833.33,15.500,1100,4,3,0.850,snare
4916.67,15.750,0011,3,4,0.880,synth
5000.0,16.000,1001,4,2,0.950,kick
5083.33,16.250,0110,3,4,0.820,synth
5166.67,16.500,1001,4,3,0.850,snare
5250.0,16.750,0110,3,4,0.880,synth
5333.33,17.000,",",-1,-1,1.000,separator
5333.33,17.000,1010,4,2,0.950,kick
5416.67,17.250,0101,3,4,0.880,synth
5500.0,17.500,1010,4,3,0.850,snare
5583.33,17.750,0101,3,4,0.880,synth
5666.67,18.000,1111,4,2,0.920,kick
5750.0,18.250,0000,0,3,1.000,unknown
5833.33,18.500,0110,4,3,0.850,snare
5916.67,18.750,0000,0,3,1.000,unknown
6000.0,19.000,1001,4,2,0.950,kick
6083.33,19.250,0110,3,4,0.850,synth
6166.67,19.500,1001,4,3,0.850,snare
6250.0,19.750,0110,3,4,0.880,synth
6333.33,20.000,1111,4,2,0.960,kick
6416.67,20.250,0000,0,3,1.000,unknown
6500.0,20.500,0110,4,3,0.850,snare
6583.33,20.750,0000,0,3,1.000,unknown
6666.67,21.000,",",-1,-1,1.000,separator
6666.67,21.000,1000,4,2,0.950,kick
6750.0,21.250,0100,3,4,0.880,synth
6833.33,21.500,0010,4,3,0.850,snare
6916.67,21.750,0001,3,4,0.880,synth
7000.0,22.000,1001,4,2,0.920,kick
7083.33,22.250,0110,3,4,0.850,synth
7166.67,22.500,1001,4,3,0.850,snare
7250.0,22.750,0110,3,4,0.880,synth
7333.33,23.000,1111,4,2,0.960,kick
7416.67,23.250,0000,0,3,1.000,unknown
7500.0,23.500,0110,4,3,0.850,snare
7583.33,23.750,0000,0,3,1.000,unknown
7666.67,24.000,1001,4,2,0.920,kick
7750.0,24.250,0110,3,4,0.850,synth
7833.33,24.500,1001,4,3,0.850,snare
7916.67,24.750,0110,3,4,0.880,synth
8000.0,25.000,",",-1,-1,1.000,separator
8000.0,25.000,1000,4,2,0.950,kick
8083.33,25.250,0100,3,4,0.880,synth
8166.67,25.500,0010,4,3,0.850,snare
8250.0,25.750,0001,3,4,0.880,synth
8333.33,26.000,1001,4,2,0.920,kick
8416.67,26.250,0110,3,4,0.850,synth
8500.0,26.500,1001,4,3,0.850,snare
8583.33,26.750,0110,3,4,0.880,synth
8666.67,27.000,1111,4,2,0.960,kick
8750.0,27.250,0000,0,3,1.000,unknown
8833.33,27.500,0110,4,3,0.850,snare
8916.67,27.750,0000,0,3,1.000,unknown
9000.0,28.000,1001,4,2,0.920,kick
9083.33,28.250,0110,3,4,0.850,synth
9166.67,28.500,1001,4,3,0.850,snare
9250.0,28.750,0110,3,4,0.880,synth
9333.33,29.000,",",-1,-1,1.000,separator
9333.33,29.000,1001,4,2,0.950,kick
9416.67,29.250,1111,1,4,0.880,kick
9500.0,29.500,0110,4,3,0.850,snare
9583.33,29.750,1111,1,4,0.820,snare
9666.67,30.000,1001,4,2,0.920,synth
9750.0,30.250,0110,1,4,0.880,synth
9833.33,30.500,1001,4,3,0.850,synth
9916.67,30.750,0110,1,4,0.820,synth
10000.0,31.000,1111,4,2,0.950,kick
10083.33,31.250,0000,0,3,1.000,unknown
10166.67,31.500,0110,4,3,0.850,snare
10250.0,31.750,0000,0,3,1.000,unknown
10333.33,32.000,1001,4,2,0.950,kick
10416.67,32.250,0110,3,4,0.820,synth
10500.0,32.500,1001,4,3,0.850,snare
10583.33,32.750,0110,3,4,0.880,synth
10666.67,33.000,",",-1,-1,1.000,separator
10666.67,33.000,1001,4,2,0.950,kick
10750.0,33.250,0011,3,4,0.850,synth
10833.33,33.500,1100,4,3,0.850,snare
10916.67,33.750,0011,3,4,0.880,synth
11000.0,34.000,1001,4,2,0.950,kick
11083.33,34.250,0110,3,4,0.820,synth
11166.67,34.500,1001,4,3,0.850,snare
11250.0,34.750,0110,3,4,0.880,synth
11333.33,35.000,1111,4,2,0.960,kick
11416.67,35.250,0000,0,3,1.000,unknown
11500.0,35.500,0110,4,3,0.850,snare
11583.33,35.750,0000,0,3,1.000,unknown
11666.67,36.000,1001,4,2,0.920,kick
11750.0,36.250,0100,1,3,0.850,synth
11833.33,36.500,0010,4,3,0.820,snare
11916.67,36.750,0001,1,3,0.880,synth
12000.0,37.000,",",-1,-1,1.000,separator
12000.0,37.000,1001,4,2,0.950,kick
12083.33,37.250,0110,3,4,0.880,synth
12166.67,37.500,1001,4,3,0.850,snare
12250.0,37.750,0110,3,4,0.880,synth
12333.33,38.000,1111,4,2,0.920,kick
12416.67,38.250,0000,0,3,1.000,unknown
12500.0,38.500,0110,4,3,0.850,snare
12583.33,38.750,0000,0,3,1.000,unknown
12666.67,39.000,1001,4,2,0.950,kick
12750.0,39.250,0110,3,4,0.850,synth
12833.33,39.500,1001,4,3,0.850,snare
12916.67,39.750,0110,3,4,0.880,synth
13000.0,40.000,1111,4,2,0.960,kick
13083.33,40.250,0000,0,3,1.000,unknown
13166.67,40.500,0110,4,3,0.850,snare
13250.0,40.750,0000,0,3,1.000,unknown
13333.33,41.000,",",-1,-1,1.000,separator
13333.33,41.000,1000,4,2,0.950,kick
13416.67,41.250,0100,3,4,0.880,synth
13500.0,41.500,0010,4,3,0.850,snare
13583.33,41.750,0001,3,4,0.880,synth
13666.67,42.000,1001,4,2,0.920,kick
13750.0,42.250,0110,3,4,0.850,synth
13833.33,42.500,1001,4,3,0.850,snare
13916.67,42.750,0110,3,4,0.880,synth
14000.0,43.000,1111,4,2,0.960,kick
14083.33,43.250,0000,0,3,1.000,unknown
14166.67,43.500,0110,4,3,0.850,snare
14250.0,43.750,0000,0,3,1.000,unknown
14333.33,44.000,1001,4,2,0.920,kick
14416.67,44.250,0110,3,4,0.850,synth
14500.0,44.500,1001,4,3,0.850,snare
14583.33,44.750,0110,3,4,0.880,synth
14666.67,45.000,",",-1,-1,1.000,separator
14666.67,45.000,1111,4,2,0.950,kick
14750.0,45.250,0000,0,3,1.000,unknown
14833.33,45.500,0110,4,3,0.850,snare
14916.67,45.750,0000,0,3,1.000,unknown
15000.0,46.000,1001,4,2,0.920,kick
15083.33,46.250,0110,3,4,0.850,synth
15166.67,46.500,1001,4,3,0.850,snare
15250.0,46.750,0110,3,4,0.880,synth
15333.33,47.000,1111,4,2,0.960,kick
15416.67,47.250,0000,0,3,1.000,unknown
15500.0,47.500,0110,4,3,0.850,snare
15583.33,47.750,0000,0,3,1.000,unknown
15666.67,48.000,1001,4,2,0.920,kick
15750.0,48.250,0110,3,4,0.850,synth
15833.33,48.500,1001,4,3,0.850,snare
15916.67,48.750,0110,3,4,0.880,synth
16000.0,49.000,",",-1,-1,1.000,separator
16000.0,49.000,1001,4,2,0.950,kick
16083.33,49.250,0110,3,4,0.880,synth
16166.67,49.500,1001,4,3,0.850,snare
16250.0,49.750,0110,3,4,0.880,synth
16333.33,50.000,1111,4,2,0.920,kick
16416.67,50.250,0000,0,3,1.000,unknown
16500.0,50.500,0110,4,3,0.850,snare
16583.33,50.750,0000,0,3,1.000,unknown
16666.67,51.000,1001,4,2,0.950,kick
16750.0,51.250,0110,3,4,0.850,synth
16833.33,51.500,1001,4,3,0.850,snare
16916.67,51.750,0110,3,4,0.880,synth
17000.0,52.000,1111,4,2,0.960,kick
17083.33,52.250,0000,0,3,1.000,unknown
17166.67,52.500,0110,4,3,0.850,snare
17250.0,52.750,0000,0,3,1.000,unknown
17333.33,53.000,",",-1,-1,1.000,separator
17333.33,53.000,1000,4,2,0.950,kick
17416.67,53.250,0100,3,4,0.880,synth
17500.0,53.500,0010,4,3,0.850,snare
17583.33,53.750,0001,3,4,0.880,synth
17666.67,54.000,1001,4,2,0.920,kick
17750.0,54.250,0110,3,4,0.850,synth
17833.33,54.500,1001,4,3,0.850,snare
17916.67,54.750,0110,3,4,0.880,synth
18000.0,55.000,1111,4,2,0.960,kick
18083.33,55.250,0000,0,3,1.000,unknown
18166.67,55.500,0110,4,3,0.850,snare
18250.0,55.750,0000,0,3,1.000,unknown
18333.33,56.000,1001,4,2,0.920,kick
18416.67,56.250,0110,3,4,0.850,synth
18500.0,56.500,1001,4,3,0.850,snare
18583.33,56.750,0110,3,4,0.880,synth
18666.67,57.000,",",-1,-1,1.000,separator
18666.67,57.000,1111,4,2,0.950,kick
18750.0,57.250,0000,0,3,1.000,unknown
18833.33,57.500,0110,4,3,0.850,snare
18916.67,57.750,0000,0,3,1.000,unknown
19000.0,58.000,1001,4,2,0.920,kick
19083.33,58.250,0110,3,4,0.850,synth
19166.67,58.500,1001,4,3,0.850,snare
19250.0,58.750,0110,3,4,0.880,synth
19333.33,59.000,1111,4,2,0.960,kick
19416.67,59.250,0000,0,3,1.000,unknown
19500.0,59.500,0110,4,3,0.850,snare
19583.33,59.750,0000,0,3,1.000,unknown
19666.67,60.000,1001,4,2,0.920,kick
19750.0,60.250,0110,3,4,0.850,synth
19833.33,60.500,1001,4,3,0.850,snare
19916.67,60.750,0110,3,4,0.880,synth
20000.0,61.000,",",-1,-1,1.000,separator
20000.0,61.000,1001,4,2,0.950,kick
20083.33,61.250,0110,3,4,0.880,synth
20166.67,61.500,1001,4,3,0.850,snare
20250.0,61.750,0110,3,4,0.880,synth
20333.33,62.000,1111,4,2,0.920,kick
20416.67,62.250,0000,0,3,1.000,unknown
20500.0,62.500,0110,4,3,0.850,snare
20583.33,62.750,0000,0,3,1.000,unknown
20666.67,63.000,1001,4,2,0.950,kick
20750.0,63.250,0110,3,4,0.850,synth
20833.33,63.500,1001,4,3,0.850,snare
20916.67,63.750,0110,3,4,0.880,synth
21000.0,64.000,1111,4,2,0.960,kick
21083.33,64.250,0000,0,3,1.000,unknown
21166.67,64.500,0110,4,3,0.850,snare
21250.0,64.750,0000,0,3,1.000,unknown
21333.33,65.000,",",-1,-1,1.000,separator
21333.33,65.000,1000,4,2,0.950,kick
21416.67,65.250,0100,3,4,0.880,synth
21500.0,65.500,0010,4,3,0.850,snare
21583.33,65.750,0001,3,4,0.880,synth
21666.67,66.000,1001,4,2,0.920,kick
21750.0,66.250,0110,3,4,0.850,synth
21833.33,66.500,1001,4,3,0.850,snare
21916.67,66.750,0110,3,4,0.880,synth
22000.0,67.000,1111,4,2,0.960,kick
22083.33,67.250,0000,0,3,1.000,unknown
22166.67,67.500,0110,4,3,0.850,snare
22250.0,67.750,0000,0,3,1.000,unknown
22333.33,68.000,1001,4,2,0.920,kick
22416.67,68.250,0110,3,4,0.850,synth
22500.0,68.500,1001,4,3,0.850,snare
22583.33,68.750,0110,3,4,0.880,synth
22666.67,69.000,",",-1,-1,1.000,separator
22666.67,69.000,1111,4,2,0.950,kick
22750.0,69.250,0000,0,3,1.000,unknown
22833.33,69.500,0110,4,3,0.850,snare
22916.67,69.750,0000,0,3,1.000,unknown
23000.0,70.000,1001,4,2,0.920,kick
23083.33,70.250,0110,3,4,0.850,synth
23166.67,70.500,1001,4,3,0.850,snare
23250.0,70.750,0110,3,4,0.880,synth
23333.33,71.000,1111,4,2,0.960,kick
23416.67,71.250,0000,0,3,1.000,unknown
23500.0,71.500,0110,4,3,0.850,snare
23583.33,71.750,0000,0,3,1.000,unknown
23666.67,72.000,1001,4,2,0.920,kick
23750.0,72.250,0110,3,4,0.850,synth
23833.33,72.500,1001,4,3,0.850,snare
23916.67,72.750,0110,3,4,0.880,synth
24000.0,73.000,",",-1,-1,1.000,separator
24000.0,73.000,1001,4,2,0.950,kick
24083.33,73.250,0110,3,4,0.880,synth
24166.67,73.500,1001,4,3,0.850,snare
24250.0,73.750,0110,3,4,0.880,synth
24333.33,74.000,1111,4,2,0.920,kick
24416.67,74.250,0000,0,3,1.000,unknown
24500.0,74.500,0110,4,3,0.850,snare
24583.33,74.750,0000,0,3,1.000,unknown
24666.67,75.000,1001,4,2,0.950,kick
24750.0,75.250,0110,3,4,0.850,synth
24833.33,75.500,1001,4,3,0.850,snare
24916.67,75.750,0110,3,4,0.880,synth
25000.0,76.000,1111,4,2,0.960,kick
25083.33,76.250,0000,0,3,1.000,unknown
25166.67,76.500,0110,4,3,0.850,snare
25250.0,76.750,0000,0,3,1.000,unknown
25333.33,77.000,",",-1,-1,1.000,separator
25333.33,77.000,1000,4,2,0.950,kick
25416.67,77.250,0100,3,4,0.880,synth
25500.0,77.500,0010,4,3,0.850,snare
25583.33,77.750,0001,3,4,0.880,synth
25666.67,78.000,1001,4,2,0.920,kick
25750.0,78.250,0110,3,4,0.850,synth
25833.33,78.500,1001,4,3,0.850,snare
25916.67,78.750,0110,3,4,0.880,synth
26000.0,79.000,1111,4,2,0.960,kick
26083.33,79.250,0000,0,3,1.000,unknown
26166.67,79.500,0110,4,3,0.850,snare
26250.0,79.750,0000,0,3,1.000,unknown
26333.33,80.000,1001,4,2,0.920,kick
26416.67,80.250,0110,3,4,0.850,synth
26500.0,80.500,1001,4,3,0.850,snare
26583.33,80.750,0110,3,4,0.880,synth
26666.67,81.000,",",-1,-1,1.000,separator
26666.67,81.000,1111,4,2,0.950,kick
26750.0,81.250,0000,0,3,1.000,unknown
26833.33,81.500,0110,4,3,0.850,snare
26916.67,81.750,0000,0,3,1.000,unknown
27000.0,82.000,1001,4,2,0.920,kick
27083.33,82.250,0110,3,4,0.850,synth
27166.67,82.500,1001,4,3,0.850,snare
27250.0,82.750,0110,3,4,0.880,synth
27333.33,83.000,1111,4,2,0.960,kick
27416.67,83.250,0000,0,3,1.000,unknown
27500.0,83.500,0110,4,3,0.850,snare
27583.33,83.750,0000,0,3,1.000,unknown
27666.67,84.000,1001,4,2,0.920,kick
27750.0,84.250,0110,3,4,0.850,synth
27833.33,84.500,1001,4,3,0.850,snare
27916.67,84.750,0110,3,4,0.880,synth
28000.0,85.000,",",-1,-1,1.000,separator
28000.0,85.000,1001,4,2,0.950,kick
28083.33,85.250,0110,3,4,0.880,synth
28166.67,85.500,1001,4,3,0.850,snare
28250.0,85.750,0110,3,4,0.880,synth
28333.33,86.000,1111,4,2,0.920,kick
28416.67,86.250,0000,0,3,1.000,unknown
28500.0,86.500,0110,4,3,0.850,snare
28583.33,86.750,0000,0,3,1.000,unknown
28666.67,87.000,1001,4,2,0.950,kick
28750.0,87.250,0110,3,4,0.850,synth
28833.33,87.500,1001,4,3,0.850,snare
28916.67,87.750,0110,3,4,0.880,synth
29000.0,88.000,1111,4,2,0.960,kick
29083.33,88.250,0000,0,3,1.000,unknown
29166.67,88.500,0110,4,3,0.850,snare
29250.0,88.750,0000,0,3,1.000,unknown
29333.33,89.000,",",-1,-1,1.000,separator
29333.33,89.000,1111,4,0,0.980,synth
29416.67,89.250,0000,0,3,1.000,unknown
29500.0,89.500,0000,0,3,1.000,unknown
29583.33,89.750,0000,0,3,1.000,unknown
29666.67,90.000,1111,4,0,0.990,kick
29750.0,90.250,0000,0,3,1.000,unknown
29833.33,90.500,0000,0,3,1.000,unknown
29916.67,90.750,0000,0,3,1.000,unknown
30000.0,91.000,",",-1,-1,1.000,separator
0.0,1.000,1000,4,2,0.950,kick
83.33,1.250,0000,0,3,1.000,unknown
166.67,1.500,0100,4,3,0.880,snare
250.0,1.750,0000,0,3,1.000,unknown
333.33,2.000,0010,4,2,0.920,kick
416.67,2.250,0001,4,3,0.850,kick
500.0,2.500,1000,4,3,0.880,snare
583.33,2.750,0000,0,3,1.000,unknown
666.67,3.000,0100,4,2,0.940,kick
750.0,3.250,0000,0,3,1.000,unknown
833.33,3.500,0010,4,3,0.870,snare
916.67,3.750,0001,4,3,0.820,snare
1000.0,4.000,1001,4,2,0.960,kick
1083.33,4.250,0000,0,3,1.000,unknown
1166.67,4.500,0110,4,3,0.900,snare
1250.0,4.750,0000,0,3,1.000,unknown
1333.33,5.000,",",-1,-1,1.000,separator
1333.33,5.000,1000,4,2,0.950,kick
1416.67,5.250,0100,4,4,0.880,synth
1500.0,5.500,0010,4,4,0.880,synth
1583.33,5.750,0001,4,4,0.880,synth
1666.67,6.000,1000,4,2,0.920,kick
1750.0,6.250,0100,4,4,0.880,synth
1833.33,6.500,0010,4,4,0.880,synth
1916.67,6.750,0001,4,4,0.880,synth
2000.0,7.000,1100,4,2,0.940,kick
2083.33,7.250,0011,4,4,0.880,synth
2166.67,7.500,1100,4,4,0.880,synth
2250.0,7.750,0011,4,4,0.880,synth
2333.33,8.000,1001,4,2,0.960,kick
2416.67,8.250,0000,0,3,1.000,unknown
2500.0,8.500,0110,4,3,0.900,snare
2583.33,8.750,0000,0,3,1.000,unknown
2666.67,9.000,",",-1,-1,1.000,separator
2666.67,9.000,1001,4,2,0.970,kick
2750.0,9.250,1001,4,3,0.930,kick
2833.33,9.500,0110,4,3,0.930,snare
2916.67,9.750,0110,4,3,0.930,snare
3000.0,10.000,1001,4,2,0.970,kick
3083.33,10.250,1001,4,3,0.930,kick
3166.67,10.500,0110,4,3,0.930,snare
3250.0,10.750,0110,4,3,0.930,snare
3333.33,11.000,1111,4,2,0.980,kick
3416.67,11.250,0000,0,3,1.000,unknown
3500.0,11.500,1111,4,3,0.980,snare
3583.33,11.750,0000,0,3,1.000,unknown
3666.67,12.000,1000,4,2,0.920,kick
3750.0,12.250,0100,4,3,0.850,kick
3833.33,12.500,0010,4,3,0.880,snare
3916.67,12.750,0001,4,3,0.820,snare
4000.0,13.000,",",-1,-1,1.000,separator
4000.0,13.000,1000,4,2,0.950,kick
4083.33,13.250,0001,4,3,0.850,kick
4166.67,13.500,0010,4,3,0.880,snare
4250.0,13.750,0100,4,3,0.820,snare
4333.33,14.000,1000,4,2,0.920,kick
4416.67,14.250,0100,4,3,0.850,kick
4500.0,14.500,0010,4,3,0.880,snare
4583.33,14.750,0001,4,3,0.820,snare
4666.67,15.000,1100,4,2,0.940,kick
4750.0,15.250,0011,4,3,0.930,kick
4833.33,15.500,1100,4,3,0.930,snare
4916.67,15.750,0011,4,3,0.930,snare
