time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
87428.57,255.000,0000,0,2,0.000,unknown
87771.43,256.000,",",-1,-1,0.000,separator
87771.43,256.000,1000,4,2,0.900,kick
87942.86,256.500,0000,0,3,0.000,unknown
88114.29,257.000,0010,4,2,0.800,snare
88285.71,257.500,0000,0,3,0.000,unknown
88457.14,258.000,0100,4,2,0.900,kick
88628.57,258.500,0000,0,3,0.000,unknown
88800.0,259.000,0001,4,2,0.800,snare
88971.43,259.500,0000,0,3,0.000,unknown
89142.86,260.000,",",-1,-1,0.000,separator
89142.86,260.000,1001,4,2,0.900,kick
89314.29,260.500,0000,0,3,0.000,unknown
89485.71,261.000,0110,4,2,0.800,snare
89657.14,261.500,0000,0,3,0.000,unknown
89828.57,262.000,1001,4,2,0.900,kick
90000.0,262.500,0000,0,3,0.000,unknown
90171.43,263.000,0110,4,2,0.800,snare
90342.86,263.500,0000,0,3,0.000,unknown
90514.29,264.000,",",-1,-1,0.000,separator
90514.29,264.000,0000,0,2,0.000,unknown
90857.14,265.000,0000,0,2,0.000,unknown
91200.0,266.000,0000,0,2,0.000,unknown
91542.86,267.000,0000,0,2,0.000,unknown
91885.71,268.000,",",-1,-1,0.000,separator
91885.71,268.000,1000,4,2,0.900,kick
92057.14,268.500,0000,0,3,0.000,unknown
92228.57,269.000,0010,4,2,0.800,snare
92400.0,269.500,0000,0,3,0.000,unknown
92571.43,270.000,0100,4,2,0.900,kick
92742.86,270.500,0000,0,3,0.000,unknown
92914.29,271.000,0001,4,2,0.800,snare
93085.71,271.500,0000,0,3,0.000,unknown
93257.14,272.000,",",-1,-1,0.000,separator
93257.14,272.000,1001,4,2,0.900,kick
93428.57,272.500,0000,0,3,0.000,unknown
93600.0,273.000,0110,4,2,0.800,snare
93771.43,273.500,0000,0,3,0.000,unknown
93942.86,274.000,1001,4,2,0.900,kick
94114.29,274.500,0000,0,3,0.000,unknown
94285.71,275.000,0110,4,2,0.800,snare
94457.14,275.500,0000,0,3,0.000,unknown
94628.57,276.000,",",-1,-1,0.000,separator
94628.57,276.000,0000,0,2,0.000,unknown
94971.43,277.000,0000,0,2,0.000,unknown
95314.29,278.000,0000,0,2,0.000,unknown
95657.14,279.000,0000,0,2,0.000,unknown
96000.0,280.000,",",-1,-1,0.000,separator
96000.0,280.000,0000,0,2,0.000,unknown
96342.86,281.000,0000,0,2,0.000,unknown
96685.71,282.000,0000,0,2,0.000,unknown
97028.57,283.000,0000,0,2,0.000,unknown
97371.43,284.000,",",-1,-1,0.000,separator
97371.43,284.000,1000,4,2,0.900,kick
97542.86,284.500,0000,0,3,0.000,unknown
97714.29,285.000,0010,4,2,0.800,snare
97885.71,285.500,0000,0,3,0.000,unknown
98057.14,286.000,0100,4,2,0.900,kick
98228.57,286.500,0000,0,3,0.000,unknown
98400.0,287.000,0001,4,2,0.800,snare
98571.43,287.500,0000,0,3,0.000,unknown
98742.86,288.000,",",-1,-1,0.000,separator
98742.86,288.000,1001,4,2,0.900,kick
98914.29,288.500,0000,0,3,0.000,unknown
99085.71,289.000,0110,4,2,0.800,snare
99257.14,289.500,0000,0,3,0.000,unknown
99428.57,290.000,1001,4,2,0.900,kick
99600.0,290.500,0000,0,3,0.000,unknown
99771.43,291.000,0110,4,2,0.800,snare
99942.86,291.500,0000,0,3,0.000,unknown
100114.29,292.000,",",-1,-1,0.000,separator
100114.29,292.000,0000,0,2,0.000,unknown
100457.14,293.000,0000,0,2,0.000,unknown
100800.0,294.000,0000,0,2,0.000,unknown
101142.86,295.000,0000,0,2,0.000,unknown
101485.71,296.000,",",-1,-1,0.000,separator
101485.71,296.000,0000,0,2,0.000,unknown
101828.57,297.000,0000,0,2,0.000,unknown
102171.43,298.000,0000,0,2,0.000,unknown
102514.29,299.000,0000,0,2,0.000,unknown
102857.14,300.000,",",-1,-1,0.000,separator
102857.14,300.000,1000,4,2,0.900,kick
103028.57,300.500,0000,0,3,0.000,unknown
103200.0,301.000,0010,4,2,0.800,snare
103371.43,301.500,0000,0,3,0.000,unknown
103542.86,302.000,0100,4,2,0.900,kick
103714.29,302.500,0000,0,3,0.000,unknown
103885.71,303.000,0001,4,2,0.800,snare
104057.14,303.500,0000,0,3,0.000,unknown
104228.57,304.000,",",-1,-1,0.000,separator
104228.57,304.000,1001,4,2,0.900,kick
104400.0,304.500,0000,0,3,0.000,unknown
104571.43,305.000,0110,4,2,0.800,snare
104742.86,305.500,0000,0,3,0.000,unknown
104914.29,306.000,1001,4,2,0.900,kick
105085.71,306.500,0000,0,3,0.000,unknown
105257.14,307.000,0110,4,2,0.800,snare
105428.57,307.500,0000,0,3,0.000,unknown
105600.0,308.000,",",-1,-1,0.000,separator
105600.0,308.000,0000,0,2,0.000,unknown
105942.86,309.000,0000,0,2,0.000,unknown
106285.71,310.000,0000,0,2,0.000,unknown
106628.57,311.000,0000,0,2,0.000,unknown
106971.43,312.000,",",-1,-1,0.000,separator
106971.43,312.000,0000,0,2,0.000,unknown
107314.29,313.000,0000,0,2,0.000,unknown
107657.14,314.000,0000,0,2,0.000,unknown
108000.0,315.000,0000,0,2,0.000,unknown
108342.86,316.000,",",-1,-1,0.000,separator
108342.86,316.000,1000,4,2,0.900,kick
108514.29,316.500,0000,0,3,0.000,unknown
108685.71,317.000,0010,4,2,0.800,snare
108857.14,317.500,0000,0,3,0.000,unknown
109028.57,318.000,0100,4,2,0.900,kick
109200.0,318.500,0000,0,3,0.000,unknown
109371.43,319.000,0001,4,2,0.800,snare
109542.86,319.500,0000,0,3,0.000,unknown
109714.29,320.000,",",-1,-1,0.000,separator
109714.29,320.000,1001,4,2,0.900,kick
109885.71,320.500,0000,0,3,0.000,unknown
110057.14,321.000,0110,4,2,0.800,snare
110228.57,321.500,0000,0,3,0.000,unknown
110400.0,322.000,1001,4,2,0.900,kick
110571.43,322.500,0000,0,3,0.000,unknown
110742.86,323.000,0110,4,2,0.800,snare
110914.29,323.500,0000,0,3,0.000,unknown
111085.71,324.000,",",-1,-1,0.000,separator
111085.71,324.000,1000,4,2,0.900,kick
111257.14,324.500,0000,0,3,0.000,unknown
111428.57,325.000,0010,4,2,0.800,snare
111600.0,325.500,0000,0,3,0.000,unknown
111771.43,326.000,0100,4,2,0.900,kick
111942.86,326.500,0000,0,3,0.000,unknown
112114.29,327.000,0001,4,2,0.800,snare
112285.71,327.500,0000,0,3,0.000,unknown
112457.14,328.000,",",-1,-1,0.000,separator
112457.14,328.000,1001,4,2,0.900,kick
112628.57,328.500,0000,0,3,0.000,unknown
112800.0,329.000,0110,4,2,0.800,snare
112971.43,329.500,0000,0,3,0.000,unknown
113142.86,330.000,1001,4,2,0.900,kick
113314.29,330.500,0000,0,3,0.000,unknown
113485.71,331.000,0110,4,2,0.800,snare
113657.14,331.500,0000,0,3,0.000,unknown
113828.57,332.000,",",-1,-1,0.000,separator
113828.57,332.000,0000,0,2,0.000,unknown
114171.43,333.000,0000,0,2,0.000,unknown
114514.29,334.000,0000,0,2,0.000,unknown
114857.14,335.000,0000,0,2,0.000,unknown
115200.0,336.000,",",-1,-1,0.000,separator
115200.0,336.000,0000,0,2,0.000,unknown
115542.86,337.000,0000,0,2,0.000,unknown
115885.71,338.000,0000,0,2,0.000,unknown
116228.57,339.000,0000,0,2,0.000,unknown
116571.43,340.000,",",-1,-1,0.000,separator
116571.43,340.000,1000,4,2,0.900,kick
116742.86,340.500,0000,0,3,0.000,unknown
116914.29,341.000,0010,4,2,0.800,snare
117085.71,341.500,0000,0,3,0.000,unknown
117257.14,342.000,0100,4,2,0.900,kick
117428.57,342.500,0000,0,3,0.000,unknown
117600.0,343.000,0001,4,2,0.800,snare
117771.43,343.500,0000,0,3,0.000,unknown
117942.86,344.000,",",-1,-1,0.000,separator
117942.86,344.000,1001,4,2,0.900,kick
118114.29,344.500,0000,0,3,0.000,unknown
118285.71,345.000,0110,4,2,0.800,snare
118457.14,345.500,0000,0,3,0.000,unknown
118628.57,346.000,1001,4,2,0.900,kick
118800.0,346.500,0000,0,3,0.000,unknown
118971.43,347.000,0110,4,2,0.800,snare
119142.86,347.500,0000,0,3,0.000,unknown
119314.29,348.000,",",-1,-1,0.000,separator
119314.29,348.000,1000,4,2,0.900,kick
119485.71,348.500,0000,0,3,0.000,unknown
119657.14,349.000,0010,4,2,0.800,snare
119828.57,349.500,0000,0,3,0.000,unknown
120000.0,350.000,0100,4,2,0.900,kick
120171.43,350.500,0000,0,3,0.000,unknown
120342.86,351.000,0001,4,2,0.800,snare
120514.29,351.500,0000,0,3,0.000,unknown
120685.71,352.000,",",-1,-1,0.000,separator
120685.71,352.000,1001,4,2,0.900,kick
120857.14,352.500,0000,0,3,0.000,unknown
121028.57,353.000,0110,4,2,0.800,snare
121200.0,353.500,0000,0,3,0.000,unknown
121371.43,354.000,1001,4,2,0.900,kick
121542.86,354.500,0000,0,3,0.000,unknown
121714.29,355.000,0110,4,2,0.800,snare
121885.71,355.500,0000,0,3,0.000,unknown
122057.14,356.000,",",-1,-1,0.000,separator
122057.14,356.000,0000,0,2,0.000,unknown
122400.0,357.000,0000,0,2,0.000,unknown
122742.86,358.000,0000,0,2,0.000,unknown
123085.71,359.000,0000,0,2,0.000,unknown
123428.57,360.000,",",-1,-1,0.000,separator
123428.57,360.000,0000,0,2,0.000,unknown
123771.43,361.000,0000,0,2,0.000,unknown
124114.29,362.000,0000,0,2,0.000,unknown
124457.14,363.000,0000,0,2,0.000,unknown
124800.0,364.000,",",-1,-1,0.000,separator
124800.0,364.000,1000,4,2,0.900,kick
124971.43,364.500,0000,0,3,0.000,unknown
125142.86,365.000,0010,4,2,0.800,snare
125314.29,365.500,0000,0,3,0.000,unknown
125485.71,366.000,0100,4,2,0.900,kick
125657.14,366.500,0000,0,3,0.000,unknown
125828.57,367.000,0001,4,2,0.800,snare
126000.0,367.500,0000,0,3,0.000,unknown
126171.43,368.000,",",-1,-1,0.000,separator
126171.43,368.000,1001,4,2,0.900,kick
126342.86,368.500,0000,0,3,0.000,unknown
126514.29,369.000,0110,4,2,0.800,snare
126685.71,369.500,0000,0,3,0.000,unknown
126857.14,370.000,1001,4,2,0.900,kick
127028.57,370.500,0000,0,3,0.000,unknown
127200.0,371.000,0110,4,2,0.800,snare
127371.43,371.500,0000,0,3,0.000,unknown
127542.86,372.000,",",-1,-1,0.000,separator
127542.86,372.000,1000,4,2,0.900,kick
127714.29,372.500,0000,0,3,0.000,unknown
127885.71,373.000,0010,4,2,0.800,snare
128057.14,373.500,0000,0,3,0.000,unknown
128228.57,374.000,0100,4,2,0.900,kick
128400.0,374.500,0000,0,3,0.000,unknown
128571.43,375.000,0001,4,2,0.800,snare
128742.86,375.500,0000,0,3,0.000,unknown
128914.29,376.000,",",-1,-1,0.000,separator
128914.29,376.000,1001,4,2,0.900,kick
129085.71,376.500,0000,0,3,0.000,unknown
129257.14,377.000,0110,4,2,0.800,snare
129428.57,377.500,0000,0,3,0.000,unknown
129600.0,378.000,1001,4,2,0.900,kick
129771.43,378.500,0000,0,3,0.000,unknown
129942.86,379.000,0110,4,2,0.800,snare
130114.29,379.500,0000,0,3,0.000,unknown
130285.71,380.000,",",-1,-1,0.000,separator
130285.71,380.000,0000,0,2,0.000,unknown
130628.57,381.000,0000,0,2,0.000,unknown
130971.43,382.000,0000,0,2,0.000,unknown
131314.29,383.000,0000,0,2,0.000,unknown
131657.14,384.000,",",-1,-1,0.000,separator
131657.14,384.000,0000,0,2,0.000,unknown
132000.0,385.000,0000,0,2,0.000,unknown
132342.86,386.000,0000,0,2,0.000,unknown
132685.71,387.000,0000,0,2,0.000,unknown
133028.57,388.000,",",-1,-1,0.000,separator
133028.57,388.000,1000,4,2,0.900,kick
133200.0,388.500,0000,0,3,0.000,unknown
133371.43,389.000,0010,4,2,0.800,snare
133542.86,389.500,0000,0,3,0.000,unknown
133714.29,390.000,0100,4,2,0.900,kick
133885.71,390.500,0000,0,3,0.000,unknown
134057.14,391.000,0001,4,2,0.800,snare
134228.57,391.500,0000,0,3,0.000,unknown
134400.0,392.000,",",-1,-1,0.000,separator
134400.0,392.000,1001,4,2,0.900,kick
134571.43,392.500,0000,0,3,0.000,unknown
134742.86,393.000,0110,4,2,0.800,snare
134914.29,393.500,0000,0,3,0.000,unknown
135085.71,394.000,1001,4,2,0.900,kick
135257.14,394.500,0000,0,3,0.000,unknown
135428.57,395.000,0110,4,2,0.800,snare
135600.0,395.500,0000,0,3,0.000,unknown
135771.43,396.000,",",-1,-1,0.000,separator
135771.43,396.000,1000,4,2,0.900,kick
135942.86,396.500,0000,0,3,0.000,unknown
136114.29,397.000,0010,4,2,0.800,snare
136285.71,397.500,0000,0,3,0.000,unknown
136457.14,398.000,0100,4,2,0.900,kick
136628.57,398.500,0000,0,3,0.000,unknown
136800.0,399.000,0001,4,2,0.800,snare
136971.43,399.500,0000,0,3,0.000,unknown
137142.86,400.000,",",-1,-1,0.000,separator
137142.86,400.000,1001,4,2,0.900,kick
137314.29,400.500,0000,0,3,0.000,unknown
137485.71,401.000,0110,4,2,0.800,snare
137657.14,401.500,0000,0,3,0.000,unknown
137828.57,402.000,1001,4,2,0.900,kick
138000.0,402.500,0000,0,3,0.000,unknown
138171.43,403.000,0110,4,2,0.800,snare
138342.86,403.500,0000,0,3,0.000,unknown
138514.29,404.000,",",-1,-1,0.000,separator
138514.29,404.000,0000,0,2,0.000,unknown
138857.14,405.000,0000,0,2,0.000,unknown
139200.0,406.000,0000,0,2,0.000,unknown
139542.86,407.000,0000,0,2,0.000,unknown
139885.71,408.000,",",-1,-1,0.000,separator
139885.71,408.000,0000,0,2,0.000,unknown
140228.57,409.000,0000,0,2,0.000,unknown
140571.43,410.000,0000,0,2,0.000,unknown
140914.29,411.000,0000,0,2,0.000,unknown
141257.14,412.000,",",-1,-1,0.000,separator
141257.14,412.000,1111,4,2,1.000,kick
141600.0,413.000,1111,4,2,1.000,kick
141942.86,414.000,1111,4,2,1.000,kick
142285.71,415.000,1111,4,2,1.000,kick
142628.57,416.000,",",-1,-1,0.000,separator
