time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
140250.0,281.500,0100,4,3,0.900,melody
140500.0,282.000,0010,2,3,0.900,snare
140750.0,282.500,0001,4,3,0.900,melody
141000.0,283.000,1001,2,3,0.900,kick
141250.0,283.500,0100,4,3,0.900,melody
141500.0,284.000,0010,2,3,0.900,snare
141750.0,284.500,0001,4,3,0.900,melody
142000.0,285.000,",",-1,-1,1.000,separator
142000.0,285.000,0110,1,3,1.000,kick
142250.0,285.500,1000,4,3,0.900,melody
142500.0,286.000,0001,2,3,0.900,snare
142750.0,286.500,0010,4,3,0.900,melody
143000.0,287.000,0110,2,3,0.900,kick
143250.0,287.500,1000,4,3,0.900,melody
143500.0,288.000,0001,2,3,0.900,snare
143750.0,288.500,0010,4,3,0.900,melody
144000.0,289.000,",",-1,-1,1.000,separator
144000.0,289.000,0001,3,2,1.000,synth
144500.0,290.000,0100,3,2,0.900,synth
145000.0,291.000,0010,3,2,0.900,synth
145500.0,292.000,1000,3,2,0.900,synth
146000.0,293.000,",",-1,-1,1.000,separator
146000.0,293.000,0001,3,2,1.000,synth
146500.0,294.000,0100,3,2,0.900,synth
147000.0,295.000,0010,3,2,0.900,synth
147500.0,296.000,1000,3,2,0.900,synth
148000.0,297.000,",",-1,-1,1.000,separator
148000.0,297.000,0001,3,2,1.000,synth
148500.0,298.000,0100,3,2,0.900,synth
149000.0,299.000,0010,3,2,0.900,synth
149500.0,300.000,1000,3,2,0.900,synth
150000.0,301.000,",",-1,-1,1.000,separator
