time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
105625.0,212.250,0010,4,3,0.800,hat
105750.0,212.500,0000,0,3,1.000,unknown
105875.0,212.750,0100,4,3,0.800,hat
106000.0,213.000,",",-1,-1,1.000,separator
106000.0,213.000,0110,4,2,0.900,kick
106125.0,213.250,0001,4,3,0.800,hat
106250.0,213.500,0000,0,3,1.000,unknown
106375.0,213.750,1000,4,3,0.800,hat
106500.0,214.000,0110,4,2,0.900,kick
106625.0,214.250,0001,4,3,0.800,hat
106750.0,214.500,0000,0,3,1.000,unknown
106875.0,214.750,1000,4,3,0.800,hat
107000.0,215.000,0110,4,2,0.900,kick
107125.0,215.250,0001,4,3,0.800,hat
107250.0,215.500,0000,0,3,1.000,unknown
107375.0,215.750,1000,4,3,0.800,hat
107500.0,216.000,0110,4,2,0.900,kick
107625.0,216.250,0001,4,3,0.800,hat
107750.0,216.500,0000,0,3,1.000,unknown
107875.0,216.750,1000,4,3,0.800,hat
108000.0,217.000,",",-1,-1,1.000,separator
108000.0,217.000,1001,4,2,0.900,kick
108125.0,217.250,0010,4,3,0.800,hat
108250.0,217.500,0000,0,3,1.000,unknown
108375.0,217.750,0100,4,3,0.800,hat
108500.0,218.000,1001,4,2,0.900,kick
108625.0,218.250,0010,4,3,0.800,hat
108750.0,218.500,0000,0,3,1.000,unknown
108875.0,218.750,0100,4,3,0.800,hat
109000.0,219.000,1001,4,2,0.900,kick
109125.0,219.250,0010,4,3,0.800,hat
109250.0,219.500,0000,0,3,1.000,unknown
109375.0,219.750,0100,4,3,0.800,hat
109500.0,220.000,1001,4,2,0.900,kick
109625.0,220.250,0010,4,3,0.800,hat
109750.0,220.500,0000,0,3,1.000,unknown
109875.0,220.750,0100,4,3,0.800,hat
110000.0,221.000,",",-1,-1,1.000,separator
110000.0,221.000,0110,4,2,0.900,kick
110125.0,221.250,0001,4,3,0.800,hat
110250.0,221.500,0000,0,3,1.000,unknown
110375.0,221.750,1000,4,3,0.800,hat
110500.0,222.000,0110,4,2,0.900,kick
110625.0,222.250,0001,4,3,0.800,hat
110750.0,222.500,0000,0,3,1.000,unknown
110875.0,222.750,1000,4,3,0.800,hat
111000.0,223.000,0110,4,2,0.900,kick
111125.0,223.250,0001,4,3,0.800,hat
111250.0,223.500,0000,0,3,1.000,unknown
111375.0,223.750,1000,4,3,0.800,hat
111500.0,224.000,0110,4,2,0.900,kick
111625.0,224.250,0001,4,3,0.800,hat
111750.0,224.500,0000,0,3,1.000,unknown
111875.0,224.750,1000,4,3,0.800,hat
112000.0,225.000,",",-1,-1,1.000,separator
112000.0,225.000,1000,4,2,0.900,kick
112250.0,225.500,0010,4,3,0.800,vocal
112500.0,226.000,0100,4,2,0.900,vocal
112750.0,226.500,0001,4,3,0.800,vocal
113000.0,227.000,1000,4,2,0.900,kick
113250.0,227.500,0010,4,3,0.800,vocal
113500.0,228.000,0100,4,2,0.900,vocal
113750.0,228.500,0001,4,3,0.800,vocal
114000.0,229.000,",",-1,-1,1.000,separator
114000.0,229.000,0001,4,2,0.900,kick
114250.0,229.500,0010,4,3,0.800,vocal
114500.0,230.000,0100,4,2,0.900,vocal
114750.0,230.500,1000,4,3,0.800,vocal
115000.0,231.000,0001,4,2,0.900,kick
115250.0,231.500,0010,4,3,0.800,vocal
115500.0,232.000,0100,4,2,0.900,vocal
115750.0,232.500,1000,4,3,0.800,vocal
116000.0,233.000,",",-1,-1,1.000,separator
116000.0,233.000,1000,4,2,0.900,kick
116250.0,233.500,0100,4,3,0.800,vocal
116500.0,234.000,0010,4,2,0.900,vocal
116750.0,234.500,0001,4,3,0.800,vocal
117000.0,235.000,1000,4,2,0.900,kick
117250.0,235.500,0100,4,3,0.800,vocal
117500.0,236.000,0010,4,2,0.900,vocal
117750.0,236.500,0001,4,3,0.800,vocal
118000.0,237.000,",",-1,-1,1.000,separator
118000.0,237.000,0001,4,2,0.900,kick
118250.0,237.500,0010,4,3,0.800,vocal
118500.0,238.000,0100,4,2,0.900,vocal
118750.0,238.500,1000,4,3,0.800,vocal
119000.0,239.000,0001,4,2,0.900,kick
119250.0,239.500,0010,4,3,0.800,vocal
119500.0,240.000,0100,4,2,0.900,vocal
119750.0,240.500,1000,4,3,0.800,vocal
120000.0,241.000,",",-1,-1,1.000,separator
120000.0,241.000,1000,4,2,0.900,kick
120250.0,241.500,0100,4,3,0.800,vocal
120500.0,242.000,0010,4,2,0.900,vocal
120750.0,242.500,0001,4,3,0.800,vocal
121000.0,243.000,1000,4,2,0.900,kick
121250.0,243.500,0100,4,3,0.800,vocal
121500.0,244.000,0010,4,2,0.900,vocal
121750.0,244.500,0001,4,3,0.800,vocal
122000.0,245.000,",",-1,-1,1.000,separator
122000.0,245.000,0001,4,2,0.900,kick
122250.0,245.500,0010,4,3,0.800,vocal
122500.0,246.000,0100,4,2,0.900,vocal
122750.0,246.500,1000,4,3,0.800,vocal
123000.0,247.000,0001,4,2,0.900,kick
123250.0,247.500,0010,4,3,0.800,vocal
123500.0,248.000,0100,4,2,0.900,vocal
123750.0,248.500,1000,4,3,0.800,vocal
124000.0,249.000,",",-1,-1,1.000,separator
124000.0,249.000,1000,4,2,0.900,kick
124250.0,249.500,0100,4,3,0.800,vocal
124500.0,250.000,0010,4,2,0.900,vocal
124750.0,250.500,0001,4,3,0.800,vocal
125000.0,251.000,1000,4,2,0.900,kick
125250.0,251.500,0100,4,3,0.800,vocal
125500.0,252.000,0010,4,2,0.900,vocal
125750.0,252.500,0001,4,3,0.800,vocal
126000.0,253.000,",",-1,-1,1.000,separator
126000.0,253.000,1000,4,2,0.900,kick
126125.0,253.250,0100,4,3,0.800,snare
126250.0,253.500,0010,4,3,0.800,snare
126375.0,253.750,0001,4,3,0.800,snare
126500.0,254.000,0100,4,2,0.900,snare
126625.0,254.250,0010,4,3,0.800,snare
126750.0,254.500,0001,4,3,0.800,snare
126875.0,254.750,1000,4,3,0.800,snare
127000.0,255.000,0001,4,2,0.900,snare
127125.0,255.250,0010,4,3,0.800,snare
127250.0,255.500,0100,4,3,0.800,snare
127375.0,255.750,1000,4,3,0.800,snare
127500.0,256.000,0001,4,2,0.900,snare
127625.0,256.250,0010,4,3,0.800,snare
127750.0,256.500,0100,4,3,0.800,snare
127875.0,256.750,1000,4,3,0.800,snare
128000.0,257.000,",",-1,-1,1.000,separator
128000.0,257.000,1001,4,2,0.900,kick
128125.0,257.250,0010,4,3,0.800,hat
128250.0,257.500,0000,0,3,1.000,unknown
128375.0,257.750,0100,4,3,0.800,hat
128500.0,258.000,1001,4,2,0.900,kick
128625.0,258.250,0010,4,3,0.800,hat
128750.0,258.500,0000,0,3,1.000,unknown
128875.0,258.750,0100,4,3,0.800,hat
129000.0,259.000,1001,4,2,0.900,kick
129125.0,259.250,0010,4,3,0.800,hat
129250.0,259.500,0000,0,3,1.000,unknown
129375.0,259.750,0100,4,3,0.800,hat
129500.0,260.000,1001,4,2,0.900,kick
129625.0,260.250,0010,4,3,0.800,hat
129750.0,260.500,0000,0,3,1.000,unknown
129875.0,260.750,0100,4,3,0.800,hat
130000.0,261.000,",",-1,-1,1.000,separator
130000.0,261.000,0110,4,2,0.900,kick
130125.0,261.250,0001,4,3,0.800,hat
130250.0,261.500,0000,0,3,1.000,unknown
130375.0,261.750,1000,4,3,0.800,hat
130500.0,262.000,0110,4,2,0.900,kick
130625.0,262.250,0001,4,3,0.800,hat
130750.0,262.500,0000,0,3,1.000,unknown
130875.0,262.750,1000,4,3,0.800,hat
131000.0,263.000,0110,4,2,0.900,kick
131125.0,263.250,0001,4,3,0.800,hat
131250.0,263.500,0000,0,3,1.000,unknown
131375.0,263.750,1000,4,3,0.800,hat
131500.0,264.000,0110,4,2,0.900,kick
131625.0,264.250,0001,4,3,0.800,hat
131750.0,264.500,0000,0,3,1.000,unknown
131875.0,264.750,1000,4,3,0.800,hat
132000.0,265.000,",",-1,-1,1.000,separator
132000.0,265.000,1001,4,2,0.900,kick
132125.0,265.250,0010,4,3,0.800,hat
132250.0,265.500,0000,0,3,1.000,unknown
132375.0,265.750,0100,4,3,0.800,hat
132500.0,266.000,1001,4,2,0.900,kick
132625.0,266.250,0010,4,3,0.800,hat
132750.0,266.500,0000,0,3,1.000,unknown
132875.0,266.750,0100,4,3,0.800,hat
133000.0,267.000,1001,4,2,0.900,kick
133125.0,267.250,0010,4,3,0.800,hat
133250.0,267.500,0000,0,3,1.000,unknown
133375.0,267.750,0100,4,3,0.800,hat
133500.0,268.000,1001,4,2,0.900,kick
133625.0,268.250,0010,4,3,0.800,hat
133750.0,268.500,0000,0,3,1.000,unknown
133875.0,268.750,0100,4,3,0.800,hat
134000.0,269.000,",",-1,-1,1.000,separator
134000.0,269.000,0110,4,2,0.900,kick
134125.0,269.250,0001,4,3,0.800,hat
134250.0,269.500,0000,0,3,1.000,unknown
134375.0,269.750,1000,4,3,0.800,hat
134500.0,270.000,0110,4,2,0.900,kick
134625.0,270.250,0001,4,3,0.800,hat
134750.0,270.500,0000,0,3,1.000,unknown
134875.0,270.750,1000,4,3,0.800,hat
135000.0,271.000,0110,4,2,0.900,kick
135125.0,271.250,0001,4,3,0.800,hat
135250.0,271.500,0000,0,3,1.000,unknown
135375.0,271.750,1000,4,3,0.800,hat
135500.0,272.000,0110,4,2,0.900,kick
135625.0,272.250,0001,4,3,0.800,hat
135750.0,272.500,0000,0,3,1.000,unknown
135875.0,272.750,1000,4,3,0.800,hat
136000.0,273.000,",",-1,-1,1.000,separator
136000.0,273.000,1001,4,2,0.900,kick
136125.0,273.250,0010,4,3,0.800,hat
136250.0,273.500,0000,0,3,1.000,unknown
136375.0,273.750,0100,4,3,0.800,hat
136500.0,274.000,1001,4,2,0.900,kick
136625.0,274.250,0010,4,3,0.800,hat
136750.0,274.500,0000,0,3,1.000,unknown
136875.0,274.750,0100,4,3,0.800,hat
137000.0,275.000,1001,4,2,0.900,kick
137125.0,275.250,0010,4,3,0.800,hat
137250.0,275.500,0000,0,3,1.000,unknown
137375.0,275.750,0100,4,3,0.800,hat
137500.0,276.000,1001,4,2,0.900,kick
137625.0,276.250,0010,4,3,0.800,hat
137750.0,276.500,0000,0,3,1.000,unknown
137875.0,276.750,0100,4,3,0.800,hat
138000.0,277.000,",",-1,-1,1.000,separator
138000.0,277.000,0110,4,2,0.900,kick
138125.0,277.250,0001,4,3,0.800,hat
138250.0,277.500,0000,0,3,1.000,unknown
138375.0,277.750,1000,4,3,0.800,hat
138500.0,278.000,0110,4,2,0.900,kick
138625.0,278.250,0001,4,3,0.800,hat
138750.0,278.500,0000,0,3,1.000,unknown
138875.0,278.750,1000,4,3,0.800,hat
139000.0,279.000,0110,4,2,0.900,kick
139125.0,279.250,0001,4,3,0.800,hat
139250.0,279.500,0000,0,3,1.000,unknown
139375.0,279.750,1000,4,3,0.800,hat
139500.0,280.000,0110,4,2,0.900,kick
139625.0,280.250,0001,4,3,0.800,hat
139750.0,280.500,0000,0,3,1.000,unknown
139875.0,280.750,1000,4,3,0.800,hat
140000.0,281.000,",",-1,-1,1.000,separator
140000.0,281.000,1001,4,2,0.900,kick
140125.0,281.250,0010,4,3,0.800,hat
140250.0,281.500,0000,0,3,1.000,unknown
140375.0,281.750,0100,4,3,0.800,hat
140500.0,282.000,1001,4,2,0.900,kick
140625.0,282.250,0010,4,3,0.800,hat
140750.0,282.500,0000,0,3,1.000,unknown
140875.0,282.750,0100,4,3,0.800,hat
141000.0,283.000,1001,4,2,0.900,kick
141125.0,283.250,0010,4,3,0.800,hat
141250.0,283.500,0000,0,3,1.000,unknown
141375.0,283.750,0100,4,3,0.800,hat
141500.0,284.000,1001,4,2,0.900,kick
141625.0,284.250,0010,4,3,0.800,hat
141750.0,284.500,0000,0,3,1.000,unknown
141875.0,284.750,0100,4,3,0.800,hat
142000.0,285.000,",",-1,-1,1.000,separator
142000.0,285.000,0110,4,2,0.900,kick
142125.0,285.250,0001,4,3,0.800,hat
142250.0,285.500,0000,0,3,1.000,unknown
142375.0,285.750,1000,4,3,0.800,hat
142500.0,286.000,0110,4,2,0.900,kick
142625.0,286.250,0001,4,3,0.800,hat
142750.0,286.500,0000,0,3,1.000,unknown
142875.0,286.750,1000,4,3,0.800,hat
143000.0,287.000,0110,4,2,0.900,kick
143125.0,287.250,0001,4,3,0.800,hat
143250.0,287.500,0000,0,3,1.000,unknown
143375.0,287.750,1000,4,3,0.800,hat
143500.0,288.000,0110,4,2,0.900,kick
143625.0,288.250,0001,4,3,0.800,hat
143750.0,288.500,0000,0,3,1.000,unknown
143875.0,288.750,1000,4,3,0.800,hat
144000.0,289.000,",",-1,-1,1.000,separator
144000.0,289.000,1000,4,2,0.900,kick
144250.0,289.500,0000,0,3,1.000,unknown
144500.0,290.000,0100,4,2,0.900,snare
144750.0,290.500,0000,0,3,1.000,unknown
145000.0,291.000,1000,4,2,0.900,kick
145250.0,291.500,0000,0,3,1.000,unknown
145500.0,292.000,0100,4,2,0.900,snare
145750.0,292.500,0000,0,3,1.000,unknown
146000.0,293.000,",",-1,-1,1.000,separator
146000.0,293.000,1000,4,2,0.900,kick
146250.0,293.500,0000,0,3,1.000,unknown
146500.0,294.000,0100,4,2,0.900,snare
146750.0,294.500,0000,0,3,1.000,unknown
147000.0,295.000,1000,4,2,0.900,kick
147250.0,295.500,0000,0,3,1.000,unknown
147500.0,296.000,0100,4,2,0.900,snare
147750.0,296.500,0000,0,3,1.000,unknown
148000.0,297.000,",",-1,-1,1.000,separator
148000.0,297.000,1000,4,2,0.900,kick
148250.0,297.500,0000,0,3,1.000,unknown
148500.0,298.000,0100,4,2,0.900,snare
148750.0,298.500,0000,0,3,1.000,unknown
149000.0,299.000,1000,4,2,0.900,kick
149250.0,299.500,0000,0,3,1.000,unknown
149500.0,300.000,0100,4,2,0.900,snare
149750.0,300.500,0000,0,3,1.000,unknown
150000.0,301.000,",",-1,-1,1.000,separator
